Position(bp)	Rate(cM/Mb)	Map(cM)
10069585	1.40588517390093	18.62319687908531
10070359	1.332893852215001	18.62428503364639
10071584	1.1553385097566065	18.62591781335339
10071804	1.358706138181138	18.62617199158233
10072757	1.229550788571316	18.6274668322707
10073936	1.1956927081924469	18.628916484061673
10074557	1.2911152037955833	18.629659013835532
10074933	1.3120749678396448	18.630144469520594
10075533	1.1463065576629368	18.630931720762614
10077432	1.040271127017326	18.633108546443562
10077928	1.0403180869068944	18.633624526056845
10078622	1.1280548139173239	18.634346503052367
10081330	1.246362429036829	18.637401243868794
10081520	1.2048968465478676	18.63763806259189
10083381	1.1657009920547161	18.639880366012193
10083679	1.3896996652963298	18.640227743968627
10084280	1.1476057812743312	18.641062956911192
10087034	1.1025086339920749	18.644223451398933
10087828	1.0310513353653823	18.645098846353676
10088212	1.069480178328916	18.645494765182622
10088241	1.031192215034088	18.645525790016332
10088276	0.9908067100052016	18.645561870864817
10088505	1.0208610393290238	18.64578876539791
10088996	1.1116814657544496	18.64629001525917
10089067	1.2045055141347971	18.646368954833534
10090308	1.183764896242055	18.647863750731688
10090374	1.2799387500782866	18.64794187633463
10092407	1.1636660635067488	18.6505440020821
10095396	1.1961623070881318	18.654022211529366
10096643	1.2955763933045878	18.65551382980832
10097518	1.2760254259475805	18.656647457195803
10097891	1.4146040600641432	18.657123411329874
10098475	1.3341617692333498	18.657949545360452
10099108	1.3939260553574924	18.65879405636116
10100679	1.3573912612732209	18.660983905584814
10102703	1.143974216481036	18.663731262617425
10109775	1.0693236453636876	18.671821402819205
10109830	1.1102100558813044	18.67188021225424
10110373	1.0687288200958203	18.67248306766323
10112714	1.0696680178871898	18.674984934046467
10114081	1.1683150925740275	18.676447171087847
10117780	1.0905182088555914	18.680768764498467
10119069	1.2920387482904299	18.682174430526214
10119226	1.2528115872042327	18.682377281595855
10119777	1.2200961974715299	18.68306759197251
10119911	1.2019853333946222	18.683231075001395
10120525	1.1173166525026663	18.683969096625848
10121548	1.0680087684557702	18.685112115991245
10123364	1.1047470553948386	18.68705162204361
10123425	1.1602223382717276	18.687119025138433
10123759	1.138636442366753	18.687506538147154
10123886	1.059665561409105	18.68765114330043
10124162	1.191059332421691	18.687943609492663
10124944	1.1561837877688388	18.688875027595667
10127687	1.0908469280825708	18.692046416777785
10128412	1.0443253308167373	18.692837283931304
10128807	1.0284528881425936	18.69324979525457
10128983	1.058679403728167	18.69343079432226
10132003	1.0529816037938593	18.696627995790344
10133452	1.117880171177488	18.698153769562314
10135470	1.062342275114508	18.700409660043995
10137306	1.0835055320133664	18.702360123403928
10137373	1.1253937535084437	18.702432707739902
10138731	0.9597505697039184	18.703961001692612
10139966	0.9537866637287225	18.705146284958616
10140792	1.1006615450023816	18.70593411537261
10147165	1.028687687590436	18.71294859234394
10147562	1.009888078466524	18.713356986850215
10147890	0.9724610464804516	18.713688226257936
10147966	1.122513546948244	18.713762125470822
10148473	1.2098902481386486	18.714331248025797
10148507	1.299849743255319	18.714372384889057
10149285	1.2860591890187112	18.71538366611092
10149542	1.1191167816027914	18.715714185467
10150292	1.0778859985616724	18.716553530879846
10150331	1.1934386334931602	18.716595559981013
10150473	1.428879866492959	18.716765038222466
10151078	1.314548188690251	18.717629507176234
10155120	1.4752762373866095	18.72294290910783
10155450	1.2615148200709225	18.723429742282985
10156910	1.4864370378073832	18.72527155611175
10159377	1.6808509806208591	18.728938591274964
10159808	2.1135863629943334	18.729663041491342
10161077	1.627301053216278	18.732345186890637
10162370	1.8573575522122248	18.734449271702644
10162784	1.9370797914029683	18.735218224241027
10165799	2.2402997983465953	18.741058500480285
10167325	3.3849314532815895	18.744477196094167
10167702	3.566368813277645	18.745753315439895
10167797	5.673866043924599	18.746092115389835
10171129	4.898714800114347	18.76499741557187
10172035	7.41697018481673	18.769435657348172
10172895	11.48901874226421	18.77581425045485
10174689	7.546642093211806	18.79642554081172
10175714	6.61805723688483	18.80416085208792
10175740	8.948253917162004	18.8043329131233
10176675	8.808469979213186	18.81269952184827
10368367	7.344244969171689	20.50121125709399
10370406	9.518346976523262	20.516186186705404
10370639	9.054884173075484	20.51840396141005
10370845	9.76255405557584	20.520269270836902
10370933	7.959388215925635	20.521128370709963
10371504	7.057617456542256	20.525673180128997
10371722	6.799103264467815	20.52721174264422
10372288	5.935385668931424	20.53106002732787
10372673	4.894144037529682	20.533345158167464
10375912	5.00487545713214	20.54919728286272
10376368	2.5569503337068054	20.551479502189153
10377667	2.687404906928022	20.55480097517833
10378613	3.236898228065242	20.5573432583732
10382197	2.6776372498977796	20.56894430775867
10383023	3.1508364037827548	20.571156040290866
10383464	3.5954056783274835	20.57254555211661
10383534	3.726016784513929	20.572797225818096
10383948	3.2885697598870847	20.574339795577238
10388625	2.2731873743410493	20.589720458634517
10389032	2.0425203967807115	20.590645646725502
10389490	2.5214173505999944	20.591581119032302
10392124	1.8740439663055555	20.59822254664089
10392897	2.144392050551252	20.5996711809676
10394522	1.4354072911429765	20.60315580826644
10395794	2.0088345026635945	20.604981655732747
10396225	1.4891607114023546	20.605847455216725
10396811	1.1935168999757746	20.60672011084457
10400053	1.2415255604112763	20.61058949617194
10401175	1.3827339483436731	20.611982467376208
10401237	1.204270714686955	20.612068200481268
10403458	1.2173099106904675	20.61474289491142
10403553	1.3898092383719898	20.614858541466123
10404137	1.3075511651445486	20.615670180544125
10407647	1.2670560870400025	20.620259711431327
10409406	1.4046798700686725	20.62248845909684
10410522	1.444595776201874	20.62405607413041
10411138	1.7043152721085728	20.624945948384443
10411180	1.421726309982028	20.62501753090944
10411478	1.6291481422059713	20.625441203033123
10412787	1.5138146534258026	20.62757374553821
10414419	1.710263524787246	20.63004428967511
10414445	1.6773916020893151	20.630088760690533
10414512	1.437223073539624	20.630201151359564
10415191	1.3824834955993082	20.63117702482468
10415359	1.357986086541088	20.631409272785195
10415469	1.4810836103965772	20.63155865219391
10418956	1.572530168682916	20.636723206928878
10421011	1.5185576022722185	20.63995476738283
10422364	1.543712449784397	20.642009372124527
10422600	1.4567583876001085	20.642373686947796
10423853	1.274037457289182	20.64419900220203
10423980	1.4466933179359327	20.644360810328184
10424187	1.6695649538279032	20.644660273543963
10424878	1.5179158171147826	20.645813937150987
10425325	1.9247136871499368	20.64649244494207
10426262	2.2765841396865016	20.648295892541057
10426414	2.086099174300254	20.648641939967284
10426481	2.15879308335225	20.64878170825194
10426578	2.2827984984060627	20.64899111805282
10426699	2.5286178670004937	20.64926733612326
10426910	3.298900935592148	20.649800863081946
10427052	3.298165230655576	20.650269319286984
10427649	3.0058712246848796	20.652238316149994
10428495	2.4779637994526347	20.65478128808991
10430972	2.2791043204266765	20.66091921176255
10431359	2.6212540758225673	20.66180122806172
10431764	3.2565118086083404	20.662862834631895
10432040	3.5583699787544814	20.663761631264943
10434245	3.076404978816725	20.671607846147005
10436130	3.0016604879202395	20.67740687594993
10436374	2.2562348542068302	20.678139293694233
10436634	2.7587839390721003	20.678725916634722
10445189	2.327316473716975	20.702327330999967
10445224	2.1450964488947792	20.70240879075508
10446003	2.673160407092252	20.704079811465483
10449152	2.6897215948134	20.71249762212338
10451015	2.308172492069561	20.717508586712857
10457028	2.2468898361827043	20.731387644688006
10457836	2.956578993934506	20.73320312967201
10463112	4.171572216739596	20.748802030989427
10463181	4.236048145117109	20.749089879459184
10463402	3.0788312397777635	20.750026040511028
10464413	1.870506321291397	20.753138745484485
10464490	1.943716789128646	20.753282771465788
10465184	2.0478112110054263	20.75463170994694
10465382	1.9414314078363135	20.75503717728677
10466232	2.438376612546412	20.7566873791128
10466260	2.2449331741173517	20.756755658792226
10468074	1.8202905460461773	20.76082797345572
10471847	1.8276789020049498	20.767695935571588
10472094	2.6244160417201776	20.768147376643306
10472958	2.134373940776644	20.770414866217717
10474032	1.7955583375401147	20.7727071975737
10475668	1.5910323651728941	20.77564472650577
10476684	1.410941188677802	20.77726122678438
10477678	1.5683037786217535	20.77866369953965
10478110	1.3960235970915507	20.779341205519746
10479406	1.1899479483685707	20.781150460491745
10479730	1.2062430300488305	20.7815360168384
10480011	1.3684737952113801	20.7818749733213
10480654	1.6149819088528155	20.78275489207874
10484085	1.4566018546348802	20.788295908595078
10487900	1.1610206563943917	20.793852813207383
10488945	1.2099528613247401	20.795066084567566
10489590	1.2622505250074956	20.795846510972307
10490543	1.280079629746992	20.7970494198502
10492958	1.2514027905171783	20.800140805033788
10493591	1.143520270881874	20.800932940104325
10494625	1.1318429116758475	20.80211534316377
10495246	1.285260870896047	20.802818223137535
10501097	1.3958201042367542	20.810338270279953
10503573	1.6166255049877116	20.813794330312632
10503995	1.4427017273226126	20.81447654793499
10504628	1.1073455026176273	20.815389776907423
10506332	0.9663249542435045	20.817276687883474
10506653	0.9974750143239246	20.81758687360737
10507075	1.3139846700154292	20.81800780640416
10507946	1.085383927596105	20.819152281526137
10509374	0.988364795747641	20.82070222398794
10509867	1.0584602575768476	20.821189479802097
10511241	1.235311201691715	20.822643811928735
10512197	1.2020635998772364	20.8238247748849
10513469	0.9437842072506376	20.82535378888925
10513565	1.1002545592927881	20.825444390169526
10515432	1.3254741896631823	20.827498556618917
10517368	1.5579412963236439	20.83006467978439
10517714	1.501151136538838	20.830603732356746
10518404	1.31847716611748	20.831639526640956
10518601	1.310634864559545	20.83189926179016
10518809	1.4001091074840082	20.832171879602402
10520350	1.3054849300035358	20.834329451728625
10520903	1.2433883026974923	20.835051381764256
10522072	1.0980787510761156	20.83650489991948
10522217	1.311542755757869	20.83666412525171
10522336	1.4679661479104507	20.836820204271334
10524325	1.481036650507009	20.83973998236515
10524982	1.678393413066776	20.8407130225836
10525209	1.2803457357878802	20.84109402382096
10525686	1.2846190857386113	20.841704752838094
10526258	1.1870364352153253	20.842439549883473
10528149	1.2907395246790356	20.844684232604838
10528184	1.2859183093500055	20.844729408018612
10528213	1.3598331755307815	20.844766694170925
10528446	1.479596547226909	20.845083548199145
10531979	1.3704304572767332	20.850310950919642
10535668	1.6673108791286169	20.85536648044432
10535887	1.9181393026103513	20.85573162489231
10535919	2.138021158866462	20.855793001467976
10536971	2.0775524743987925	20.858042192338743
10538091	2.2448236010416913	20.860369054866865
10540555	2.620471410996426	20.86590030372617
10540597	2.1829304665904448	20.86601036205402
10541971	1.9670558542441765	20.869009721507354
10542091	1.9816603798999717	20.869245757565622
10543009	1.841860788654629	20.871064921074318
10549597	2.02832285683451	20.88319913739266
10549840	1.9601840570706568	20.883692028393565
10551203	1.8854708727672171	20.886363764350676
10554955	1.7265116465779375	20.893438036914716
10555033	2.1331216770548185	20.893572702224706
10555972	2.6630796841315534	20.895575713701064
10556038	2.9340382469416397	20.895751468914423
10557043	3.645903212910114	20.898700174300206
10557585	4.222774149665753	20.900676246453244
10558763	4.496879025076928	20.905650691901943
10558815	4.351553820159029	20.905884520845394
10560347	4.941432646325134	20.912551103301503
10560839	6.132351099078121	20.914982295050947
10561083	6.555678850241378	20.916478578012267
10561535	4.73477782563081	20.919441747044036
10565223	4.468436985294956	20.936903625447105
10565367	4.339062489533815	20.937547085507273
10565924	4.930428378869589	20.9399639388371
10567446	4.061701728445893	20.947468050923657
10568274	4.3660487727391635	20.95083114602829
10568615	3.7923241485846115	20.952319962367174
10574820	2.4140044298603756	20.97585134388378
10575577	2.258050636603478	20.97767874102645
10577546	1.5872129608213255	20.982124872064198
10578202	2.133779115508777	20.983166066735713
10578588	2.220247925500858	20.983989711892146
10580685	2.0420821044780726	20.988645581450005
10581531	2.274564864435057	20.990373188827338
10582111	2.3016294141230205	20.991692433004992
10582518	1.6672952258320939	20.992629188882102
10583814	2.120145094237397	20.994790001240702
10587536	1.8556983027808054	21.00268120369697
10587828	1.7682276818112637	21.00322305820941
10591593	1.7422119029903302	21.009880467833753
10592016	1.4474290228725053	21.010617425034045
10592144	1.6301342998869093	21.01080269745169
10592390	1.7922085320842305	21.011203703602014
10593079	1.8804148579903448	21.012438545204805
10595081	1.6999480023787048	21.016203116058662
10595111	1.5443385816453097	21.016254114498732
10595645	1.930223647525971	21.01707879277274
10598187	1.579229779594685	21.0219854124876
10599150	1.5202481582966834	21.023506224164567
10600079	1.4348750790612004	21.024918527190042
10600157	1.3482184295108457	21.025030448260186
10600833	1.4239334247917461	21.02594184579693
10602504	1.6674204522042764	21.028321256441473
10603279	1.8608325840402915	21.029613498682618
10603362	2.099028797228107	21.02976794975941
10604711	1.699415790296929	21.03259953718061
10605683	1.5509599260744646	21.034251382602772
10607369	1.9974232494984554	21.036866297093503
10608315	1.5301097351060626	21.038755853476665
10608729	2.084893870467997	21.039389311080352
10609322	1.9767922046813728	21.04062565539961
10611129	1.4321357521697062	21.04419772201282
10612192	1.6729304125803104	21.045720083366152
10615907	1.474430959374377	21.051935021257684
10616180	1.7147403675927737	21.052337545777768
10616752	1.6852495569437729	21.05331838133788
10617136	1.6805535679869255	21.053965519922734
10617177	1.5601953710229306	21.05403441008073
10618477	1.619740510995754	21.056062670324376
10620460	1.809427158259337	21.05927460154449
10621432	2.2740483056498038	21.0610333746352
10622294	2.401794858572572	21.062993605652164
10623128	2.030733464499025	21.064996695395003
10624852	1.5634042968101094	21.068497664735407
10624890	1.5469370288680986	21.068557084649
10625148	1.6621452912760843	21.06895619675045
10626059	1.932477722225258	21.070470418389583
10626119	2.2786347215309917	21.070586362356934
10628144	1.5647817869041183	21.07520057849274
10629277	2.5793345477344443	21.076973486510216
10629798	2.0418159984371846	21.078317306363395
10631176	1.3922198460365043	21.081130923800195
10631388	1.9290496502867591	21.081426082359425
10633254	1.918311488872102	21.08502569877452
10633395	1.803557172063278	21.085296172085137
10633912	1.765566621402384	21.086228623305704
10633938	2.1768256809465436	21.08627451877111
10634082	1.7325538190357475	21.086587991687278
10634907	2.269086210652069	21.088017341152668
10634989	2.3010502421516756	21.08820341188843
10635257	1.6618322253456284	21.08882008915824
10635428	1.5928951074591104	21.08910425910332
10635875	1.9529991939666804	21.089816280602253
10636130	2.0296690403354734	21.090314305884423
10639871	1.5340387125332915	21.097907266082043
10640051	1.8617091686455698	21.098183390232705
10646044	1.4634266919188317	21.109340574741985
10646555	1.4063860793896605	21.110088395330067
10646614	1.5325203427705776	21.11017137345494
10646827	2.427090585753456	21.110497791647322
10647628	2.5119314529071635	21.112441899768864
10651735	2.304243514642332	21.122758423988387
10652192	2.3268312215247673	21.123811468205368
10652577	2.3451299251599487	21.12470729071207
10655295	3.1711230760763347	21.131081360016058
10657228	3.0905868654664044	21.137211128321205
10657580	2.5501881096089454	21.138299016776248
10659408	2.3811325071624445	21.142960740667004
10664187	3.1199211431501768	21.154340217640197
10666385	2.8524063055751117	21.16119778596718
10667717	3.0795982513073823	21.164997185405795
10668598	3.022948971191281	21.16771030867891
10669192	2.3915419493501227	21.169505945282935
10669330	3.1843031517485527	21.16983597938682
10671449	1.8499691962534517	21.176583520692546
10671984	2.2518988910700077	21.17757324732509
10676002	2.428327196178759	21.18662140058066
10677044	2.672956914237455	21.189151709003685
10678225	2.2908599461153174	21.19230846235355
10678521	2.631788744382428	21.19298656315892
10678695	2.6526076287577838	21.193444500348694
10679148	2.7038878281665557	21.19464612565627
10679740	2.7832656948337973	21.196246831758696
10682265	2.9483297066669785	21.203274582725474
10685541	2.437703520795931	21.21293332411851
10686493	2.8734599893983104	21.215254019247794
10686904	2.519053702825048	21.216435013510555
10689135	2.737526762394105	21.222055000907847
10689781	3.0235907563487165	21.22382343208251
10691738	2.583686164167789	21.229740612967586
10702359	2.4512749288812197	21.257181921849558
10702908	2.243555684023343	21.25852766705822
10702959	1.7855402277655077	21.2586420926558
10703194	1.5006815376431535	21.259061694922387
10703445	1.4737578676238956	21.259438375849918
10703887	1.5342735119811337	21.260089772131415
10705174	1.4612508837021592	21.26206437287458
10706168	1.2115025376804995	21.263516857912236
10706315	1.3879464960857735	21.263694945466778
10708679	1.297564361962987	21.266976048604217
10709637	1.2623914046762008	21.268219108187694
10710411	1.2267801550867758	21.26919621826324
10710498	1.2044272476521831	21.269302942438934
10711051	1.078715623277382	21.269968990205975
10711564	1.0673513300018116	21.27052238119795
10711729	1.2484756240674104	21.27069848078383
10712708	1.2262322897084772	21.271920737136224
10713437	1.0852587012239223	21.27281466559405
10714595	1.252310681715502	21.274071390505384
10716565	1.3198546562114883	21.27653844395716
10717629	1.4753075439796552	21.277942763801406
10718086	1.2604190893143252	21.278616982589238
10719255	1.033227143582055	21.280090411737635
10719300	1.1030878059634195	21.28013690202831
10720381	1.1314046193732081	21.281329338850824
10721767	1.0427130412748864	21.282897454789893
10721922	1.0213306382247087	21.283059075076483
10722034	0.9788945513513325	21.283173469367476
10724289	1.0091523735299515	21.285380881589827
10729324	0.9383212067641722	21.290461941641137
10730185	1.011516021304898	21.291269839581275
10731664	0.9968645357595346	21.29276587208985
10731714	0.9834966205290426	21.29281571218597
10734027	1.00099700604156	21.295090543156455
10735863	1.0391440896676825	21.296928365394603
10737801	0.9769848491755477	21.298942224605444
10737991	0.9893979133181473	21.299127857048912
10740863	0.9820878238419884	21.301969399966698
10741430	0.9951583264385467	21.302526250337202
10743338	0.8561570533158681	21.304424995205427
10745446	0.8218137207447916	21.30622977333462
10745473	0.8384062150589855	21.30625195405579
10745739	0.8802318233679716	21.30647498222464
10745858	0.8321448964498558	21.30657971843168
10747046	0.8560787868332539	21.307568318026878
10747230	0.9414831726617826	21.307725837149786
10747494	0.8984366072240162	21.307974380191975
10749235	0.9216817525604099	21.309538567153616
10749299	0.8816093134619801	21.309597564428206
10750084	0.8640463147633713	21.310289627974065
10750143	0.9360827853614083	21.31034059510755
10751243	1.0269814782694482	21.31137030025942
10751602	1.0246178304945017	21.31173898235242
10751723	1.034573327083018	21.311862972114174
10752605	1.0207358129568413	21.312775465381673
10753223	0.9765309035763858	21.313406277578252
10753710	1.074176167285763	21.313881840379914
10754730	1.1318272583793243	21.31497750852332
10754758	1.0671008772574466	21.315009190795486
10756204	1.012142153165811	21.316552230153516
10757333	1.2301612671357058	21.317694936452977
10757680	1.2362034395935162	21.31812180184916
10758786	1.138824281925027	21.319489039033947
10760692	1.303450001455569	21.321659650356168
10760720	1.06894796624714	21.32169613819036
10763656	1.0961220890107626	21.324834577183307
10764399	1.1898540285894335	21.325648986894794
10766629	1.7014507188448962	21.32830237718838
10772766	1.6561970385974114	21.33874417473997
10773658	1.6062160628000337	21.340221501559196
10777021	1.4013457179093112	21.34562321938978
10778889	1.3980272190464724	21.34824095147388
10781063	1.4857639460569019	21.351280258139937
10781888	1.4032710733816185	21.352506020830752
10782217	1.3225157166203685	21.3529676991584
10783711	1.179679385849598	21.354943536511993
10784252	1.254267343780855	21.355581737064522
10785376	1.077479012852079	21.356991535562553
10786277	1.1954422554480821	21.357962337359602
10786380	1.3098052398438353	21.35808546619005
10789290	1.2954511669324054	21.361896996933467
10789507	1.1471048757856008	21.362178114485726
10791881	1.1418610214504548	21.3649013184818
10792678	1.16034756464391	21.36581138548834
10796051	1.2349042159821217	21.369725241831127
10798653	1.3053753569278759	21.37293847227485
10799778	1.412584784812699	21.37440701759473
10800263	1.6899925057901888	21.37509211542364
10800329	1.4484934470360575	21.375203660814666
10801547	1.3374802680961886	21.37696792821246
10802513	1.3150490941789814	21.378259935654157
10802703	1.2020635998772364	21.378509793573254
10803072	1.1553385097566065	21.378953345383522
10803612	1.3832192005358808	21.379577238823035
10804083	1.3846436505194577	21.380228729024314
10806726	1.403756325573826	21.383888328871684
10807188	1.3858333010551922	21.38453687625321
10808622	1.6937023370660982	21.386524156166562
10808888	1.9302862607120626	21.386974673693793
10808942	1.8908556067710685	21.387078908995335
10809065	1.7282178558989252	21.38731148567507
10809180	1.6474938057307211	21.387510235581022
10809405	1.6981009133890115	21.387880921295977
10809498	2.0308273842781626	21.388038847404598
10809601	2.346397842178298	21.38824802240603
10810595	2.514780352874317	21.390580347934637
10810831	2.2315652588868593	21.391173827019
10810900	2.206379104781635	21.391327808496897
10810975	2.2726551622592726	21.39149327949444
10811002	2.1339043418809593	21.39155464041681
10812602	1.5478449200664224	21.394968906147774
10813810	1.7211269125740858	21.396838708070725
10814143	1.8731360751072317	21.397411837869612
10815485	1.7365610629455908	21.399925585104917
10822809	1.9820204057199968	21.41264409202256
10823143	1.787262090383018	21.41330608558581
10824490	1.7754125449152403	21.41571353128443
10824583	1.6269410273962528	21.41587864225615
10825051	1.5984833343177585	21.416640049905613
10826319	1.4185643440844176	21.418666932659168
10826509	1.2802987758983118	21.4189364511187
10827549	1.29408933013492	21.420267967480818
10829020	1.279907443485241	21.42217156487096
10829676	1.4601394996490387	21.42301119204315
10831798	1.5296557895069007	21.426109621210173
10832736	1.3281039434790167	21.427544449329346
10834086	1.3551528398704569	21.429337393566364
10835034	1.342958921879177	21.430622059611995
10838023	1.2861218022048022	21.434636144012416
10838916	1.3884943614640726	21.43578465768489
10839191	1.1439116032949448	21.43616648854697
10840393	1.1536323004356184	21.437541474113537
10840691	1.1552445899774693	21.437885251811768
10847080	1.020845386032501	21.445266141148103
10847189	1.1964440664255427	21.445377404779776
10847499	1.1000354131414685	21.44574830964089
10847526	1.1416262220026125	21.445778003944397
10847939	1.2296916682400212	21.44624949688896
10848033	1.1807751166061957	21.44636509648378
10848194	1.1982911554152358	21.446555190116754
10850293	1.2328849407306772	21.449070393108638
10850826	1.1646365678911639	21.449727518496665
10851068	1.2595581580055697	21.450009371753854
10851955	1.409203672763769	21.451126594486578
10852874	1.274851428708369	21.452421654321096
10854630	1.178787147947797	21.45466031052331
10856112	1.2729104199395387	21.45640728102844
10859480	1.1945500175462809	21.460694452840002
10862608	1.2889393955789106	21.46443101994637
10862964	1.265146384864218	21.464889880680637
10863734	1.1626329459362426	21.46586404793644
10864503	0.9891318072772594	21.466758117273937
10864675	1.0263553464085353	21.46692825295384
10867499	1.0426973879783636	21.4698266642979
10868120	1.1351770638352088	21.47047416290857
10871450	1.0445601302645797	21.474254324445752
10873263	1.0062408603767063	21.476148107218975
10873590	1.0054425422540423	21.47647715516518
10875171	1.1102726690673954	21.47806674742707
10875357	1.152442649899884	21.4782732613681
10876176	1.0450140758637416	21.47921712384183
10877886	1.0977500318491362	21.48100410417287
10877907	1.1195707272019533	21.481027161478657
10878277	1.1448194944932686	21.48144139466454
10879846	1.1447881879002229	21.483237626093832
10881392	1.0390658231850682	21.485007466065184
10881778	1.104966201546158	21.48540853482869
10883163	1.0651598684886163	21.486938926323138
10883555	1.050242276902365	21.487356462354583
10889894	1.0150380130225334	21.494013903285524
10890729	1.0795609012896146	21.494861466679037
10890752	1.133815227037723	21.49488629280733
10892006	1.1577178108280757	21.496308097383793
10892727	1.081407990279308	21.497142809420872
10894545	1.2067752421306066	21.49910881650425
10896819	1.0892502918372426	21.50185302722426
10901176	0.9810077463819137	21.50659885627724
10901520	0.9769378892859794	21.506936325696977
10902158	1.2444214202679986	21.507559608657917
10903089	1.007242671354167	21.50871817174676
10904152	0.9841540589830012	21.50978887288222
10904548	1.0825663342219967	21.510178608659036
10906913	1.1770496320337636	21.51273886183831
10908912	1.220440569995032	21.515091787105142
10910378	1.2747731622257548	21.516880943244402
10911106	1.2036602361225648	21.51780896458206
10911336	1.1997625652883814	21.518085808784363
10911570	1.311323609606549	21.5183665506575
10913300	1.2423864917200316	21.520635151615956
10913559	1.1458056521742064	21.520956920779277
10914499	1.1707570068315882	21.52203397715312
10915783	1.3275873846937636	21.523537225831397
10916108	1.4342646004968103	21.523968693296755
10917751	1.547625773915103	21.52632520316849
10918640	1.5557341815139258	21.52770103401306
10919061	1.517258378660824	21.52835599924617
10919285	1.5023251337780497	21.528695863620275
10919491	1.3485001888482568	21.529005344945826
10920447	1.493027075643492	21.530294503487553
10921387	1.3521630602345975	21.5316979624005
10922630	1.4009230789031948	21.53337868815474
10924208	1.355481559097436	21.535589356262776
10927338	1.493684514097451	21.539832041405617
10927485	1.4765285011084353	21.540051610195945
10928418	1.276369798471083	21.541429209863026
10929217	1.3373550417240059	21.542449022131493
10929248	1.3925329119669612	21.542490472060685
10929572	1.4180008254095962	21.54294166267966
10929825	1.2843999395872916	21.543300420582664
10930027	1.2878123582292673	21.543559858319234
10930970	1.4975821849316342	21.544774272370066
10931356	1.5275425944763195	21.545352332957357
10931446	1.3238619001213314	21.54548981586072
10931861	1.3311563363009675	21.546039215262073
10932821	1.3224217968412317	21.547317134736907
10937567	1.2495243949344392	21.55359332397773
10938083	1.5274956345867512	21.5542380832615
10938265	1.1543523520756687	21.554516085807748
10945164	1.3820608565931916	21.562479950866482
10945406	1.2809562143522704	21.562814414853285
10950635	1.184751053922993	21.569512538701883
10950862	1.107862061402881	21.569781477989437
10952374	0.986314213903151	21.57145656855694
10953314	1.002155349984249	21.57238369765669
10957189	1.1171601195374383	21.576267061377855
10958214	1.1234840513326592	21.577412146978386
10958270	1.0896729308433588	21.57747507323041
10959787	1.1206821112550738	21.579128108303106
10960330	1.159987538823885	21.57973663020543
10960418	1.136413674260512	21.579838721005355
10960610	1.0609647850204993	21.580056912305587
10961685	1.0490526263666302	21.581197442796835
10962030	1.039801528121641	21.58155936266574
10962151	1.0813766836862622	21.58168518386319
10964140	1.1538827531799838	21.583836040725203
10964259	1.09793787140741	21.583973367095602
10965898	1.0745048865127427	21.585772870063852
10967577	1.0633597393884917	21.587576959448004
10967710	1.111227520155288	21.587718386982086
10967772	1.0079157631046483	21.587787292793376
10969936	1.0589298564725322	21.589968407477574
10970872	1.0932105758575172	21.590959558560108
10971064	1.113184182220641	21.591169453613183
10972881	0.9808981733062537	21.593192109976677
10980626	0.9942347819437001	21.600789140031388
10981327	0.970989636607306	21.601486103059074
10981628	0.9876760507006367	21.60177836575845
10982031	1.0041746252356933	21.602176397782433
10982168	1.0059904076323407	21.602313974605572
10985538	1.0752562447458378	21.605704165566486
10985788	1.0277328365025435	21.60597297962767
10986894	1.0866361913179312	21.60710965940797
10987347	1.0841942770603705	21.60760189297043
10987762	1.1045748691330877	21.608051846978977
10987954	1.1594866333351548	21.60826391784027
10988874	1.1236562375944101	21.60933064303841
10990288	1.034479407303881	21.610919499595365
10990423	1.0727986771917546	21.611059158306944
10991266	1.0008561263728546	21.61196351186025
10992270	0.9885995951954831	21.612968375230537
10994894	0.9726645393352483	21.615562455183593
10996112	0.9191459185237125	21.616747159277626
10996452	0.9104426856570222	21.617059661689407
10997171	0.8357138480570596	21.617714282549997
10997236	0.8552491621175442	21.61776859948893
10997777	0.9208364745481774	21.618231295280847
10999072	0.9314494095906521	21.619423779063254
10999414	0.9777675140016889	21.61974233930079
11000550	1.0171981679426831	21.620853081568747
11001207	0.9928729451462143	21.621521383410496
11004196	0.9473531588578417	21.624489076244963
11008107	1.0508997153563235	21.628194148918727
11008746	1.1488110851065887	21.628865675339558
11008787	1.0030632411825728	21.62891277610879
11011357	1.0370308946371012	21.631490623593358
11012152	1.1006302384093358	21.63231506706792
11013185	1.2660542760625417	21.633452028607557
11013407	1.1803055177105108	21.63373308354662
11015013	1.4013144113162654	21.635628666448945
11015819	1.105091427918341	21.636758130059548
11018552	1.2111425118604746	21.63977833970385
11018652	1.1649183272285748	21.639899449259044
11018835	1.1609580432083002	21.640112631504383
11019532	1.24581456365853	21.64092181301484
11019830	1.1925933554809278	21.641293077901768
11020060	1.3728097583482026	21.64156737061674
11020947	1.318195406780069	21.64278504055325
11021103	1.0683374876827498	21.64299067790967
11024647	1.1260511919624023	21.646776897272613
11026742	1.1513156125502406	21.64913598993827
11028426	1.2958894592350447	21.65107479159229
11028778	1.1425184599044134	21.65153094430626
11028934	1.0730647832326425	21.651709172740475
11029588	1.3003193421510038	21.65241095698348
11030269	1.4202549001088827	21.653296479621073
11030659	1.2141792513859024	21.65385038717183
11031740	1.1699273821158784	21.655162916085267
11031935	1.1500790021249376	21.65539104722879
