Position(bp)	Rate(cM/Mb)	Map(cM)
4108703	1.0569721027951933	7.628162794428483
4111725	1.0857112369542223	7.6313580321395635
4112318	0.9052051172133836	7.632000776248431
4112465	1.180131292180479	7.632133833544263
4113020	1.2545043984025777	7.632788804023458
4113274	1.2659666205848241	7.633107453800129
4113638	1.4364432959161968	7.633568270951298
4113814	1.4945782540467791	7.633822517367077
4115504	1.387681092382556	7.636346856886051
4115810	1.724885341206525	7.636771496398458
4116157	1.338930828663688	7.637370027373221
4116532	1.72174516992118	7.63787213240388
4116603	1.1659587320447222	7.637994372227527
4117866	1.2630294261506234	7.639466981222392
4124861	1.1859818014193342	7.648301823284172
4127654	1.3320893147986597	7.651615468138355
4129760	1.5489521705238114	7.6544195216980215
4131511	1.4147247728437942	7.657133286378372
4133627	1.2925924075290012	7.660126836738301
4136415	1.0574019361270277	7.663729293772034
4137314	1.1940531162059995	7.66467990600483
4139026	1.2773691436932049	7.666724121692145
4139970	1.1234171720079045	7.667931236965715
4140707	1.3627388193213958	7.668758069138757
4142361	1.3854722266495187	7.671012031552188
4143904	1.0407578343332236	7.6731498195678824
4144223	1.2743603103703651	7.673481818057464
4147439	1.0753713573606536	7.677580183357987
4147738	1.020209413108592	7.677902785213343
4148795	0.7998481916548996	7.678980126640141
4150885	0.8182713258499068	7.680651820106535
4151846	0.7775446176586115	7.681439000154715
4156368	0.7692345065764826	7.684954284600788
4156500	0.8275963211877552	7.685055820785619
4156763	0.8346646915334739	7.685273483608934
4158299	0.782535460233798	7.686555521220202
4159488	0.7602915853113756	7.687485943226217
4159634	0.8553802701649301	7.687596947684164
4159987	1.0961466350659759	7.687898893659963
4160100	0.8163370758566526	7.688023855761376
4160182	0.767467413990053	7.688089978455592
4161670	0.7791684324677632	7.689231985919199
4164321	0.9057065894338568	7.691297538055517
4164955	0.7746432426687302	7.691871759567401
4166533	0.7279705067203947	7.69309415780388
4167298	0.7265138493180675	7.693651054644531
4168546	0.6888079142643853	7.6945584805672915
4168589	0.6841991457619402	7.694587410738488
4170756	0.6903481503701248	7.696070061117576
4171640	0.7068012151275579	7.696680316990448
4172420	0.7430027335198202	7.697231625997784
4174029	0.7891023583590435	7.698427864100093
4174767	0.7919798537193784	7.699009428598062
4175545	0.6853453679801649	7.6996255827394355
4178777	0.7169381178699823	7.701840621356707
4180729	0.6793874004083513	7.703240087046274
4180761	0.6698594282193587	7.703261829448975
4183398	0.6363443681510604	7.705028241465963
4184430	0.6932614651747789	7.705684943218301
4188537	0.7122815901084445	7.708532875597261
4189180	0.6782650578196731	7.708990158563257
4190071	0.7081145947526071	7.709594504227816
4190557	0.725176590063472	7.709938645509023
4191636	0.7768759880313136	7.71072183765907
4197769	0.7818071315326344	7.715485668535975
4199789	0.7565663631021455	7.717064900076762
4202184	0.6958524049805577	7.718876886366738
4202230	0.7161978493540455	7.718908897010146
4202428	0.7588110482795021	7.719050706190206
4202576	0.8573503396025037	7.719163000148148
4203074	0.780947464868966	7.7195899679244375
4203727	0.8212443397284269	7.720099917413399
4205327	0.7677539695446091	7.721413905969002
4206025	0.7569126177305675	7.721949800675467
4206269	0.7613661686409611	7.722134485730378
4206884	0.8053524462653328	7.722602729446337
4207734	0.9349949550724519	7.723287286786543
4208206	1.0955377045125438	7.723728594280374
4209760	1.2737394400021602	7.725431068589251
4210403	0.9993266770703113	7.7262500801836165
4212392	1.3124721991263355	7.72823773696835
4213305	1.3290088425871807	7.729436028718802
4215552	1.3677774211556752	7.732422319671349
4215579	1.3674311665272534	7.732459249518443
4215705	1.5553638510570058	7.73263154104562
4216031	1.0084964548161086	7.7331385891595925
4216597	0.9205477791969117	7.733709395884451
4216788	1.1963933199015415	7.733885221596804
4218661	0.9891658946983405	7.736126074093615
4220645	1.0801592230846964	7.738088573688626
4222634	1.2193058244512618	7.74023702395891
4223640	1.0392414778570305	7.741463636950004
4225757	1.0483515565289618	7.743663714979367
4226152	1.1872951810443833	7.744077811635329
4233907	1.1905547504774596	7.753285307255994
4235530	1.5188041382215482	7.755217575239994
4235606	1.0543692231746415	7.7553330093692265
4236298	1.1412910747233453	7.756062627570384
4238175	1.1826983523567112	7.758204833317542
4239530	1.0553124685417223	7.759807383316582
4239706	1.2330485512551845	7.759993119075194
4240256	0.9776559132570012	7.760671300554308
4240324	1.029140394558926	7.760737781442967
4240558	1.1460670006326148	7.760978595567127
4241122	0.9832437465708463	7.761624981319503
4242765	1.2063869448666877	7.763240450198127
4243043	1.1110833433472163	7.763575827655291
4245462	1.388504939601905	7.7662635515996215
4246930	1.0742490147719754	7.768301880958254
4247205	1.1718570005426696	7.768597295855371
4248438	0.8799046497090289	7.770042204479964
4249102	0.7586916501317703	7.770626455436257
4249428	0.8637739599504713	7.770873788699284
4251092	1.31486016208097	7.772311115541491
4252798	1.055085612061032	7.7745542724225585
4253003	1.0527573481802632	7.774770562167174
4256748	1.1565501580034612	7.778713124824721
4259054	1.0991315887592694	7.78138010931079
4259724	1.016090177011847	7.78211653320637
4260049	1.4176261478336751	7.782446764603367
4260573	1.1785074773713273	7.783189600179479
4262774	1.108659560948262	7.7857835010593215
4264423	1.3822007174016693	7.787611689677944
4264974	1.1065462137334101	7.788373282703067
4266671	1.2418840141873329	7.7902510931918885
4267054	1.0993942646842791	7.790726739593006
4270269	1.003995144646622	7.794261306839938
4270788	1.1433447228643312	7.794782384236271
4272340	1.311015541724008	7.7965568556282285
4273779	1.0484590148619206	7.798443406061465
4275460	1.6789289941445797	7.800205877939578
4276022	1.3073141991443245	7.80114943374184
4277343	1.2732499075964603	7.802876396610819
4278777	1.495927453116148	7.8047022330859335
4278835	1.5455732029430036	7.804788999719891
4278872	1.7646926836602856	7.8048461914326515
4279724	1.3213673611323495	7.80634970066815
4279800	1.21568806057499	7.8064501264502075
4280695	1.286049389033302	7.807538165951043
4281124	1.5562354575354478	7.808089880912082
4284977	1.9242086090298849	7.814086067830985
4285488	1.5007033790254174	7.815069335457182
4287047	1.5348393094619204	7.817408930222173
4289037	1.601582874043961	7.820463266179116
4290376	2.5151458615985662	7.822607788250338
4290438	2.325756519666487	7.822763734171089
4293991	1.5914579111163099	7.8310271486376415
4295475	1.835292808414061	7.8333888798192195
4295727	2.0246463309018212	7.8338513804842735
4295899	2.243204640324764	7.834199617121947
4296614	2.328789232618872	7.835803504380242
4296746	2.630066578790362	7.836110906851391
4296863	2.2263933811241357	7.836418619757727
4299743	2.2883013207230407	7.842830646545547
4300062	2.339021653879482	7.843560622941152
4300469	1.8653811416424584	7.844512596312832
4301453	1.4277511107613263	7.846348139857356
4302039	1.6213790869378828	7.847184798497955
4302134	1.639682822985158	7.847338834048346
4302325	1.3652342406089895	7.84765200345003
4303688	1.2891776205038734	7.84951282358243
4303751	1.3873825970132263	7.849594038202519
4303844	1.247997199351198	7.849723059840958
4304537	1.0909528156396455	7.850587920324051
4305732	0.9210850708617047	7.851891616759319
4307381	0.9822169225003533	7.853410492536429
4308304	0.9517106957548949	7.854317082672155
4308757	0.814450585122491	7.854748205503986
4314673	0.8870565987581597	7.859566481936255
4316379	0.8937190154015906	7.861079805699496
4320173	0.7249616733975548	7.864470581757113
4320388	0.7086877058617193	7.864626444099162
4320466	0.6828738263221179	7.8646817254415655
4321025	0.6611911226940347	7.865063453259676
4322362	0.6717817383978397	7.865947453265852
4326003	0.6423142755376473	7.868393419840656
4326997	0.6495617431049636	7.8690318775560195
4328936	0.6764382661593773	7.870291372797
4329734	0.6699907661818636	7.8708311718228945
4330283	0.6835424559494158	7.871198989756795
4331452	0.6278074005882412	7.871998049920677
4332196	0.634457877416899	7.872465147414417
4332690	0.650206493102715	7.872778567552214
4333129	0.6858707198301845	7.873064012703999
4334802	0.7094996132662951	7.87421146472314
4334929	0.7127233632550519	7.874301562565422
4335282	0.6559973032677041	7.874553158342322
4336932	0.6338728264930135	7.875635562250582
4339135	0.6933450438781912	7.877031983287381
4344741	0.736937307615048	7.880918858648826
4345098	0.6666117986010555	7.881181940527535
4348455	0.6224822431994058	7.883419760311398
4349995	0.6381950394409023	7.884378372220093
4351466	0.6703012013659662	7.8853171640362625
4352664	0.661000085657664	7.886120176278832
4353170	0.6479498681105851	7.886454646310074
4358638	0.6567972708575068	7.889997619186606
4358921	0.6509109421743322	7.890183486283179
4359829	0.6695967522943489	7.8907745190542675
4359892	0.6951479559089405	7.890816702419863
4361604	0.7538799047781813	7.892006803457377
4362156	0.7499397659030342	7.892422941821667
4365425	0.7381790483514581	7.894874520109413
4365471	0.7034580669910693	7.894908465002813
4366182	0.727791409498797	7.895408623843663
4367924	0.7122696502936713	7.896676429195721
4368584	0.7234453169213618	7.897146523582971
4369881	0.7284122798670022	7.898084837806549
4370381	0.7273496363521895	7.898449037976576
4372249	0.7474204649858945	7.899807717258872
4372296	0.8075493721835968	7.899842844193937
4372870	0.7964692240740916	7.900306383622875
4372928	0.9181717560570501	7.900352578766232
4374450	0.8760839089816133	7.9017500266270995
4374766	0.8279425758161773	7.902026875112246
4377327	0.8191787517726679	7.904147230998368
4378549	0.9071154875770914	7.905148265068952
4379645	1.0371758899012715	7.906142469565483
4380174	1.1438700747143506	7.906691139873756
4380671	1.2051929633893703	7.907259642214366
4381299	1.0329969547306606	7.908016507072838
4381788	1.1733375375745434	7.908521644816445
4382548	1.235018620692758	7.909413381822596
4383784	1.0182274038562449	7.910939863261719
4384698	1.0599928759328061	7.911870536003843
4386133	1.0768638342073005	7.9133916206466814
4390949	1.0936392739636096	7.91857782247119
4393596	0.9715069086488166	7.921472666382389
4393649	1.0000311261419286	7.921524162803506
4393898	1.0202929918120038	7.921773167640602
4394750	0.9046200662894981	7.922642457794976
4395316	0.8765734413873133	7.923154472871894
4396098	0.9795424039911625	7.9238399495778395
4396280	0.9653101447815396	7.924018222952215
4397971	0.9057901681372692	7.925650562789114
4399990	0.7617721223432491	7.9274793483984745
4400704	0.8104746268030243	7.928023242780843
4400858	0.8605621497764876	7.928148061604478
4401159	0.8870804783877062	7.928407095885983
4401473	0.8946861403982177	7.928685627885012
4402162	0.7529127797815544	7.9293020685819355
4402809	0.6783008772639925	7.929789201084866
4403773	0.6591494143678219	7.9304430850409195
4404964	0.6001906090178908	7.931228139802072
4405527	0.5990802062439856	7.931566048499965
4406028	0.595999734032507	7.931866179623918
4406115	0.6584449652962048	7.931918034239478
4407051	0.661417979174725	7.932534343598441
4408889	0.7752402334073889	7.933750031659015
4413722	0.6756621781991211	7.937496769414466
4415226	0.7235527752543204	7.93851296704981
4424525	0.7882785111396947	7.945241291470791
4426534	0.6592807523303269	7.9468249407430465
4426649	0.7336419187376523	7.946900758566857
4427103	0.7064072012400432	7.947233831639767
4428802	0.6900615948155686	7.948434021820769
4428878	0.6976194975669873	7.9484864734270655
4429386	0.6930704281384082	7.948840859069348
4430938	0.6568450301165996	7.949916505042449
4431718	0.7009865253330224	7.950428842494363
4432892	0.7148486502846769	7.951251794227606
4433416	0.7198156132303171	7.951626382036485
4436092	0.7377133955753044	7.953552584594582
4437755	0.7697120991674096	7.954779400562523
4439507	0.7749894972971525	7.956127919062452
4441204	0.8559653210888157	7.957443077719902
4441306	0.7863084417021209	7.957530393585336
4443432	0.8512132748090926	7.959202075111915
4445609	0.7572827519885358	7.961055158244343
4447964	0.7757536454426354	7.962838560617749
4449786	0.773867154708474	7.964251983950783
4450590	0.777711775065436	7.9648741796384295
4453833	0.8522042794352659	7.967396286412041
4454449	0.7537366270009034	7.967921244248174
4457872	0.8285395665548358	7.970501294942882
4458092	0.7603990436443342	7.9706835681552075
4458227	0.804671876823262	7.970786226682628
4459092	0.7824280019008394	7.971482270124643
4459778	0.7458324696210623	7.972019012557956
4459940	0.736865668726409	7.97213984348346
4460314	0.7514083631201345	7.972415426348237
4463458	0.8318468952470052	7.974777850039076
4464846	0.7190037058257414	7.975932454007272
4465012	0.7487577242404899	7.97605181633556
4466697	0.7902366407624951	7.977313460743194
4467330	0.8618158303276706	7.9778136912229325
4468005	0.7922783490887076	7.978395410938497
4468348	0.7571155945817114	7.978667161122733
4468621	0.7789773954313923	7.978873863196089
4471871	0.8841194043239591	7.98140555764096
4476409	0.8327065619106735	7.985417681659376
4476616	0.8836179321034856	7.985590056765257
4476772	0.9299205337938531	7.985727901926812
4478176	0.8762391265736644	7.987033508732443
4478974	0.9644743577474174	7.98773275204482
4479462	0.9520808300128631	7.9882034195431775
4479643	0.9378843902475598	7.9883757468898
4480055	0.8686573441926992	7.98876214317549
4481757	0.8507356822181656	7.990240602679591
4484658	0.9313294319370875	7.992708598212651
4484883	0.9589581633222112	7.992918141961921
4486527	0.830605154510595	7.9944946631647555
4487290	0.869051358080214	7.995128416593099
4489181	0.8136028582735957	7.996771800758665
4490118	0.8985427005699526	7.997534157931932
4491160	0.8897430570821239	7.998470430447186
4496623	0.9081661912771308	8.003331093221899
4505947	0.8771943117555183	8.011798881497924
4507823	1.0506678805949579	8.013444498408848
4508615	0.9742291864171002	8.014276619919837
4511704	0.9663966679258983	8.017286026353785
4511736	0.9866227141516544	8.01731695047405
4511839	1.1250887460761487	8.017418570237583
4512448	0.9550299642618371	8.018103748448155
4512596	0.8609322840344558	8.018245091975443
4512758	0.7568409788419285	8.018384560951807
4513462	0.8332677332050128	8.018917387125875
4517224	0.9129898764454928	8.022052125795495
4518394	0.8445986174247544	8.023120333263995
4519638	0.7570439556930723	8.024171001144587
4519988	0.769258386206029	8.024435969514037
4520428	0.7789415759870728	8.024774439383226
4521387	0.7934245713069323	8.02552145389451
4524392	0.7902963398363608	8.027905703566752
4524692	0.8407539970677925	8.028142792468703
4525246	0.8891699459730117	8.028608564643001
4526954	0.899318788530209	8.030127273262709
4527365	0.8833313765489297	8.030496894108639
4527387	0.8797494321169776	8.030516320187274
4527440	0.8714035015905292	8.030562945163961
4527485	0.8943279459550225	8.030602167455491
4530909	0.9231028995583708	8.03366432399111
4531655	1.0340237788011535	8.034352964747967
4532126	0.9208820940105605	8.034839989792566
4532831	0.8414106868803172	8.035489217220858
4533099	0.8633560664334101	8.035714712562664
4535159	0.86486048309483	8.03749323155183
4537066	0.8064986684835574	8.039142525925708
4537339	0.9308637791609338	8.039362696110127
4539529	0.6677102615601875	8.041401276204867
4539559	0.7361731594695651	8.041421311214057
4540079	0.7864039602203062	8.041804125555316
4541405	0.7126875438107324	8.042846901218345
4543052	0.7506203353451049	8.044020704408695
4543432	0.7462145436938039	8.04430593464381
4543533	0.7485428075745728	8.044381298754661
4543870	0.6959121040544235	8.044633563161186
4546615	0.6872557383438727	8.046543838006377
4549390	0.6828857661368912	8.048450960740468
4549831	0.663137312502062	8.048752106748672
4551345	0.6956374883146406	8.049756101893323
4551445	0.6604866736224174	8.049825663254193
4554609	0.6330131598293449	8.051915453214498
4556046	0.6648566458293991	8.05282508800299
4556667	0.6835424559494158	8.053237966797846
4556840	0.688521358709829	8.053356218723358
4557844	0.6697280902568538	8.054047498179282
4558376	0.6984433447863363	8.054403794191925
4559740	0.7326747937410252	8.055356472012678
4560700	0.7354090113240818	8.056059834561152
4562182	0.7265138493180675	8.057149700853646
4562982	0.7327464326296642	8.057730907157175
4565281	0.8500909322204143	8.059415495623524
4565465	0.8236442424978347	8.059571907197054
4565597	0.7145023956562548	8.059680631150375
4566752	0.7513247844167221	8.060505875328053
4567764	0.7178216641631973	8.061266226612437
4568199	0.7274212752408287	8.061578476648386
4569630	0.7290570298647535	8.062619413579943
4570859	0.7452354788824037	8.06351542503978
4571071	0.7607094788284368	8.063673412668859
4571514	0.790726173168195	8.06401041394083
4573165	0.7725418352686516	8.065315901348315
4573548	0.7500472242359926	8.065611781898209
4574110	0.7172246734245386	8.066033305118962
4582871	0.6933808633225108	8.072316907259085
4582899	0.7003059558909513	8.07233633333772
4583100	0.7515994001565053	8.072477091814081
4583413	0.7718970852709003	8.072712341984559
4583678	0.7284003400522289	8.07291689489125
4584140	0.6942763494304988	8.073253406630819
4587114	0.6650238032362235	8.07531819461899
4587864	0.7383223261287363	8.075816956501507
4588861	0.7673957751014139	8.076553069961902
4590512	0.7348239604001964	8.077820039526927
4591133	0.7090220206753681	8.078276367307742
4591694	0.7131173771425667	8.078674130297099
4591971	0.7406386501947317	8.078871662592704
4592127	0.7179052428666093	8.078987204180267
4592486	0.7211289928553661	8.079244925082143
4592959	0.8128387101281127	8.079586021710584
4593214	0.8049942518221378	8.079793296895046
4593341	0.7770789648824578	8.079895525589134
4593408	0.7111592475197663	8.07994759512136
4594281	0.7509904696030733	8.080568429670121
4595931	0.9377649920998281	8.081807579466727
4596575	0.7876337611419432	8.082411495297952
4597144	0.7187887891598241	8.082859668185279
4598267	0.7542739186656963	8.083666871302833
4598304	0.7626437288216907	8.083694774649956
4599415	0.7584289742067606	8.084542083605335
4599446	0.8439777470565494	8.084565593100624
4605517	0.7991318027685093	8.089689421332752
4606937	0.821530895282983	8.0908241813288
4611245	0.7126517243664129	8.094363357344232
4611592	0.776278997292655	8.094610642848
4612893	0.8024510712754517	8.095620584020402
4614635	0.745462335363094	8.0970184617146
4614812	0.7672286176945896	8.09715040860766
4616138	0.7618318214171148	8.098167752465226
4619863	0.6973210021976579	8.101005571821064
4620429	0.7735447797095983	8.101400254338207
4621289	0.7699747750924194	8.102065504997926
4625446	0.7318151270773565	8.105266318602503
4627441	0.719672335453039	8.106726295273338
4627639	0.77641033525516	8.106868796962658
4634129	0.7516710390451443	8.1119076972923
4636675	0.6948255809100649	8.113821458563406
4637625	0.8197041036226874	8.114481539283327
4637746	0.8137222564213276	8.11458072332465
4638965	0.7966244416661429	8.115572659256372
4641108	0.8524430757307295	8.117279837852273
4642860	0.8411599507700804	8.11877331764336
4643186	0.8296141498844216	8.11904752742944
4645461	0.8467119646396061	8.12093488977008
4646338	0.8437270109463126	8.121677450730454
4646808	0.8166952702998478	8.122074007798515
4649403	0.7797654232064218	8.124193324920753
4649630	0.7751566547039769	8.12437032073495
4650847	0.885002950617174	8.125313697439994
4651784	0.8029764231254711	8.12614294145562
4655138	0.9073901033168745	8.128836133835119
4655283	0.810247770322334	8.128967698654101
4655691	0.8072031175551747	8.129298276305727
4657976	0.8248143443456056	8.131142738891887
4658735	0.7968632379616063	8.131768767260073
4658771	0.78961577039429	8.131797458634974
4659131	0.8116566684655684	8.132081721745093
4661140	0.7244840808066279	8.133712330308851
4665541	0.7547276316270768	8.13690079814495
4665858	0.745319057585816	8.137140048153377
4668623	0.8043853212687058	8.139200848243414
4670180	0.7050580021706746	8.140453275114044
4671024	0.6791366642981145	8.141048343542524
4671511	0.730537566896627	8.141379088351558
4674304	0.7447937057357963	8.143419471358328
4675299	0.7733418028584544	8.144160539841856
4675677	0.7209618354485418	8.144452862326949
4676185	0.7774013398813334	8.1448191042053
4676658	0.7730194278595786	8.145186826620684
4677740	0.8278948165570845	8.14602322258536
4678895	0.7808161269064612	8.146979446531098
4680233	0.8416256035462342	8.148024180323752
4680262	0.7959080527797525	8.148048585305146
4681007	0.7551574649589109	8.148641540386414
4681855	0.7308599418955026	8.149281908472146
4682113	0.7539037844077277	8.149470473966854
4683016	0.744972802957394	8.150151246385777
4684611	0.7865591778123576	8.15133948481219
4688552	0.7257735808021307	8.154439311463417
4689069	0.7551216455145915	8.154814532082476
4690514	0.8037047518266348	8.155905687874968
4690844	0.7959677518536183	8.156170906980524
4690881	0.8252202980478937	8.156200350563752
4691477	0.7474443446154408	8.156692187353705
4692072	0.7156247382449332	8.157136921574377
4694460	0.7707269834231293	8.1588458195036
4694640	0.7818548907917272	8.158984548211455
4695032	0.8100209138416437	8.159291031316865
4695344	0.8569682655297624	8.15954376137617
4695648	0.8873550941274893	8.159804276194704
4695925	0.7430146733345933	8.160050069221624
4701735	0.72234685396223	8.164366992831567
4704145	0.7773894000665602	8.166107865584754
4705256	0.7151949049130989	8.16697154402619
4705657	0.7130576780687009	8.167258338377039
4706484	0.6844857013164963	8.167848033888873
4707236	0.7279108076465288	8.16836277124356
4707450	0.7313733539307491	8.168518550006906
4711269	0.6826469698414277	8.17131165475642
4711402	0.7238154511793302	8.171402445107956
4713053	0.6847006179824136	8.172597465349163
4716007	0.691888386475864	8.174620081911552
4716224	0.6952315346123525	8.174770225082321
4716335	0.6957210670180528	8.174847392105203
4716608	0.7194335391575756	8.175037330678615
4717049	0.7133322938084838	8.175354595436765
4718148	0.7318151270773565	8.17613855173496
4718453	0.7271347196862725	8.17636175463233
4719695	0.7209021363746758	8.17726485834214
4721318	0.7392775113105899	8.178434888551024
4724307	0.6809156966993174	8.180644602010911
4724458	0.6826230902118813	8.180747415755922
4725226	0.7081026549378338	8.181271669142983
4730205	0.732459877075108	8.18479729346865
4731542	0.7860099463327916	8.185776597076346
4731963	0.8032510388652543	8.186107497102968
4732042	0.7737835760050619	8.18617095721849
4732533	0.756411145510094	8.18655088212457
4734146	0.7226453493315593	8.187770975976798
4734267	0.7057624512422918	8.187858423180195
4734424	0.7597542936465829	8.187969224661291
4736759	0.7362328585434308	8.189743242340292
4737854	0.744841464994889	8.190549418633774
4738219	0.7368417890968626	8.190821288216158
4740265	0.7784401037665996	8.192328868928493
4741197	0.7809594046837393	8.193054379833372
4741417	0.8235726036091957	8.193226181828143
4742180	0.8120984416121758	8.193854574279655
4742403	0.7294391039374949	8.19403566545032
4742877	0.7695688213901315	8.194381418606524
4743019	0.8049106731187254	8.19449070373114
4743107	0.8296260896991948	8.194561530712377
4743160	0.7952991222263207	8.194605505050182
4745732	0.7376298168718921	8.196651010237494
4745924	0.7553604418100549	8.196792640320332
4746206	0.7014044188500835	8.197005658555703
4747941	0.7496412705337049	8.198222588357014
4750177	0.8274172239661576	8.199898771193759
4751515	0.979781200286626	8.201005866638972
4752387	0.9333353208189806	8.201860232024881
4754135	0.9067214736895767	8.20349171219512
4754881	0.8877371682002307	8.204168126581646
4755359	0.8671887469755989	8.204592467598687
4755716	0.8374227887460772	8.204902055055937
4755864	0.7996929740628484	8.205025990333285
4757087	0.8279545156309505	8.206004016380803
4758092	0.9041782931428908	8.206836102072343
4758688	0.8604905108878486	8.207374993672317
4758938	0.8703050386313972	8.207590125254901
4759615	0.8998083209359091	8.20817931929451
4764532	0.8812180293340779	8.212603689297598
4765065	0.8414823257689561	8.213073377731147
4766125	0.8674394830858355	8.213965353533592
4770465	0.8206831684340877	8.21773004877046
4770516	0.799454177767385	8.217771909761053
4772016	0.8033346175686665	8.218971085057799
4772462	0.911688436635217	8.219329375019514
4776840	0.765342126960428	8.223320735700037
4776881	0.9746709595637078	8.223352113533258
4778534	0.9404992096828849	8.224963248259126
4783703	0.9689279086578112	8.22982469906161
4785064	0.8103791082848388	8.231143403844053
4785729	0.9276997282460427	8.231682307383839
4788146	1.051921561146141	8.233924544899168
4788399	1.0898424128657402	8.234190683370462
4788833	1.2734170650032843	8.2346636791327
4791161	1.5690826982313824	8.237628203802915
4791556	1.2487135882375882	8.238247987647977
4793769	1.2529402826672917	8.24101138613834
4793854	1.4588543282454434	8.241117877346301
4794884	1.4041699765843085	8.242620503035504
4795138	1.4836772031588716	8.242977169182408
4795865	0.9851660567493273	8.244055800109205
4796421	0.9425050985647779	8.244603551051735
4796634	1.1091849127982816	8.244804307097334
4797965	1.305165032485153	8.24628062937459
4799808	1.2748856622203848	8.24868606027824
4803388	1.327182050926885	8.253250138053989
4803805	1.5427315270269881	8.253803572348357
4805455	1.7418518179992042	8.256349081158922
4806587	1.9929341828642722	8.25832085799001
4809150	2.200531742325442	8.263428758509232
4809561	4.555982581332811	8.264333175598667
4810406	4.939907325364208	8.268182989775058
4811988	4.380921017128539	8.275997920919096
4812061	4.598165946926434	8.276317728857794
4812982	4.552305118382674	8.280552637880067
4813844	4.223339341752195	8.284476729644158
4814413	3.3993369048111646	8.286879808404295
4814729	6.112277737942124	8.287953997719994
4816165	4.6756792244338765	8.296731230175492
4816307	6.1694813905203985	8.2973951793954
4817609	5.702885368999548	8.305427845001644
4824091	6.957234549810074	8.342393917493093
4825678	7.6497796260984625	8.353435058227733
4827350	7.691748075026169	8.366225489284973
4828381	5.917730396028033	8.37415567546102
4828489	7.983676546230263	8.374794789866204
4908619	6.835830513196445	9.014526399889709
4911219	6.218840584792699	9.032299554448093
4912836	5.97110136806412	9.042355421667652
4913518	6.947945373916545	9.04642771041271
4915164	6.77309872637819	9.057864035136712
4917247	4.862011973784023	9.071972394888432
4917268	4.838060705349037	9.072074504184373
4917421	4.436799350266991	9.07281472494105
4917945	5.149451074633405	9.075139609854238
4918555	5.2181288892087	9.078280772144211
4918844	4.993111139993469	9.079788818509321
4920040	6.41782953780241	9.0857605765672
4920790	4.205572897369712	9.090573945735596
4920976	5.193329893924818	9.091356182700459
4921409	5.126538570083683	9.09360490353521
4924340	7.775231259920198	9.108630790292992
4924613	7.1100044798328295	9.110753438623552
4925760	6.807604791072662	9.118908606729367
4926511	8.407193716049504	9.124021116017092
4927049	7.355642289161332	9.128544180529095
4927263	6.622716759310069	9.130118289889348
4927404	6.289572047508979	9.131052102802757
4927950	9.283719398177725	9.134486196508375
4928966	7.840733083765828	9.143918459142144
4930753	7.649910964060967	9.157929843718279
4931131	6.809765897546606	9.160821511638748
4932431	6.043122330775903	9.169674203723618
4933934	5.864025109178298	9.17875702379842
4933970	6.494721944941648	9.178968131663423
4934063	5.980748738400845	9.179572143013168
4935329	6.7873548652173605	9.187143764611763
4936054	8.962347343742985	9.192064592113121
4936093	6.5410603660763345	9.192414118250788
4937919	6.638393736107246	9.204358111959134
4938934	8.530173808213192	9.211096083750448
4939076	6.693519860914988	9.212307366019372
4939535	8.182832656646799	9.215379695277178
4940404	8.352652642165646	9.222490571363487
4941362	7.592647612408828	9.230492420307801
4942574	7.8362317735963405	9.239694698229412
4942647	6.551280847522171	9.240266746695008
4943587	7.1933802063939005	9.246424956900386
4945327	6.119059552733288	9.258941428907658
4945603	5.506153040981967	9.260630291827693
4945838	5.397441027472221	9.261924233434293
4946278	6.1867941219415	9.264299110351935
4949473	6.482328417207094	9.284065927421887
4949923	4.975440214129173	9.286982979388565
4950003	4.669076506864312	9.287381016993656
4950075	4.172033957671867	9.287717182478596
4950178	3.9220500557659315	9.288146908352097
4950365	4.955644001235251	9.28888033535417
4950507	5.135994903384038	9.289584032217457
4950605	5.268419389033306	9.290087355109222
4950658	6.134246997124764	9.29036659155732
4950770	6.862396601066755	9.29105362043918
4950804	6.8830047213652525	9.291286948299478
4950890	6.14205563598642	9.291878876556673
4951042	7.134851234375804	9.292812474553418
4951290	6.6919079859206105	9.29458191928336
4951341	7.3441920067938575	9.294923206948834
4951405	7.637923390028701	9.295393229697197
4951420	7.040120743965446	9.29550780415976
4951628	6.490113176439202	9.2969721508028
4952491	6.199498084860158	9.302573117912896
4952729	6.67543104153363	9.304048592463305
4953324	6.53190252814531	9.308020479305936
4955049	6.557991023424695	9.319287998928676
4955081	5.801711215877106	9.31949785311313
4955916	4.97140455673584	9.324342289679565
4955958	4.865593918215976	9.324551081220505
4957453	6.951204943349622	9.331825150695138
4957879	9.897234840482477	9.334786368036662
4957962	6.423023357228741	9.335607827293055
4957970	6.575005259476468	9.335659216255836
4958081	7.344741238273423	9.33638903743385
4958172	5.6206558646567	9.337057416325038
4958692	5.312871319433832	9.33998016358336
4960402	5.682217549627184	9.34906516864427
4960670	6.202721834848914	9.350588008439885
4961206	4.684896761438766	9.353912661803289
4961840	5.316871157382846	9.356882881765149
4961975	5.923700303414621	9.357600655670055
4963208	7.196472618420152	9.364904586621435
4964339	6.960028466466997	9.373043803134715
4965355	5.52174643907573	9.380115194253573
4965457	5.543572420481093	9.380678407256237
4965493	5.285696301010089	9.380877981260172
4965521	5.214415606814242	9.381025975264281
4965546	5.372534573855381	9.381156334161979
4966041	6.615457351927979	9.383815748805478
4966101	6.6616405554706155	9.384212676007799
