Position(bp)	Rate(cM/Mb)	Map(cM)
13428831	1.097388490371294	26.164292664384032
13429469	1.1049457724856895	26.16499280656279
13429805	1.1734058575219777	26.16536405582393
13430382	1.1327921343472032	26.166041117174014
13433235	1.1702940354748737	26.169272984424772
13436874	1.136739702886958	26.173531717387398
13438020	1.099735693286824	26.17483441500552
13440283	1.0544275642809897	26.177323125805913
13441311	1.0363967782480559	26.178407071225035
13442284	1.0583929146610138	26.179415497168538
13445364	1.0687775093782066	26.182675335254054
13445822	0.9654294537338152	26.183164833752983
13446021	0.9920310867764871	26.183356948755247
13446271	1.0328226283539534	26.18360495208148
13446389	1.1183354982083713	26.183726828814688
13446811	1.1324187157015508	26.184198758855427
13447558	1.0910225915549328	26.18504467656071
13448349	1.2057865886521286	26.18590768261449
13448451	1.0511734875117325	26.18603067960364
13448746	1.1052658456105346	26.186340759334247
13448967	1.3321976911256277	26.186585028474024
13449404	1.3185056741183703	26.187167205924442
13449984	1.1886804583131911	26.187931931747055
13452348	1.2058577160132051	26.190741960401116
13455116	1.1559796540581952	26.1940797718562
13456042	1.3008660885713577	26.195150203076718
13458504	1.2939667345469212	26.19835294367312
13460910	1.2386296476292777	26.201466206049286
13462260	1.1666309763794256	26.203138356962683
13464257	1.1478355712149173	26.205468133674746
13465483	1.2768072586871764	26.20687538851365
13466098	1.2076003363595833	26.207660616798098
13467262	1.1536502329829343	26.20906625348953
13470426	1.207653681880391	26.212716402968937
13470501	1.327823358419413	26.212806983663278
13471236	1.2771628954925596	26.213782939966446
13471360	1.207546990838776	26.213941305035885
13477333	1.1780646996724993	26.221153992867706
13477990	1.213788416773253	26.2219279830291
13479007	1.1857998001895862	26.223162416162417
13479336	1.1447059673275441	26.22355253195609
13480960	1.2208655892003812	26.22541153444703
13481847	1.1537213603440113	26.226494430737585
13483808	1.1701339989124513	26.22875686762055
13484607	1.4671796406088649	26.22969180121822
13484755	1.1224075396300106	26.22990895305158
13488586	1.1183354982083713	26.23420892210179
13490572	1.1909743157079133	26.23642990951509
13490808	1.2094674295878458	26.23671098706423
13492545	1.2588298181750497	26.238811822582836
13496249	1.5770891953125779	26.243474558956375
13497731	1.3190569111667143	26.245811804041345
13498098	1.2173447848270864	26.246295896860843
13500074	1.1404561075032136	26.248701370866925
13501630	1.2603590564381981	26.250475927398433
13502939	1.1806786301920664	26.25212572653861
13503340	1.1801985205047991	26.252599185817605
13503367	1.0966949986007968	26.25263105087538
13506209	1.105105809048112	26.255747869619594
13507283	1.1162016773760717	26.25693475411204
13510144	1.1576867107240352	26.26012819480598
13511074	1.102331841966122	26.2612048496706
13511272	1.114636875432385	26.261423103978064
13511523	1.0651500139632966	26.26170288345286
13513743	1.1419320002455546	26.264067530353685
13514834	1.121287283693053	26.26531337942847
13521862	1.0630339749712658	26.27319379314424
13522254	1.0239494900596398	26.27361049278911
13523893	1.0270079665859362	26.27528876065555
13524073	1.0384416898790096	26.275473620666986
13524119	1.0672482711150584	26.27552138268995
13524923	1.1490447363532208	26.276379445392138
13525124	1.0390818361286998	26.276610413715396
13529440	0.9799394353934546	26.28109511830416
13529777	0.9581033355429188	26.281425362641638
13529932	0.9563251515160023	26.28157385878972
13530241	1.0473148281733236	26.28186937519315
13531751	1.1256793982395368	26.2834508031575
13535165	1.0538407635521072	26.28729390338567
13536338	1.0567925490367887	26.288530061357505
13536986	1.068190708649324	26.289214857808112
13537521	1.095005723775226	26.289786348372523
13538155	1.1300181672652132	26.29048058698031
13539371	1.0234515985321029	26.291854696468945
13540101	0.9834246760862108	26.29260180048786
13540532	1.0869149864527556	26.29302566621435
13541202	1.0810469791639308	26.293753885918896
13541733	1.0810469791639308	26.294327919286463
13542832	1.0398464552602737	26.29551599516221
13547465	0.9396102216629865	26.30033361136449
13547714	1.0126580214887193	26.30056758481876
13549747	1.2047374600762477	26.3026263129396
13550924	1.2382562289836252	26.304044290228187
13551032	1.1618120976664819	26.30417802744885
13551487	1.1481378624994931	26.30470664599637
13551636	1.0455722078269452	26.3048777250816
13554578	1.0509067599076949	26.307953787847925
13554845	1.0758724636456036	26.30823438528737
13556271	1.1022073690842382	26.309768566902115
13556931	1.0879107695078287	26.310496021987525
13558628	1.0979397274196383	26.31234220377163
13559966	1.0571659676824412	26.31381123272363
13561861	0.9693592404333008	26.31581455263019
13561898	0.9719020435917917	26.315850418602015
13562476	0.9304170102438281	26.316412164717956
13563464	0.9933469429564055	26.317331432514354
13565461	1.060242226049007	26.319315139051106
13566657	1.0456077715074834	26.320583179862535
13566774	1.0388506722052004	26.320705518923585
13567211	1.0585885149039744	26.321159489305654
13569858	1.1554461988501201	26.323961569477117
13571967	1.0580906233764378	26.32639841064944
13575619	1.0784152668040943	26.330262546794657
13576006	1.058126187056976	26.330679886585763
13579405	1.047492646576015	26.334276459380455
13579704	1.110031378802671	26.33458966871495
13579877	1.0339428842909109	26.334781694808022
13580327	1.086523785966834	26.335246974440494
13581307	1.0119289660376838	26.336311751035815
13581495	0.9965121105243169	26.33650199894486
13582791	0.996192037399472	26.337793494003613
13584375	0.9938626163242112	26.339371454509088
13584812	0.9763297218188137	26.339805775957675
13589891	0.9732890271327865	26.34476452662617
13590606	1.0348675399849074	26.34546043672695
13591530	1.0075012878106615	26.34641665518742
13591560	1.0077502335744297	26.346446866534038
13595316	1.090382445305243	26.350232015744773
13597581	1.0382105259555106	26.35270173553976
13598509	1.008852707671118	26.353665191209224
13598919	1.0754634813194126	26.354078832377567
13599627	1.1466086242363451	26.354840250777887
13600902	1.0733296604871128	26.356302184775615
13601643	1.0837853825653825	26.35709751314534
13603429	1.0649188500397975	26.359033173149676
13605147	1.1256616163992677	26.360862693349453
13609038	1.2074936453179683	26.365242627335345
13610456	1.1767310616523117	26.366954858516706
13611746	1.1277420917107601	26.36847284087497
13613274	1.1821367410941381	26.37019602566993
13613442	1.187933621021886	26.3703946310439
13613932	1.1396914883716394	26.37097671958511
13616083	1.1849462718566663	26.37342821299381
13617705	1.0461234448752892	26.37535019876299
13618095	1.0308844077646142	26.37575818530613
13618199	1.0435272961959912	26.37586540980295
13619352	1.1501294286096397	26.37706858246108
13621249	1.2548111222742182	26.379250378698426
13621534	1.6154801884537071	26.37960800706992
13621771	1.1194735359855978	26.379990867872756
13623965	1.0977974726974848	26.38244700234177
13625248	1.0424070402590337	26.383855466345814
13628823	1.3525401163935533	26.387582077738386
13630188	1.17484618658378	26.389428277304322
13631099	1.1413096358361337	26.390498566270136
13634655	1.131049514000825	26.394557057929486
13634811	1.108413231338177	26.39473350713048
13635531	1.1493825913183349	26.395531573903597
13637403	1.1189934262983305	26.39768321213985
13637793	1.1524410678446315	26.39811961406373
13642850	1.1222475030675878	26.403947541084595
13643623	1.1447593128483515	26.404815028162126
13644506	1.1470887339236124	26.40582585465406
13645701	1.1117562173087803	26.407196638938572
13646082	1.1395492336494861	26.407620220155625
13647115	1.091911683568391	26.408797377981443
13649212	1.0437584601194903	26.41108712777106
13649876	1.043082750189262	26.411780192777396
13650247	1.0168189721117042	26.412167178967177
13650584	1.0291773510987745	26.412509835029162
13650989	1.135903956394307	26.412926659146905
13651206	1.1293424573349848	26.41317313323487
13651451	1.1157926950498807	26.413449836451306
13651497	1.1156326584874583	26.413501154842326
13651539	1.131991951535091	26.413548009991434
13655058	1.086417094925219	26.417531515630372
13655500	1.0536095996286081	26.41801171422684
13656210	1.0987932557525582	26.418759778465127
13657060	1.1479778259370708	26.419693751843422
13659610	1.0980286366209842	26.422621087297728
13661167	1.0406822017529247	26.424330704548577
13661361	0.9834246760862108	26.424532599562987
13661598	0.9860386066057782	26.424765666143394
13662389	0.9918354865335263	26.425545631003125
13665647	1.0984020552666367	26.428777053707872
13666080	1.171076436446717	26.42925264680771
13666331	1.046390172479327	26.42954659840921
13667636	0.965642835817045	26.43091213705084
13669418	0.9652694171713928	26.432632903515525
13669483	1.042335912897957	26.432695655629836
13669705	1.032129136583456	26.43292705071726
13670676	1.0234871622126414	26.433929235234828
13670925	1.051778070080884	26.434184084569566
13674360	1.2062489164991268	26.437796927748092
13675756	1.1112227621007051	26.439480850239747
13675891	1.111649526267165	26.439630875626094
13676836	1.2657113903592168	26.440681373403677
13677482	1.3828048085316733	26.441499017982935
13678538	1.2118857598644521	26.442959262705838
13681353	1.1349615188600413	26.44637074432515
13681988	1.2095741206294608	26.44709146009311
13686546	1.1420386912871694	26.45260468410488
13695724	1.0629628476101893	26.463086385451785
13695979	1.1457017503826172	26.463357451824848
13697544	1.1622032981524033	26.465150465906547
13700368	1.1824034686981755	26.46843251351055
13704309	1.1731391299179403	26.473092387007807
13704755	1.2392520120386983	26.473615599875888
13705362	1.2369759364842452	26.474367825064792
13706351	1.4976043693094074	26.475591197893472
13707377	1.2352155342975977	26.477127744492964
13708462	1.427597264169702	26.47846794401222
13709517	1.3305795436611334	26.479974065883017
13709680	1.3173854181814126	26.480190950988778
13710102	1.2634530966450328	26.48074688244295
13710462	1.4584843207172429	26.481201724135193
13711922	1.425018897330673	26.48333111728927
13713574	1.568998457990108	26.4856852551225
13715266	1.3416576301488239	26.488340012747322
13716871	1.2842222860794186	26.49049335804025
13717285	1.2811104640323145	26.491025035064297
13718069	1.3144869782175386	26.49202942453005
13718685	1.437590658400973	26.492839156190396
13719497	1.2403900498159248	26.49400648065855
13720200	1.1064927925891068	26.494878484323504
13720624	1.1579534383280727	26.495347640397164
13721067	1.1164150594593016	26.49586061092525
13726915	1.138660141636028	26.502389409180314
13728275	1.1909920975481825	26.503937994085682
13728331	1.1131076371692368	26.504004693768525
13728859	1.1172685877922215	26.504592419153102
13729146	1.0607045538960052	26.504913079078676
13729332	1.0719782406266565	26.505110368596455
13729646	1.093387576310732	26.505446961050918
13736194	1.0728673326401146	26.512606445616647
13736592	1.0214422505816871	26.513033458728877
13736694	1.0937254312758462	26.513137642531014
13738377	1.0719960224669256	26.514978383072002
13743491	0.9930090879912914	26.52046054220882
13744661	1.057788332091862	26.521622354306487
13746715	0.9728978266468649	26.52379506402346
13748131	0.944571355098084	26.52517269431647
13748487	1.012818058051142	26.5255089666978
13749962	1.0110398740242255	26.52700287244434
13751347	1.017210172597626	26.528403174583694
13754221	1.0189705747842732	26.531326633596827
13754653	1.0711780578145438	26.531766840834532
13755595	0.9468474306525371	26.532775889142446
13760961	1.0692220553849356	26.53785669436255
13762374	1.085456875550684	26.539367510639178
13763504	1.0648832863592592	26.540594084199103
13764648	1.0819894166981967	26.541812300294108
13765484	1.0269012755443212	26.54271684472676
13765931	1.0935831765536927	26.543175865151465
13766527	1.0953435787403403	26.543827658506533
13769293	1.0180459190902766	26.546857399578958
13770132	1.0408778019958855	26.547711532494443
13770699	1.0211755229776498	26.54830171177298
13772652	1.0833586183989223	26.550296069632047
13775281	1.0854035300298766	26.553144222551634
13775357	1.0493775216445467	26.553226712508643
13776337	1.160762969090601	26.554255107458772
13777074	1.1454172409383108	26.555110591794115
13779236	1.0303509525565395	26.55758699756105
13779857	1.0819538530176585	26.558226841519456
13781758	1.1178198248405655	26.56028364920155
13782180	1.1061905013045312	26.560755365860214
13783827	1.0794466135397058	26.562577275432343
13785976	1.1767132798120425	26.564897005404664
13787111	1.145755095903425	26.566232563863597
13787464	1.1427321830576669	26.566637011820518
13787557	1.2679341203928625	26.5667432938798
13789795	1.1994740353565747	26.569580919949956
13790876	1.1637147545752824	26.570877571742393
13791723	1.2616393489375781	26.571863236930355
13791981	1.2955848820114155	26.572188733516477
13792023	1.2238173746850625	26.572243145947702
13792262	1.1766065887704276	26.57253563943829
13793974	1.1694582889822227	26.574550001867657
13794031	1.2484985689786645	26.574616665986827
13794720	1.1302848948692508	26.575476880291692
13795230	1.044256351647027	26.576053314207694
13795472	1.0478482833813982	26.576306029721597
13797928	1.0785397396859784	26.578879542118234
13798850	1.1169662965076457	26.57987395597161
13800537	1.0986154373498667	26.581758279803093
13801801	1.0431716593906077	26.583146934837075
13802114	1.175148477868356	26.583473444988094
13804416	1.2195852967010012	26.586178649693764
13804785	1.063354048096111	26.5866286725073
13805509	0.9760807760550455	26.587398555063583
13806149	1.1224608851508178	26.588023248894086
13806684	1.0678884173647483	26.58862375942181
13807557	1.1365085389634588	26.58955602574345
13815340	1.175788624118046	26.598401477712464
13815583	1.2820173378860422	26.598687178540068
13815825	1.2060888799367042	26.59899743608908
13816173	1.1612608606181372	26.59941715864679
13816817	1.1625944986383248	26.600165009502994
13817732	1.2026214210842172	26.601228790315265
13819235	1.0813314886082375	26.603036332160453
13822518	1.1127342185235842	26.606586352097317
13825499	1.1101914153650936	26.60990342992665
13826447	1.0241095266220621	26.610955883706655
13826986	1.0065055047555882	26.611507885374138
13827041	1.0274702944329346	26.611563240242894
13827394	1.0291951329390434	26.611925936438865
13828210	1.054658728204489	26.612765754972937
13828437	1.0594598250771636	26.613005169670316
13830363	1.0539474545937224	26.61504570696857
13831094	1.0571126221616338	26.61581614076191
13833125	1.1301426401470975	26.61796312015601
13834014	1.1195090996661363	26.6189678296949
13835575	1.167857923357998	26.620715357829194
13836739	1.1290579478906786	26.622074743954087
13840730	1.0772772290268677	26.626580840096693
13841519	1.0413934753636913	26.62743081206156
13841579	1.0041405199997893	26.627493297448268
13841994	1.1728724023139028	26.62791001487498
13843211	1.1070084659569128	26.629337380975215
13845166	1.1306760953551724	26.631501608754384
13848842	1.178598154880574	26.63565797166258
13850293	1.1126097456417001	26.637368104586784
13851375	1.0652389231646424	26.63857197073668
13851432	1.1285600563631417	26.638632677939363
13851626	1.143194510904665	26.638851625738603
13852015	1.233846332596872	26.639296331781892
13855611	1.173548112244131	26.643733256565852
13855783	1.124719178865002	26.643935116016593
13856481	1.1379666498655303	26.644720166482635
13857047	1.2589898547374725	26.645364260300862
13857137	1.1702940354748737	26.64547756618706
13858941	1.079980068747781	26.647588786300375
13860664	1.1474621525692648	26.649449602539022
13861022	1.1949574479282064	26.649860380831083
13862664	1.1696361073849144	26.65182251799558
13866957	1.1437457479530093	26.656843736268943
13867352	1.168924833774148	26.657295519484666
13868427	1.2035282949379447	26.658552108790975
13869240	1.2004876002519171	26.65953057233362
13871301	1.2227504642689124	26.662004790934194
13871347	1.3600440529871411	26.662061034894954
13871591	1.4684421512679753	26.662392879598066
13871914	1.1053725366521496	26.662867192405407
13872117	1.0317734997780725	26.663091581447755
13872205	1.1069729022763743	26.663182375524176
13873132	1.1850529628982813	26.664208547744266
13873181	1.2016434198694128	26.664266605452756
13873560	1.242772816411993	26.664722033945722
13875516	1.3453384710845413	26.66715288263788
13875637	1.2319081120075328	26.667315675385545
13875850	1.2550956317185253	26.667578064220557
13876136	1.2243330480528685	26.667937026230074
13876250	1.304529147666806	26.668076595894345
13876803	1.224617557497175	26.668798005154066
13879899	1.1889471859172285	26.672589431354407
13881189	1.1991183985511915	26.674123186204994
13882134	1.2743533647300314	26.675256333976147
13882391	1.2000252724049187	26.675583857692065
13882470	1.1160238589733797	26.67567865268254
13883091	1.0667148159069832	26.676371699907026
13884404	1.0451454436604852	26.677772304337672
13891130	1.1506628838177146	26.68480191034208
13896691	1.0652211413243733	26.69120079447213
13897294	1.0362900872064407	26.691843127888177
13901067	1.0233093438099496	26.695753034490245
13901207	1.0590152790704344	26.695896302777292
13902238	1.0809402881223158	26.69698812555166
13903208	1.0605622991738517	26.69803664954497
13904250	1.009919618087268	26.69914173757218
13904866	1.1771933894993099	26.699763853035837
13906111	1.3467788001463434	26.701229450092658
13906203	1.276753913166369	26.70135335395566
13906575	1.0841232375304963	26.70182830690924
13907115	1.0493419579640084	26.70241373843642
13907528	1.1655285022827373	26.70284711744747
13909107	1.1038788620695397	26.70468746678797
13909550	1.0465146453612109	26.70517650295905
13909834	0.9925289783040238	26.70547370863731
13910328	1.0442207879664887	26.705964025100883
13911315	1.0463546087987885	26.706994660562888
13912061	1.0358633230399807	26.70777524778702
13913793	1.0522759616084207	26.709569364342823
13918376	1.0426382041825328	26.714391959460386
13921620	1.0692754009057432	26.717774296643498
13924848	1.1553395078085054	26.721225929658154
13925318	1.0188638837426582	26.721768933714444
13925786	1.036645724011824	26.722245753761268
13927419	0.9702483324467592	26.723938584954894
13928883	0.9499592526996411	26.725359051701115
13929663	1.013796059265946	26.72610000320329
13933109	0.9624598864088646	26.729593548015448
13934198	0.9838870039332092	26.730641663026436
13937244	0.978072342165192	26.7336386143854
13937528	0.9953029453860137	26.733916384512252
13938511	0.9686835305030724	26.734894759145696
13939770	1.0098662725664604	26.73611432666056
13941238	1.0363078690467098	26.73759681646564
13942171	1.0890488072850555	26.738563686248433
13943823	1.0572726587240564	26.740362817283184
13944449	1.0154497704109784	26.74102465737801
13945892	1.0356321591164814	26.742489952143547
13949780	1.0628383747283052	26.746516472054097
13951784	1.050266613658005	26.74864641644522
13952164	1.021299995859534	26.749045512068214
13953363	1.0570059311200186	26.750270040716515
13954338	1.0489151937975485	26.751300622832996
13955152	1.0376770707474354	26.752154435675358
13956331	1.0408955838361547	26.753377861849557
13956931	1.0010464797929544	26.754002395643493
13957115	1.042780458904686	26.754186597726832
13957410	1.0123735120444128	26.754494205781654
13958186	1.0706979481272765	26.755279807484747
13959116	1.0612202272638112	26.756275554976142
13959732	1.1179265158821807	26.756929268769955
13960684	1.2144463448632121	26.75799354747375
13961429	1.238807466031969	26.75889830528848
13961751	1.1765532432496202	26.759297205311242
13962580	1.0947567780114575	26.760272557031843
13964359	1.0943300138449974	26.762220130869167
13966527	1.08149152517066	26.764592637343387
13966844	1.06145139118731	26.764935471223787
13967786	1.0188994474231967	26.765935361883955
13969888	0.9540846396420873	26.76807707785334
13971551	0.9646648346022412	26.76966371589688
13972807	0.904028759284386	26.77087533492914
13973156	0.9622287224853654	26.771190838121036
13976052	1.0009397887513392	26.773977448091447
13980056	1.014329514474021	26.777985243724203
13980913	0.9084742193516774	26.778854526767592
13982226	0.9178808128540662	26.780047350394696
13983152	0.9215616537897833	26.780897304577724
13984519	0.9333865775687785	26.782157076833432
13986833	0.9118527690028188	26.784316948061726
13987176	0.8905679062006274	26.78462971285022
13990447	0.9266294782664957	26.787542733923114
13992777	0.9757607029302005	26.789701751623078
13995359	0.925918204655729	26.792221153879773
13996361	0.9299724642370987	26.79314892139582
13998712	0.9424730979463223	26.795335305347955
13998924	0.9281053710088365	26.79553510210522
13999056	0.9097900755315957	26.795657618984674
13999263	0.9022683570977387	26.795845946454957
14006914	0.8985519524814829	26.802749141356898
14007444	0.9098789847329414	26.80322537460298
14007907	0.9247268213576948	26.8036466441808
14010010	0.9786413610538055	26.805591337359992
14011909	0.9231086738932008	26.80744978861389
14035959	0.9145556087237322	26.82965061179019
14037445	0.9620686859229428	26.83100964227828
14037968	0.9500481619009867	26.831512797230534
14039370	0.95467144037097	26.832844763757734
14039526	0.9276074794812996	26.832993686669994
14041156	0.947914341068687	26.834505694329916
14043971	0.9275896976410306	26.837174055062544
14046949	1.0143472963142903	26.839936410602846
14046983	0.9538001301977808	26.83997090737296
14047023	0.9711374244602173	26.840009067202185
14047407	0.960912866305447	26.84038197017447
14050612	0.939983640308639	26.84346169599988
14050641	0.9506349626298695	26.84348895556102
14051444	0.9630822508182855	26.844252312181936
14051967	0.9721332075152908	26.8447560005894
14052711	1.0128714035719495	26.84547927694235
14053859	1.0469058458471325	26.846642031477547
14054059	1.024518508948253	26.846851412646718
14056021	1.0047095388884024	26.848861507434428
14056679	1.0136182408632544	26.849522600691948
14060329	1.0576282955294394	26.8532223081602
14063579	1.1351215554224638	26.856659591229743
14063764	1.1538636150661645	26.856869576981484
14064448	1.16120751509733	26.857658823961827
14065051	1.124772524385809	26.858359037267952
14066963	1.0851723661063772	26.86050959081194
14067135	1.134285808929813	26.860696229007406
14067809	1.2011633101821453	26.86146075922978
14067879	1.1966111590732391	26.861544831770566
14071291	1.3060228222494157	26.865627648987413
14071791	1.3970658444275443	26.866280669289463
14072015	1.4381063317687788	26.86659361189636
14072129	1.2349132430130219	26.86675756046364
14077434	1.3214041140822441	26.873308799401123
14079876	1.395412133282512	26.87653566995477
14082737	1.5613522666743667	26.880527924259123
14084595	1.452847477351917	26.883428942589838
14085022	1.5423968249474358	26.884049297651305
14088670	1.9279249038232182	26.889675969804
14088743	1.710204051567553	26.889816713069727
14089839	2.226570911143857	26.891691096852504
14089962	3.2180863245525377	26.891964972756327
14090454	5.9253003781719435	26.893548267813895
14092074	6.701602178802913	26.903147243046153
14093101	6.013693906149967	26.910029811013374
14097638	6.326138621519477	26.937313928867418
14097920	6.361328883412157	26.939097891992425
14099036	4.240346539786607	26.946197131683327
14100042	3.052732991889566	26.9504629062547
14102865	2.958542583983795	26.95908078623195
14105055	2.7619287761276294	26.965560008716345
14105365	2.1169280840441806	26.966416204325306
14105974	2.2003604785871067	26.96770540552666
14107053	1.7782373724373808	26.970079601275714
14107085	1.6779122296387479	26.97013650316457
14107127	1.6012191525578363	26.970206972597563
14107458	1.4662549849148683	26.970736978128627
14110193	1.244159799952988	26.97474719209165
14110519	1.2867473073976399	26.97515279586819
14111001	1.359599506980412	26.97577300867494
14112392	1.2636309150477247	26.97766419629676
14113047	1.2428972892938774	26.978491887615775
14113304	1.2593099278623174	26.97881130281252
14113470	1.2622972770275371	26.979020346126735
14113564	1.0676039079204416	26.979139004346848
14114385	1.0857413849949906	26.98001552459923
14115317	1.3056849672843014	26.981027435783435
14118780	1.2121169237879514	26.985549019908916
14120335	1.1977136331699274	26.987433859413773
14120808	1.1571888191964985	26.98800037106291
14125434	1.2751891112226823	26.99335357629409
14126621	1.23091232895246	26.99486721988333
14128675	1.2234261741991408	26.997395530842
14129379	1.1731391299179403	26.99825681205728
14130343	1.128488929002065	26.999387719316562
14132800	1.0804423965947794	27.00216044166973
14136452	1.0069322689220481	27.006106249807296
14136593	1.0465679908820185	27.006248220020005
14137724	1.1680001780801514	27.007431885999363
14139615	1.1430878198630503	27.009640568379197
14140271	1.1769977892563492	27.01039042858335
14143011	1.1617765339859434	27.013615396480084
14143740	1.2809682093101613	27.014462345532106
14144188	1.111649526267165	27.01503621886311
14145768	1.186102091474162	27.0167926201357
14145906	1.169582761864107	27.016956301975377
14147240	1.0718715495850413	27.018516533986112
14147894	1.184039398002939	27.019217547475037
14149950	1.301008343293511	27.02165195253525
14151311	1.2856092696204136	27.023422614843735
14152775	1.3644717312141634	27.025304769290706
14156286	1.2635420058463789	27.030095428223145
14156568	1.38735695964058	27.0304517585203
14158231	1.4252678430944412	27.03275891673153
14158498	1.4112201892818002	27.033139465895136
14160110	1.5717546432318286	27.035414367848137
14160692	1.3501040042766774	27.036329119057104
14161340	1.5300028822798273	27.037203985598346
14162328	1.7063453922291438	27.038715637621472
14163896	1.8020116928772556	27.041391182217566
14164539	1.5937507796447863	27.04254988249318
14166275	1.177833535749	27.045316630148026
14166303	1.1640703913806656	27.045349597679888
14166553	1.4792179464710897	27.04564061527773
14168980	1.300030342078707	27.049230697700718
14171401	1.4276328278502401	27.05237806564652
14175516	1.4030227609177148	27.058252776689127
14179592	1.5917769953749092	27.06397146986521
14179943	1.3538737544137407	27.064530175286464
14181606	1.240478959017271	27.06678165855583
14182216	1.6228418703251415	27.067538346986638
14183475	1.3484147294511069	27.06958151599725
14185232	1.4227606036164888	27.07195066170367
14187326	1.5529058925465125	27.074929937913403
14188769	1.0771527561449834	27.077170787642288
14189166	1.140598362225367	27.07759842311892
14189520	1.3009727796129726	27.078002195365908
14189784	1.4233118406648329	27.078345651610707
14191628	1.1923079537281007	27.0809702334526
14192810	1.3018085261056234	27.082379533203135
14194983	1.2196030785412701	27.085208375044196
14195540	1.600258933183301	27.085887694687994
14197930	1.4508203475612322	27.089712337365963
14199554	1.5147994088496906	27.09206844898348
14199664	1.3172253816189903	27.09223508260864
14199715	1.3618044551737887	27.092302262401176
14201008	1.3276277581764522	27.311088673653128
14202597	1.363760457603397	27.313198257837144
14202676	1.3554741200379656	27.313305998007333
14204240	1.3716733765231757	27.31542596678606
14204644	1.2256311223925176	27.315980120056214
14204721	1.3361452596653824	27.31607448828252
14206676	1.4318293421537633	27.318686676181738
14206946	1.2368692454426304	27.319073271171032
14209435	1.3047958752708433	27.322151841176836
14210399	1.2448532917234856	27.323409657430112
14212641	1.1818877953303697	27.326200606169564
14214925	1.0670526708720975	27.328900049558982
14215731	1.1059949010615704	27.329760086045443
14220457	0.9369607274628808	27.334986986865204
14220567	1.1397803975729852	27.335090050411402
14221721	1.0022200812507192	27.33640537313611
14222200	1.1209494287279387	27.336885429477856
14224593	1.0817404709344285	27.33956785564614
14227439	1.0833941820794606	27.342646478997466
14228395	1.0298352791887333	27.343682217847622
14228615	1.0598688074033544	27.343908776274493
14229733	1.0783263576027484	27.345093704764505
14230183	1.0849767658634164	27.345578953403614
14231081	1.183950488801593	27.34655325599564
14233895	1.0410378385583081	27.34988489715215
14234637	1.1581312567307642	27.350657340293445
14235151	1.2122058329892975	27.3512526051783
14235360	1.2179138037156996	27.35150596083845
14235485	1.1779224449503456	27.351658208954834
14236060	1.082665126628425	27.352335501468847
14236241	1.0447186794940253	27.35253147513045
14237725	1.168089087281497	27.35408183821984
14237944	1.2240663204488307	27.354337647773953
14240060	1.1901030055347244	27.356927750627563
14241443	1.3521489159076316	27.358573655544717
14244087	1.2275693429818566	27.362148747876354
14245209	1.220118751909076	27.36352609365992
14246149	1.2138417622940605	27.364673004575444
14250225	1.1939972285536715	27.369620623811937
14250314	1.5010362644813562	27.369726888089385
14251061	2.0398615883176165	27.370848157591233
14251113	1.9417769573928982	27.37095424405028
14252311	1.6322306819872612	27.373280482176135
14252578	1.8008380914194906	27.37371627951745
14254082	1.7010641856692015	27.37642473829989
14255283	1.8497203703194274	27.378467693928414
14255470	1.6849716202256069	27.37881360406717
14256072	1.506904271770181	27.379827951363485
14257227	1.5477491588684544	27.38156842010719
14258427	1.4875931932378672	27.383425715541463
14258563	1.5211297439855138	27.383628019538204
14259809	1.3008838704116268	27.385523350328818
14261363	1.1199714275131345	27.387544914403495
14263622	1.1020117688412774	27.390074914636994
14264274	1.059690989000663	27.39079342545675
14264658	1.1011582405083573	27.39120034508947
14267360	1.10259856957016	27.39417569151251
14268851	1.0932275397483093	27.39581965820907
14274446	1.055316656294448	27.4019362734067
14274857	1.058304005459668	27.402370008054547
14277791	1.1006070034600133	27.405475090784183
14277880	1.0991488925579416	27.40557305094223
14281068	1.0945967414490352	27.40907714038567
14281943	1.0942233228033826	27.410034905866254
14282907	1.0267412389818986	27.411089742412855
14285691	0.995125126983322	27.413948173236122
14287171	1.0744676982643395	27.41542097193826
14287860	1.0975129632531784	27.41616128329419
14288452	1.1806786301920664	27.41681101395578
14289599	1.0742009706603022	27.418165243347
14290951	0.9842604225788617	27.419617557369147
14292382	1.0235938532542563	27.421026039155024
14294235	1.0341384845338717	27.422922756929175
14294327	1.098651001030405	27.423017907556453
14294995	1.1598205315563352	27.423751799668043
14295525	1.157455546800536	27.424366500104306
14296188	1.2876541812513675	27.425133893202965
14296479	1.3169764358552218	27.425508609922957
14297171	1.426441444552206	27.42641994701859
14297773	1.1812832127612183	27.42727866764887
14298454	1.2724684896615	27.42808311810265
14298736	1.402204796265333	27.42844195563928
14298794	1.363227002395322	27.42852328977667
14299887	1.607851778978235	27.430013283518342
14300688	1.410971243518032	27.431301168863516
14301203	1.1924146447697161	27.432027823766116
14302425	1.2457423837369441	27.433484956666977
14305382	1.246738166792017	27.437168624915298
14306744	1.1976602876491196	27.43886668396996
14307640	1.1867955832446595	27.43993978246652
14313042	1.2711348516413128	27.446350829375326
14314572	1.2111567044134166	27.448295664809248
14315230	1.1502539014915238	27.449092611326428
14315488	1.2643421886584914	27.449389372458683
14316297	1.5226412004083927	27.450412219474643
14316626	1.3191813840485984	27.45091316947871
14317655	1.2507746445331178	27.45227059960118
14320802	1.5950844176649739	27.456206787763158
