Position(bp)	Rate(cM/Mb)	Map(cM)
11900177	1.1954377326768353	18.49622654296602
11902235	1.1870644589888313	18.49868675381987
11903609	1.20751648252672	18.50031778038652
11905261	1.2481803770865856	18.50231259761567
11905438	1.2935423021496335	18.50253352554241
11906040	1.4037108802690046	18.503312238008302
11906649	1.5839994595892881	18.504167097934392
11908242	1.6094683559505225	18.50669040907351
11911767	1.6313235258796683	18.512363785028242
11913992	1.6832877086585805	18.515993479873316
11914355	1.6551616128257476	18.516604513311567
11916394	1.6625515792001924	18.51997938784011
11917587	1.6214895520595654	18.521962811874094
11918254	1.502933919779032	18.523044345405328
11918439	1.4017716764741202	18.52332238818048
11918567	1.3542971958688605	18.523501814955065
11918615	1.2526301789359915	18.523566821220477
11918886	1.1058089648132585	18.523906283998965
11919489	1.0505983847724267	18.524573086804754
11919842	1.0507475981746126	18.524943948034572
11922006	1.0833209739401943	18.527217765837026
11923470	1.1234205896481326	18.52880374774287
11923694	1.0737373904167171	18.52905539395496
11925089	1.180815840038429	18.53055325761457
11926172	1.2691320403506674	18.531832081169345
11927093	1.1483282694848085	18.533000951778504
11927527	1.0363908670589645	18.533499326247462
11930830	1.1980657199471598	18.536922525281348
11931193	1.22394184580281	18.537357423137703
11934757	1.2575505884472196	18.54171955187613
11935497	1.2831928365557825	18.542650139311593
11936050	1.2471669869100521	18.54335974495021
11936341	1.2444223009487205	18.543722670543403
11937809	1.083019634922541	18.5455494824812
11938320	0.845543833313318	18.54610290551464
11939854	0.686605950522397	18.547399969754938
11944116	0.5449298066530563	18.55032628431606
11946244	0.521296385252792	18.55148589494462
11947088	0.5253343941395459	18.55192586909378
11950435	0.5190281313798486	18.55368416331097
11950812	0.5144284256034587	18.553879836916497
11951462	0.4837370301429084	18.55421421539314
11953231	0.41696009967575365	18.555069946199456
11954413	0.40042545334454177	18.555562793037275
11956826	0.39174234418157794	18.556529019656193
11957196	0.38594430767383214	18.556673964323526
11958373	0.3607505704335294	18.557128220773677
11958953	0.3490790500780593	18.557337456104516
11962369	0.3288101357031344	18.558529910139594
11963252	0.32140731956286794	18.558820249489415
11966415	0.32175042031944273	18.559836860841205
11966537	0.318967965653897	18.559876114392473
11967871	0.3146018674192386	18.560301617658656
11968756	0.31924411552780096	18.560580040311322
11970225	0.3089431367839557	18.56104900991703
11971966	0.3011714002642008	18.56158687991816
11972615	0.30134403146391264	18.56178234015695
11973212	0.3009327188663385	18.561962242543732
11975422	0.30417722469076486	18.562627303852427
11977980	0.3280677014531044	18.563405389193175
11978005	0.32507817941635625	18.563413590885713
11978263	0.3302056562987871	18.563497461056006
11978580	0.3388851927464871	18.563602136249063
11978650	0.3491116248348746	18.563625858212543
11980708	0.36440506785156723	18.56434432993646
11980793	0.36202431848204636	18.564375304367225
11981603	0.3658155398102557	18.5646685440652
11982261	0.37031806172691223	18.5649092506904
11982383	0.37448219646931663	18.564954429493916
11985897	0.38347607181457916	18.566270359932314
11987496	0.35570043232856985	18.566883538171144
11989179	0.33666443497057763	18.567482181998756
11994109	0.3588061726912454	18.569141937663147
11999369	0.3628558604539451	18.571029258131514
12002570	0.40248000480365087	18.57219075974083
12003645	0.44622481085625065	18.57262342574599
12003795	0.45693611144469803	18.572690359467618
12003879	0.40276684280052855	18.572728742100978
12007914	0.39516047195868875	18.574353906311686
12011380	0.44795391497538134	18.575723532507485
12011506	0.46212792722469065	18.575779974700765
12012397	0.4635992554341299	18.576191730683934
12016058	0.5634638525279212	18.57788896755809
12016114	0.6332644409751411	18.577920521533812
12017120	0.7018858232256515	18.578557585561438
12017167	0.7036551579200199	18.57859057419514
12018065	0.7825931608022099	18.579222456526953
12021166	0.9087436952083583	18.5816492779186
12021212	1.0117548336735918	18.58169108012857
12024479	1.5693445418518084	18.584996483170187
12024543	1.9698322925423322	18.585096921220863
12025674	1.9736933169208604	18.58732480154374
12026141	1.7599709979584481	18.588246516322734
12026411	1.3789734598294707	18.588721708492173
12028663	1.2665372282935028	18.591827156723706
12034716	1.5415339558064134	18.59949350656658
12035727	1.6948558004083103	18.601051997395892
12035841	1.8086269064489013	18.60124521095714
12038340	3.188575987750692	18.60576496959636
12038647	3.3654520535607046	18.60674386242461
12038793	3.287548666986911	18.607235218424417
12039015	2.751245796805571	18.60796505422848
12039356	1.662393148793082	18.6089032290452
12040198	1.1686000960730154	18.61030296407649
12042145	1.0975963432208482	18.612578228463533
12042370	1.0451377446859615	18.612825187640762
12042492	0.8816118650174131	18.61295269444562
12044727	0.7962627897201874	18.614923096963928
12046621	0.812455866458509	18.61643121868766
12047007	0.6954841179296266	18.61674482665211
12050191	0.6360231776149873	18.618959248083595
12050287	0.6186821184099914	18.619020306308652
12051367	0.6065534105920498	18.619688482996533
12052882	0.603446229134142	18.620607411413573
12053789	0.6017473279692567	18.62115473714341
12054364	0.5628704215203557	18.621500741856995
12054423	0.43771229134141965	18.621533951211866
12058326	0.42073907169448793	18.623242342284964
12059076	0.4203224750810616	18.62355789658873
12059172	0.4274115227572955	18.623598247546344
12060053	0.414322775309235	18.623974797097883
12060211	0.4118144589888315	18.62404026009639
12065770	0.4249422961450702	18.626329536673914
12067794	0.4211462711660862	18.627189619881303
12070480	0.39653704815659896	18.628320818765655
12071414	0.39783943797285953	18.628691184368634
12073424	0.3926580100876666	18.62949084163896
12081694	0.40436624834874496	18.632738123382378
12083224	0.4012206977302749	18.63335680374237
12086849	0.4219724390536808	18.634811228771632
12088403	0.42312087186261554	18.635466973941924
12089532	0.4442317761498738	18.635944677406254
12089749	0.45209868500060046	18.636041075701677
12090392	0.4751814879308273	18.636331775156126
12091274	0.532438183019094	18.63675088522848
12091439	0.5123972619190583	18.63683873752868
12097913	0.6269534946559387	18.640155997402342
12098809	0.8317767203074338	18.64071774773355
12099249	0.9180711840999157	18.64108372949051
12099302	0.9316629638525281	18.641132387263255
12099381	0.979928485649093	18.641205988637395
12100550	0.9472848564909331	18.642351525037125
12100945	0.9183835414915331	18.642725702555435
12101804	0.9030583043112765	18.643514594017574
12103709	0.8687518313918575	18.645234920087283
12104052	0.7934634922541136	18.645532901965456
12104174	0.7053450522397019	18.645629704511514
12105522	0.6494912933829711	18.646580509641936
12107785	0.7406388255073854	18.648050308438865
12108207	0.8008599735799207	18.648362858023226
12108619	0.9273434910532006	18.64869281233234
12108871	0.9962314759217004	18.648926502892074
12108893	1.0305519694968177	18.64894841998456
12108970	1.1366056502942237	18.649027772486193
12109375	1.2100924102317756	18.649488097774576
12109429	1.1822101897442054	18.649553442764724
12111242	1.1058471238140979	18.651696789838745
12112039	0.8779095112285336	18.652578149996415
12117048	0.9280165725951726	18.65697559873816
12117692	1.0099934250030023	18.657573241410898
12118332	1.075484658340339	18.65821963720291
12118695	1.0835925003002285	18.658610038133887
12119913	1.2219222108802692	18.659929853799262
12119942	1.1785009006845197	18.65996528954338
12122068	1.2569476702293743	18.662470782458218
12122969	1.278873333733638	18.6636032923091
12127605	1.2183953704815658	18.669532149084286
12128049	1.0802527921220126	18.670073116628778
12130247	1.008622463071935	18.67244751226587
12136827	1.0344980184940546	18.679084248072876
12141559	1.1512857571754533	18.683979492696384
12142369	1.0725578239461995	18.68491203415971
12143075	1.0610744565870058	18.685669259983424
12143372	1.0407325267203074	18.685984399097016
12144715	1.0585313738441209	18.6873821028804
12146348	1.0690441635643093	18.689110684613897
12148172	1.1829264440975145	18.691060621168234
12149415	1.3647819142548345	18.692530998738246
12149864	1.3922820043232849	18.69314378581775
12149981	1.3974744205596252	18.693306682812253
12150612	1.3610447039750206	18.694188489171612
12151841	1.330889756214723	18.69586121311282
12155225	1.4363022997478085	18.700364944047845
12156991	1.597970157319563	18.702901453909195
12157143	1.5167339377927223	18.703144345373104
12158840	1.4946447400024014	18.705718242865544
12159087	1.5280284316080226	18.706087420116322
12159819	1.4608546895640684	18.70720593692826
12160683	1.3424707277530918	18.708468115380036
12161530	1.6113474240422718	18.70960518808645
12162207	1.7653830311036383	18.71069607029253
12163451	1.9017499399543654	18.712892206783213
12164244	2.1227251110844247	18.71440029448561
12164477	2.1883641767743476	18.714894889436486
12164603	2.25131764140747	18.715170623322763
12164673	2.2552081181698087	18.71532821555766
12164892	2.1619961871021984	18.715822106135537
12165201	1.8999991593611147	18.716490162957356
12165627	1.531519184580281	18.71729956259924
12167941	1.5621624534646326	18.72084349799237
12168543	1.4008008586525762	18.72178391978935
12169707	1.3828574516632637	18.72341445198882
12170485	1.4015806112645617	18.724490315086207
12173879	1.511558844721989	18.729247279680838
12173986	1.4622705356070613	18.729409016477227
12174072	1.1333852227693042	18.729534771743282
12178590	1.1256063107962055	18.73465540617977
12180083	0.9914041371442294	18.736335936401787
12182467	0.9664433769664946	18.738699443864736
12184419	1.0119196889636124	18.740585941336562
12185180	1.0537551639245821	18.741356012219867
12186321	1.206912663624354	18.74255834686191
12187016	1.3901325807613782	18.743397151163126
12187397	1.44356571994716	18.743926791676405
12187541	1.4326054101116845	18.74413466514007
12187895	1.3341559685360878	18.74464180745525
12188262	1.209804101116849	18.745131442695705
12188483	0.9070044733997836	18.745398809402058
12196037	1.0459958568512076	18.752250321194115
12197023	1.1383206737120204	18.753281673108965
12197966	1.1751708298306711	18.754355109504278
12198480	1.1647028341539571	18.754959147310814
12199044	1.14771973700012	18.75561603970927
12199534	1.1619211300588443	18.75617842238041
12204128	1.2241620331451901	18.761516288051904
12204557	1.240612495496578	18.762041453564112
12205046	1.227721538369161	18.762648113074412
12206827	1.2450122192866573	18.76483468513425
12206888	1.3146251351026779	18.764910630879616
12208699	1.3832826648252672	18.767291416999296
12208921	1.3294351206917265	18.76759850575089
12209571	1.343119550858652	18.768462638579336
12211627	1.4836315900084063	18.771224092375906
12211756	1.5391765641887836	18.771415480851
12212129	1.6015473459829468	18.77198959370946
12212642	1.617334214002642	18.772811187497947
12213595	1.6849420559625319	18.77435250700389
12214088	1.9675250090068452	18.775183183437477
12214731	2.4368059625315244	18.77644830201828
12214926	2.6344817761498733	18.776923479180965
12214965	3.1830333253272483	18.777026223970235
12218039	5.6555072655217975	18.78681086841228
12218183	7.384965563828508	18.787625261458523
12218918	9.230810405908493	18.793053211147928
12219532	9.43494388735439	18.798720928737158
12219699	9.632568632160439	18.80029656436635
12220157	10.383456917257112	18.80470828079988
12221256	11.690239251831393	18.816119699951944
12221549	9.885225741563582	18.819544940052747
12222904	8.68504236219527	18.832939420932554
12223326	8.204728083343337	18.836604508809398
12223919	5.662832953044313	18.841469912562825
12226385	4.216602047556145	18.855434458625027
12227798	3.26885637084184	18.86139251731824
12231073	2.6484674252431835	18.87209802193274
12231978	2.113199351507145	18.874494884952576
12232173	1.7653209138945598	18.87490695882612
12234413	1.8057671130058852	18.87886127767326
12235299	1.7834480905488166	18.880461187335374
12235744	1.6167301849405546	18.88125482173567
12235852	1.3036434189984387	18.881429428595645
12237253	1.303044313678396	18.883255833025657
12239429	1.5943584424162363	18.886091257452218
12239510	1.5379766722709267	18.88622040048606
12241382	1.3041349525639487	18.889099492816545
12242126	1.2799870901885433	18.890069769221256
12244006	0.9512602077578959	18.892476144950805
12245265	0.8409094812057165	18.89367378155237
12247037	0.7245210760177735	18.895163873153077
12247757	0.6593778671790558	18.895685528327807
12248418	0.6195547015731959	18.89612137709801
12248527	0.6027527020535605	18.896188908560482
12249034	0.5658279092110003	18.89649450418042
12250322	0.5827533025099073	18.89722329052749
12251371	0.6102666626636243	18.897834598741824
12252603	0.5951910051639241	18.898586447270212
12253503	0.5747831752131619	18.89912211917487
12254365	0.5471481626035786	18.899617582271905
12259684	0.49530016812777705	18.902527863348787
12260832	0.4675944217605381	18.903096467941804
12266591	0.4918527080581241	18.90578934421672
12267266	0.4889816860814218	18.906121344794663
12267730	0.5027084784436171	18.906348232297
12268094	0.5569837576558184	18.906531218183165
12269024	0.644735649093311	18.90704921307778
12272908	0.6575395400504384	18.909553366338862
12272981	0.6626036687882787	18.909601366725276
12273563	0.7114174072294945	18.90998700206051
12273688	0.7640305932508711	18.910075929236417
12276175	0.8448848024498622	18.91197607332183
12278547	1.0234126336015368	18.913980140073246
12281998	1.093431097634202	18.91751193707181
12282922	1.3159180677314761	18.918522267406015
12286579	2.0723280893479052	18.92333457977971
12286687	1.9282230094872106	18.923558391213355
12288400	2.5125896781553987	18.92686143722862
12288451	2.4633776870421524	18.926989579302194
12288548	2.0149235619070502	18.92722852693783
12289178	1.379775879668548	18.928497928781837
12290047	1.2410007505704335	18.929696954021274
12290220	1.0751476822385013	18.929911647151112
12291066	0.8789125735559027	18.9308212220903
12293851	0.8341636844001442	18.93326899360766
12295123	0.7980306532965054	18.934330049814214
12297301	0.7435188243064725	18.936068160577094
12298628	0.7087464873303716	18.937054810056946
12299118	0.6751398162603576	18.937402095835736
12300802	0.7185131499939956	18.93853903128631
12302670	0.6774455386093431	18.939881213850505
12302845	0.6231850006004565	18.939999766819763
12303792	0.5948376966494535	18.940589923015335
12306455	0.60784733397382	18.942173975801506
12307687	0.6265324546655455	18.942922843716957
12308883	0.6387989672150837	18.94367217653275
12308931	0.6257910411913059	18.943702838883173
12310953	0.5965132100396303	18.944968188368467
12311621	0.5749028461630841	18.94536665919277
12314075	0.5555654197189864	18.946777470777246
12314609	0.6286953284496221	18.947074142711376
12316247	0.6225173832112403	18.94810394565937
12316279	0.6106280172931426	18.948123866215646
12320393	0.59745934910532	18.95063598987879
12321418	0.5981085625075053	18.951248385711622
12321631	0.6039960369881111	18.95137578283543
12322526	0.5977137624594691	18.95191635928854
12325443	0.6529290260598054	18.953659890333633
12326537	0.7654465894079499	18.954374194688135
12327147	0.7964876005764382	18.954841117107676
12327617	0.7770543713222049	18.95521546627994
12328067	0.7809919839077701	18.95556514074704
12328523	0.8089406148672992	18.955921273091697
12330204	0.9066957487690647	18.9572811022653
12330382	0.8264452684039871	18.957442494108587
12333693	0.7941358532484689	18.960178854392268
12334584	0.8018691305392099	18.960886429437522
12336006	0.8468378167407232	18.962026687341137
12336496	0.8509975981746126	18.962441637871333
12340414	1.0101674672751293	18.965775846461
12340979	1.0109214903326529	18.96634659108
12341656	1.0300633181217727	18.96703098492895
12341941	1.059809295064249	18.967324552974627
12343138	1.0270986850006005	18.968593144700826
12344968	1.0071371442296146	18.97047273529437
12346365	0.9889663143989429	18.97187970588486
12346801	0.974504323285697	18.97231089519793
12348922	0.9507915515792001	18.97437781886762
12348991	0.9853377266722707	18.97444342348468
12349618	1.0484169568872346	18.9750612302393
12349946	1.144210129698571	18.975405111001162
12350353	1.2006498138585326	18.97587080452394
12351707	1.2271312297345989	18.977496484371915
12352956	1.2461963492254116	18.97902917127785
12354036	1.178905097874384	18.98037506333501
12355265	1.266954575477363	18.981823937700305
12355466	1.3400912993875338	18.982078595569966
12356951	1.2248617149033265	18.98406863114955
12357926	1.139392818542092	18.98526287132159
12360287	1.2759840278611743	18.98795297776617
12361501	1.4726817881590002	18.98950202237599
12361792	1.3749058184220004	18.989930572776345
12361894	1.0772325867659422	18.99007081316983
12363122	0.7579331091629643	18.991393654786386
12366337	0.6997891797766299	18.993830409732322
12368747	0.6784254233217245	18.995516901655602
12370448	0.6712676534165967	18.996670903300657
12372498	0.6642832953044318	18.998047001990162
12374022	0.6111486729914732	18.999059369732205
12374235	0.5780651495136303	18.999189544399563
12374402	0.5629049177374805	18.999286081279532
12375599	0.5252416236339618	18.999959878466072
12376763	0.4998471238140987	19.00057125971597
12378868	0.5217657619791042	19.001623437911608
12379356	0.5553988831511948	19.00187805960345
12379759	0.5263935090668908	19.002101885353355
12381405	0.5355110483967814	19.002968329069283
12382113	0.5224831271766543	19.003347470891534
12382497	0.47264470997958435	19.003548104412374
12384866	0.4707878887954847	19.004667799730317
12392814	0.48162372403026316	19.008409621870463
12393164	0.49268397982466683	19.00857819017389
12394542	0.5098262879788641	19.009257108698087
12394756	0.5016716704695569	19.009366211523705
12395719	0.49997096793563095	19.009849321342365
12396350	0.5071120451543174	19.010164803023137
12399169	0.5110849945958931	19.01159435187842
12399817	0.5138978323525879	19.011925534954916
12401242	0.5017093491053201	19.01265783936603
12401599	0.519943076738321	19.012836949603653
12402157	0.6030264501020772	19.013127077840476
12402957	0.6871133061126454	19.01360949900056
12403061	0.7005870361474721	19.013680958784406
12403244	0.7129010147712262	19.01380916621201
12403324	0.6710567131019575	19.013866198293197
12407868	0.6761718205836434	19.016915479997525
12408009	0.6512711360634086	19.017010820224222
12408435	0.6091856611024379	19.017288261728197
12411346	0.7779943557103394	19.019061601187662
12415153	0.8430265101477121	19.022023425699846
12417102	0.8315386393659185	19.023666484368118
12417634	0.9378870241383452	19.02410886292428
12418850	1.3856024978984027	19.025249333545617
12420332	1.5373375465353674	19.027302796447508
12422074	1.476263600336256	19.02998083845358
12422312	1.1727051759337095	19.030332189190457
12424284	1.1596436291581604	19.032644763797396
12425045	1.2013742644409753	19.033527252599185
12425707	1.0686753932989066	19.034322562362245
12433118	1.0535506484928547	19.04224251570199
12435598	1.1095477663023898	19.04485532131024
12435929	1.1060029722589175	19.04522258162089
12436758	1.1412643208838713	19.04613945808489
12437114	1.1258320823826105	19.04654574818312
12437656	1.0797677134622323	19.04715594917178
12437874	1.0393849525639487	19.04739133853331
12439042	0.9080034826468115	19.048605340157913
12440136	0.8544743004683562	19.049598695967923
12441966	0.8327155037828745	19.05116238393779
12442578	0.8249540050438334	19.0516720058261
12443964	0.8427197970457548	19.05281539207708
12443993	0.8589234718385971	19.0528398309512
12445554	0.8558294103518674	19.054180610490743
12446268	0.8302652215683921	19.054791672689724
12447692	0.8408128677795123	19.055973970365248
12448153	0.7538468235859249	19.056361585097296
12449188	0.7214168067731478	19.057141816559707
12449429	0.7522261618830313	19.05731567801014
12450038	0.7432528221448303	19.057773783742725
12450844	0.7487314759217005	19.05837284551738
12451023	0.7163128677795124	19.05850686845156
12455538	0.6850429326287982	19.06174102104957
12457672	0.6822643509066891	19.06318697679265
12460215	0.7069332292542332	19.064921975037016
12461337	0.6500262699651737	19.065715154120227
12465734	0.6276420379488411	19.068573319629266
12466272	0.6749205596253154	19.068910991045694
12468720	0.6738480845442536	19.07056319657564
12469439	0.6752992674432566	19.07104769334843
12470944	0.7142109703374566	19.07206401874594
12472479	0.7132452864176775	19.073160332585406
12473302	0.6542869881109643	19.073747333456136
12476571	0.667564068692206	19.075886197620264
12476637	0.6811179296265164	19.075930256848782
12478461	0.7364570973940192	19.077172615952435
12478597	0.774844601897442	19.077272774117684
12479542	0.8163845322445055	19.078005002266476
12480101	0.7555021616428491	19.078461361220004
12481327	0.7759498018494053	19.07938760687017
12481362	0.7438525579440375	19.07941476511323
12483178	0.8083372763300106	19.08076560135846
12483660	0.8407215683919776	19.08115521992565
12483735	0.8586554281253752	19.081218274043284
12483941	0.8986770145310436	19.08139515706148
12485033	0.8570628677795123	19.082376512361343
12487246	0.8523641467515313	19.08427319248774
12487346	0.8781453404587488	19.08435842890241
12489592	0.9380473159601296	19.086330743337097
12495788	0.8922439954365319	19.09214288450678
12496819	0.8422064068692203	19.09306278806607
12498133	0.8669657439654136	19.094169447284695
12498868	1.0108486249549662	19.09480666710651
12499268	1.218495616668668	19.09521100655649
12500532	1.2002328569712981	19.096751185015957
12503564	1.2581551879428365	19.100390291038302
12503654	1.2352186561786953	19.100503525005216
12505036	1.2185308334334088	19.102210597188044
12506743	1.2104752912213281	19.104290629320722
12511180	1.1726336015371686	19.109661508187866
12513191	1.1544153656779153	19.11201967436057
12515168	1.18737093190825	19.114301953538508
12515454	1.2068035306833194	19.11464154162504
12516603	1.2293347844361722	19.116028158881786
12517094	1.2304441875825622	19.11663176226096
12518187	1.3615762879788633	19.117976637757977
12519190	1.307694727993275	19.119342298774814
12520543	1.3361403266482528	19.121111609741803
12524711	1.4023269484808454	19.126680642623256
12525796	1.476714152756095	19.12820216736237
12526290	1.4738010988351151	19.128931664153832
12526489	1.401720217365197	19.129224950572496
12529999	1.499989041671671	19.13414498853544
12531340	1.6113900864657138	19.136156473840327
12532287	1.6338171009967575	19.13768246025222
12537979	1.6725186741923856	19.146982147191085
12539543	1.709988561306593	19.149597966397533
12539936	1.727950672511109	19.15026999190211
12542072	1.9230698630959526	19.15396089453861
12542895	2.008122853368559	19.155543581035932
12542999	1.90329020055242	19.15575242581268
12544116	1.812212771706497	19.1578784009667
12547870	2.1707608682598782	19.16468144771168
12549398	2.6140160321844603	19.16799837031838
12549427	2.2361345322445074	19.168074176783318
12552886	3.1079160862255315	19.175808966130333
12554637	4.07819298666987	19.181250927197322
12554718	4.252567791521558	19.18158126082925
12554812	4.033526239942356	19.18198100220166
12555303	3.7813946499339495	19.18396146358546
12555807	4.001985529002043	19.185867286489035
12556057	4.273809775429328	19.18686778287128
12556222	5.3667073075537415	19.187572961484214
12556778	7.258143238861533	19.190556850747225
12556914	8.243790350666506	19.19154395822771
12557100	8.42619313678396	19.19307730323293
12558997	9.957187162243297	19.2090617916134
12560144	10.556901585204754	19.220482685288513
12561904	12.954565269604899	19.239062832078474
12562269	14.509303830911492	19.24379124840188
12562795	12.701318091749734	19.251423142216932
12564439	11.560245166326412	19.27230410915977
12565068	9.773289449981988	19.279575503369376
12566003	6.29665353668788	19.28871352900513
12567573	5.22081472919419	19.298599275057725
12567708	3.222444938152997	19.299304085046163
12570255	2.470802449861894	19.307511652303642
12570842	2.1718962411432705	19.308962013341713
12571518	1.9169185781193703	19.31043021520072
12571611	1.8215529902726073	19.31060848862849
12571950	1.586446829590489	19.311225995092194
12572692	1.4553797886393665	19.312403138639734
12573481	1.3938531884232006	19.313551433292982
12574946	1.240165245586646	19.315593428214022
12575914	1.087775279212201	19.316793908171743
12575939	0.9477137024138347	19.31682110255374
12581183	0.9223641767743488	19.321790913209195
12581817	0.8164824666746726	19.322375692097268
12582542	0.7620437132220488	19.322967641885615
12585968	0.750439714182779	19.325578403647103
12586411	0.758202053560706	19.325910848440476
12588262	0.7609220607661824	19.32731428044162
12588769	0.7541237840758971	19.327700067926433
12588842	0.7090305632280532	19.327755118962656
12590135	0.6277344181578001	19.328671895480934
12590666	0.6006019875105082	19.329005222456964
12591719	0.5898072234898522	19.32963765634981
12594442	0.573060886273568	19.331243701419385
12594622	0.4882055061847005	19.331346852378907
12601695	0.520044343701213	19.334799929924152
12602793	0.5150299027260719	19.33537093861354
12603480	0.511083883751651	19.335724764156712
12603518	0.5193120871862617	19.335744185344293
12604808	0.5114003542692446	19.336414097936757
12605136	0.48753785877266737	19.33658183725296
12606469	0.47962687642608365	19.3372317252187
12606970	0.48928833913774467	19.33747201828379
12608014	0.5069716584604298	19.33798283530986
12611041	0.5008969016452505	19.339517438520016
12612022	0.5142666026179895	19.34000881838052
12614038	0.544196349225411	19.341045579851407
12617873	0.5757290740963132	19.343132572850692
12620905	0.6884124234418157	19.344878183403356
12621799	0.695607841959889	19.345493624109903
12624189	0.7336997117809533	19.34715612685218
12624431	0.7484816260357874	19.347333682182448
12624641	0.7271697790320644	19.347490863323905
12625467	0.7136934670349463	19.348091505561385
12626688	0.7490951122853367	19.348962925284635
12627339	0.7127650714543055	19.34945058620273
12628276	0.6784715383691605	19.350118447074685
12630843	0.6703433109162963	19.35186008351369
12630985	0.6627456166686678	19.351955272263833
12631450	0.638782124414555	19.352263448975584
12631693	0.6324890116488531	19.352418673031814
12633332	0.6556019574876901	19.35345532252191
12637269	0.64027834153957	19.35603642742854
12640035	0.7190550018013692	19.357807437321245
12640327	0.6838091749729793	19.35801740138176
12643874	0.6897623694007445	19.360442872525386
12644181	0.7891022276930466	19.3606546295728
12644893	0.9199054581481926	19.361216470358908
12645329	0.9154439474000244	19.361617549138668
12646761	0.9193235258796684	19.362928464871338
12647522	0.9780580341059202	19.363628070074526
12648118	1.1015769184580275	19.364210992662873
12649699	1.279976612225291	19.365952585770952
12650104	1.3114112825747568	19.366470976298892
12652077	1.3040715743965412	19.369058390759427
12655397	1.1280908790680912	19.37338790838641
12656583	1.095741203314519	19.374725824168987
12657171	1.062461690885073	19.375370119996543
12657439	1.0853560706136665	19.375654859729693
12658581	1.2771216524558664	19.376894336362337
12659751	1.7180734658340335	19.378388568695712
12659864	2.0017641107241504	19.378582710997343
12660134	2.477176293983427	19.37912318730724
12660338	2.8009712081181704	19.37962853127122
12660662	2.910579740602859	19.38053604594265
12662549	3.296240782995077	19.386028309913158
12662955	3.656979074096312	19.387366583671053
12663896	4.097848474840878	19.390807800979786
12664170	4.011421220127296	19.3919306114619
12664434	3.9058509066890834	19.392989626664008
12665334	4.257191935871261	19.396504892480028
12667013	5.229735348865139	19.403652717740353
12667763	5.072457097394021	19.407575019252008
12668646	3.5256075117088987	19.41205399886901
12669411	2.8714280353068333	19.41475108861546
12669914	2.5605181638044914	19.416195416917216
12671224	2.118476251951483	19.419549695711805
12671558	1.8219507625795603	19.420257266779956
12672640	1.8300735559024865	19.422228617505056
12672933	1.7902279332292539	19.422764829056938
12673853	1.7288432508706626	19.424411838755525
12674512	1.6980224570673712	19.425551146457835
12676850	1.7352596373243665	19.429521122962466
12678538	1.562566140266603	19.43245024123026
12679821	1.3334857391617627	19.434455013588224
12680132	1.232713912573556	19.434869727653105
12680330	1.1533984628317517	19.435113805007795
12683223	1.1554290861054408	19.438450586760773
12685638	1.1910069052479888	19.441240948003713
12687460	1.185249159361114	19.443410962585077
12688209	1.1253974720787798	19.44429871420544
12689723	1.1168264080701333	19.44600256597816
12691009	1.0073695208358353	19.447438804738944
12694338	0.9691393358952799	19.450792337873807
12696845	0.9705269004443373	19.453221970188903
12698351	0.9948056322805333	19.45468358370097
12698505	0.8887551339017652	19.454836783768343
12700014	0.8681717905608263	19.4561779152654
12703402	0.8741615527801129	19.459119281291812
12704314	0.8587115707938033	19.459916516627942
12706025	0.7826085024618712	19.46138577212558
12706143	0.7693871142067971	19.461478119928863
12706964	0.791355410111685	19.46210978674963
12707772	0.7584857691845803	19.462749201921
12708176	0.7159361114446982	19.463055630171752
12709172	0.6753273087546539	19.46376870253875
12710917	0.5857346883631558	19.464947148692524
12714074	0.5745765882070373	19.46679631310369
12719572	0.6470383091149274	19.469955335185645
12719939	0.6493745046235138	19.470192798245094
12720048	0.6413715623874142	19.470263580066096
12720090	0.6261385553020297	19.470290517671714
12720137	0.590120181337817	19.47031994618381
12720318	0.4867558844721989	19.470426757936647
12721528	0.4511692686441696	19.471015732556847
12721849	0.4568553500660504	19.471160557892084
12723124	0.4508304011048396	19.471743048463416
12723439	0.39793406989311897	19.471885060039767
12725502	0.37168809295064265	19.472705998025962
12725555	0.3714668247868382	19.47272569749488
12725959	0.3591022577158641	19.472875770092095
12728375	0.35530959529242223	19.473743361146735
12729670	0.34382277530923505	19.474203487072643
12730893	0.3716389155758376	19.474623982326847
12734503	0.39247012729674546	19.475965598812085
12736972	0.43250753572715284	19.47693460755637
12738413	0.43091176293983424	19.47755785091535
12739928	0.4846885132700853	19.4782106822362
12740138	0.40728275489371907	19.478312466823994
12742766	0.41245385492974646	19.479382805903853
12744186	0.41005431127657027	19.479968490377857
12744827	0.40999798847123814	19.480231335191377
12744985	0.40661330611264584	19.480296114873564
12745302	0.4051729614507026	19.480425011291604
12746247	0.4124936351627235	19.48080789974018
12747418	0.41000402305752376	19.481290929786947
12749930	0.42812090188543306	19.482320859892862
12751285	0.48300051038789493	19.482900963714926
12751678	0.5269943557103397	19.4830907829155
12751724	0.5470880869460788	19.48311502465586
12753517	0.5321737120211361	19.484095953595762
12757604	0.596978473639966	19.486270947556786
12758238	0.6074517833553501	19.486649431909076
12760956	0.6315412813738441	19.488300485856243
12766292	0.6378869941155279	19.49167039013365
12767804	0.5639835775189143	19.49263487526874
12770718	0.5252459769424762	19.49427832341365
12772642	0.5352542632400623	19.495288896673284
12773373	0.5615569532844962	19.495680167539717
12773627	0.5580477663023895	19.495822803005847
