Position(bp)	Rate(cM/Mb)	Map(cM)
28455519	0.6689476682408502	33.51684778798259
28458553	0.6708530106257379	33.51887737520802
28459286	0.6550180637544274	33.51936911046481
28461640	0.7712313754427393	33.520911022986894
28461704	0.6960490259740258	33.520960381794914
28465661	0.6384517414403778	33.52371464779071
28466753	0.6201279515938608	33.52441183709235
28466807	0.5796650826446281	33.52444532400174
28468023	0.541815938606848	33.52515019674223
28468282	0.475328837072019	33.52529052707035
28469922	0.4780773907910271	33.52607006636313
28471827	0.48147502951593873	33.52698080379259
28472054	0.4826265643447458	33.52709009862428
28472195	0.4376348878394334	33.52715814896985
28473449	0.4405807260920898	33.52770694311922
28473528	0.44187780401416754	33.527741748996576
28473962	0.4393499409681228	33.52793352396353
28476807	0.437930342384888	33.529183474545555
28477651	0.4161705135773318	33.52955308775455
28477891	0.4025898170011807	33.52965296867781
28485579	0.38151458087367185	33.53274807919091
28486070	0.3709523612750884	33.53293540285012
28489788	0.3731810802833529	33.53431460372934
28489845	0.3818333825265643	33.5343358750509
28491709	0.3719846812278629	33.53504761247593
28491906	0.3752809327036598	33.53512089345814
28497325	0.39533904958677685	33.53715454083245
28499477	0.43095498819362454	33.53800531046717
28500468	0.44057615112160564	33.538432386860485
28502012	0.47678423848878415	33.539112636437785
28503520	0.46438332349468703	33.53983162706947
28505687	0.47277517709563155	33.54083794573146
28505739	0.46248016528925606	33.54086253004066
28507504	0.4547291912632822	33.541678807532385
28508411	0.44536224911452177	33.54209124690887
28508541	0.45907334710743786	33.54214914400127
28510135	0.47367736127508864	33.54288090691656
28510856	0.47015670011806365	33.54322242829403
28511938	0.493435212514758	33.543731137843565
28515573	0.4903997638724909	33.545524774841056
28519148	0.4954596812278631	33.5472779539969
28519305	0.4963602420306964	33.54735574116684
28521198	0.4870581463990555	33.548295351105004
28521559	0.4978403482880755	33.54847117909586
28523770	0.41768506493506485	33.549571904105925
28525255	0.42623270365997645	33.550192166427365
28525410	0.4073242030696577	33.55025823249642
28526492	0.4010914108618655	33.550698957284155
28526585	0.39789191263282186	33.550736258785356
28527820	0.39663904958677665	33.55122765529745
28528442	0.39596351829988197	33.55147436478629
28528481	0.3896522727272727	33.551489807363524
28529091	0.3710681523022432	33.551727495249864
28529902	0.41915044273907914	33.55202843152139
28534628	0.42468961038961045	33.55400933651378
28535270	0.4177519775678867	33.554281987243655
28535623	0.4018313754427392	33.554429453691725
28536332	0.399114639905549	33.55471435213691
28538272	0.4065047520661158	33.55548863453834
28544021	0.40380330578512413	33.557825630357954
28544142	0.39960144628099153	33.55787449055798
28544332	0.4050356257378984	33.55795041483276
28544477	0.41144684179456886	33.558009144998486
28546073	0.4290276269185359	33.558665814158005
28546286	0.4334923553719009	33.55875719704252
28546352	0.41157269775678845	33.55878580753798
28547119	0.38477296340023626	33.55910148379715
28547145	0.4033682113341205	33.55911148789423
28550287	0.41384090909090926	33.560378870814226
28551803	0.3878696871310507	33.56100625363241
28561091	0.39788364817001176	33.56460878728648
28562274	0.43684028925619833	33.56507948364228
28563018	0.4810600944510034	33.56540449281748
28564010	0.4924688606847696	33.56588170443117
28567046	0.4822589728453366	33.56737683989221
28567755	0.5036824380165288	33.56771876150395
28567865	0.4942263872491145	33.56777416657214
28569817	0.49273403187721376	33.56873889648005
28570100	0.5213682703659976	33.56887834021106
28571764	0.49967240259740253	33.56974589701294
28572493	0.4703346517119244	33.57011015819444
28574421	0.4782956906729634	33.571016963402954
28575287	0.483127626918536	33.57143116747106
28576223	0.47238963990554894	33.57188337492987
28576704	0.4665497343565526	33.57211059434666
28581133	0.46268406139315243	33.574176943120115
28583535	0.3798561393152304	33.57528831023561
28583783	0.34848355962219596	33.57538251455814
28584046	0.33082018890200726	33.57547416573431
28584216	0.2924600944510036	33.575530405166425
28585592	0.2806699822904369	33.5759328302564
28585788	0.2823358618654073	33.57598784157294
28586184	0.2719597107438017	33.57609964657423
28587098	0.25780708382526574	33.576348217749846
28590947	0.25290306965761516	33.577340517215504
28592977	0.25174946871310516	33.577853910446905
28593891	0.2564610684769775	33.57808400946131
28595768	0.2481546930342386	33.57856538688683
28597414	0.24410867768595026	33.57897384951154
28598006	0.24099551357733187	33.579118361848764
28599615	0.2334359799291618	33.579506123630104
28600399	0.23265631641086182	33.57968913743837
28602481	0.22767446871310504	33.58017352788912
28604984	0.22859654663518297	33.58074339708432
28607771	0.22489964580873675	33.5813804956598
28607999	0.2253725796930342	33.581431772779034
28608620	0.22899155844155847	33.58157172915102
28610545	0.22543125737898473	33.58201253790103
28613752	0.23706216056670604	33.58273549594344
28618587	0.24092597402597404	33.58388169148979
28619150	0.25392863046044867	33.58401733281316
28620165	0.2517253837072019	33.584275070373074
28620865	0.25936018299881936	33.584451278141685
28621519	0.2634344155844155	33.58462089970134
28621711	0.264914935064935	33.58467147910914
28622006	0.283019451003542	33.58474962901499
28622810	0.2983466942148761	33.58497717665358
28623307	0.29381573199527744	33.58512545496061
28623800	0.2840751475796932	33.5852703061165
28623973	0.2766066115702481	33.58531945111702
28625015	0.2656330578512397	33.58560767520629
28628676	0.26212804014167645	33.58658015783109
28629240	0.2522398170011807	33.58672799804572
28630864	0.2447592384887838	33.58713763550854
28632611	0.24611874262101538	33.58756522989816
28633246	0.2478630755608029	33.58772151529973
28633276	0.24281829988193618	33.587728951191984
28634235	0.2406939492325856	33.58796181394157
28635931	0.24102387839433295	33.58837003087949
28639289	0.24581900826446276	33.58917938906313
28639633	0.24386227863046045	33.58926395080197
28640298	0.25481821133412036	33.58942611921727
28642318	0.25157101534828796	33.58994085200414
28644198	0.2476252361275089	33.59041380551302
28644892	0.25177742030696576	33.59058565742688
28646847	0.2513180047225501	33.59107788228357
28646975	0.24667597402597402	33.59111005098819
28649455	0.24161832939787486	33.59172180740377
28649575	0.24110962219598583	33.59175080160331
28649709	0.24727249114521843	33.59178311029268
28650391	0.2429191558441558	33.59195175013165
28651775	0.2423392266824086	33.59228795024332
28653616	0.2393129870129871	33.59273409675965
28654498	0.23473072609208978	33.59294517081419
28655283	0.22903302833530106	33.59312943443416
28655414	0.23006791617473452	33.593159437760875
28656246	0.23333314639905556	33.59335085426714
28657476	0.23421475796930347	33.59363785403724
28658767	0.2386966646989374	33.59394022528975
28659287	0.24171691263282166	33.594064347555395
28660011	0.24611204250295168	33.59423935060015
28661099	0.24599870129870124	33.59450712050237
28667308	0.25475363046044874	33.59603452643874
28667632	0.26621316410861867	33.59611706661501
28668122	0.2670358323494687	33.59624751106543
28669537	0.26562440968122775	33.596625366768194
28670629	0.27484158795749697	33.59691542862357
28671852	0.29977054309327034	33.59725155988564
28673230	0.30323603896103896	33.59766464369403
28677284	0.30074967532467534	33.59889396259599
28679001	0.3139010625737898	33.59941034978849
28679376	0.3226376623376622	33.59952806268696
28681966	0.3714797225501772	33.60036369423244
28683391	0.37203612750885484	33.600893052837066
28683569	0.3720802538370721	33.60095927526778
28684900	0.3625123081463992	33.6014545140856
28687595	0.3711247638724911	33.60243148475608
28688509	0.3848745277449823	33.602770692790244
28693086	0.37862089728453363	33.60453226350373
28698213	0.39755360094451014	33.60647345284413
28699567	0.4524226387249114	33.60701174041981
28699898	0.49368943329397885	33.60716149231321
28700651	0.5129304899645809	33.60753324045649
28701866	0.5409966646989375	33.608156451001804
28701895	0.5597796044864225	33.608172139905065
28702535	0.6743237308146403	33.608530398851954
28704118	0.8560372491145215	33.609597853317815
28705942	0.9493010625737899	33.6111592652602
28707474	1.0796346517119244	33.612613594488074
28708838	1.2303770661157025	33.61408621615301
28710128	1.554460566706021	33.6156734025683
28712863	1.711955047225501	33.61992485221824
28713501	1.824405548996458	33.621017079538355
28713777	1.7138827626918547	33.62152061546989
28715489	1.671982260920897	33.624454782759614
28717045	1.4980664403778037	33.6270563871576
28719569	1.3509955726092093	33.630837506853105
28719640	1.3171762101534834	33.630933427538764
28720131	1.2622466942148762	33.63158016105795
28720327	1.2007096812278626	33.63182756141003
28725274	1.1021308441558446	33.637767472203066
28726180	1.0341920602125148	33.63876600274784
28726610	0.9430490554899646	33.63921070533373
28730426	0.8847154073199527	33.642809380529506
28731938	0.8069675914994097	33.644147070225394
28732167	0.7916193329397877	33.644331865803814
28732800	0.7579420306965762	33.6448329608416
28732983	0.7827342680047231	33.644971664233196
28734305	0.7946461924439199	33.6460064389355
28734957	0.8396021251475797	33.646524548252955
28738619	0.8358975501770954	33.649599171235266
28741731	0.8670519480519482	33.65220048441142
28742820	0.9237652302243213	33.65314470398285
28742896	0.9367228158205428	33.653214910140335
28742990	0.9684722550177095	33.653302962085036
28743602	0.9466115997638729	33.6538956671051
28745094	0.9269504132231408	33.65530801161195
28747040	0.8967104191263283	33.65711185711607
28754142	0.936052036599764	33.66348029451273
28755461	0.9030932408500595	33.664714947148994
28758306	0.879115023612751	33.66728424741921
28759367	0.8336322904368361	33.66821698845924
28759735	0.7867246162927981	33.66852376514214
28761927	0.6397973435655256	33.67024826550105
28764706	0.6291316115702478	33.67202626231882
28765015	0.6410504722550179	33.672220663986785
28765655	0.6186492030696575	33.67263093628904
28766420	0.6108874557260919	33.67310420292939
28770870	0.5928348583234945	33.67582265210738
28771000	0.5893217827626922	33.67589972063896
28775668	0.5341223730814639	33.6786506747209
28776515	0.5118896694214874	33.67910307637091
28776865	0.5191912632821721	33.67928223775521
28778599	0.5007255903187721	33.680182515405725
28778857	0.4901768890200707	33.68031170260803
28779544	0.5035905844155844	33.68064845413078
28781394	0.5231993211334118	33.68158009671194
28781607	0.4942880460448643	33.68169153816734
28781783	0.47739923258559636	33.68177853286346
28783987	0.5021674144037782	33.682830720772074
28784173	0.5114123376623377	33.682924123911164
28784238	0.5147380460448645	33.68295736571309
28785736	0.5402291617473438	33.683728443306094
28785968	0.5505604781582053	33.683853776471594
28786243	0.5773820838252655	33.6840051806031
28786860	0.5632008854781582	33.68436142534881
28795758	0.5734021546635182	33.68937278682779
28796377	0.6148663813459266	33.689727722761525
28796695	0.6454211629279812	33.68992325027081
28796980	0.6602247933884297	33.69010719530223
28797459	0.6844379870129874	33.690423442978265
28797572	0.7606976092089727	33.69050078447079
28798250	1.0297153482880754	33.691016537449855
28809315	1.1812365997638719	33.70241033777867
28809571	1.186177922077922	33.7027127343482
28809600	1.1890724025974029	33.70274713350795
28810259	1.2411884592680054	33.70353073222124
28811079	1.3283021841794571	33.70454850675784
28811308	1.377557290436836	33.70485268795802
28811345	1.4407270365997633	33.704903657577766
28814966	2.0899573494687136	33.7101205301773
28817196	2.8246987308146387	33.714781135066595
28817775	3.8025081759149955	33.71641663563175
28818923	5.39747880755608	33.72078191501769
28819839	5.7347956906729625	33.725726005605416
28819870	5.455728689492329	33.72590378427181
28820614	4.566568152302244	33.729962846416825
28820675	3.4818040731995277	33.7302414070741
28821330	2.567908736717828	33.73252198874205
28821687	2.2971115112160576	33.733438732161055
28822246	2.063168565525384	33.73472281749583
28823925	1.8579873966942142	33.73818687751733
28824393	1.417440318772137	33.739056415619004
28825574	1.1897068181818182	33.74073041263547
28825650	1.1232117768595047	33.74082083035366
28825930	0.9480422668240853	33.741135329651186
28831009	0.9543761806375443	33.74595043632437
28834291	0.8625556965761507	33.749082698949245
28834558	0.816142561983471	33.7493130013202
28834626	0.7147356847697758	33.74936849901443
28838176	0.6600813459268003	33.75190581069535
28838232	0.6154658795749703	33.75194277525073
28843006	0.6013370425029515	33.75488100935982
28843043	0.6114526564344749	33.7549032588304
28844816	0.6045650531286895	33.755987364390236
28845176	0.6070576151121605	33.75620500780938
28846232	0.6479333825265644	33.756846060650936
28847240	0.6519426505312866	33.75749917750053
28850979	0.572213577331759	33.75993679107086
28851555	0.5676524498229044	33.760266386091416
28854685	0.529832142857143	33.76204313825935
28854948	0.5010607142857142	33.762182484112934
28859073	0.4767711924439196	33.764249359559344
28861534	0.46527464580873684	33.76542269346396
28861928	0.46463518299881934	33.76560601167439
28862273	0.46245011806375425	33.76576631081254
28862361	0.45425038370720167	33.76580700642294
28862455	0.4354094451003541	33.765849705958985
28867569	0.43005974025974025	33.768076389861235
28870123	0.45136219008264467	33.76917476243787
28871824	0.488842119244392	33.76994252952319
28872056	0.5376908500590319	33.77005594089488
28875357	0.5707030401416767	33.771830858390906
28876365	0.6237523612750887	33.77240612705536
28876467	0.6351118358913812	33.77246974979621
28876662	0.6540806670602126	33.77259359660421
28876706	0.6681943329397879	33.77262237615357
28877247	0.7719164403778038	33.77298386928767
28877844	0.8943039846517116	33.7734447034026
28878176	0.92566186540732	33.7737416123255
28879082	0.7824123376623376	33.77458026197555
28881326	0.8006969893742621	33.77633599526127
28885566	0.7684732290436836	33.77973095049622
28885804	0.6737385773317593	33.779913847124725
28886388	0.5754676210153485	33.780307310453885
28888355	0.5567298110979928	33.781439255264424
28888971	0.5643930932703661	33.78178468146443
28889129	0.5703745867768593	33.78187385557316
28889163	0.5602458972845337	33.78189324830912
28890068	0.580065968122786	33.78240027084615
28890770	0.6256928571428569	33.78280747715578
28891489	0.6073025974025972	33.78325735032007
28891859	0.5647600944510037	33.783482052281094
28892604	0.5406232880755609	33.78390279855146
28894352	0.5279085891381349	33.78484780805901
28896339	0.5204592680047228	33.78589676242565
28897485	0.5127258559622196	33.78649320874678
28898477	0.5336398760330577	33.78700183279589
28899004	0.5319097992916174	33.78728306101057
28899071	0.48514672373081463	33.78731869896712
28900762	0.45920569657615123	33.78813908207693
28901610	0.4626561983471073	33.78852848850763
28902757	0.47004453955135783	33.789059155167145
28903136	0.4790526564344747	33.789237302047624
28905336	0.5193060802833531	33.79029121789178
28905891	0.5746627804014169	33.79057943276634
28906112	0.6276816706021249	33.79070643324082
28907013	0.6820654958677682	33.79127197442603
28907488	0.7422555785123969	33.79159595553658
28907790	0.9152200118063755	33.79182011672127
28910378	1.010245395513577	33.79418870611183
28921140	1.000828512396694	33.80506096705834
28922946	0.8517069067296341	33.806868463351734
28924224	0.8369772727272725	33.807956944778525
28927060	0.8321335596221962	33.81033061232399
28928436	0.8849547225501773	33.81147562810203
28930043	1.071234386068477	33.81289775034117
28930558	1.1380156729634003	33.81344943605001
28932447	1.5701645513577336	33.81559914765623
28933295	2.1764080873671783	33.81693064719577
28933324	2.544728719008265	33.816993763030304
28933537	2.9940948051948055	33.81753579024745
28933593	4.056807969303423	33.81770345955654
28934137	5.267708707201886	33.81991036309184
28934549	6.24558344155844	33.82208065907922
28934769	7.495432674144038	33.82345468743636
28935362	8.235040348288075	33.82789947901213
28937430	8.01106906729634	33.84492954245238
28937643	6.215334474616295	33.84663590016371
28938671	4.305596900826448	33.853025264003605
28939831	3.699246340023613	33.85801975640858
28942599	1.9528867768595042	33.86825927027776
28943054	1.3583464876033062	33.86914783376124
28943215	1.0124214580873674	33.86936652754576
28943820	0.6309614817001178	33.86997904252789
28948799	0.4581515348288075	33.87312059974526
28950189	0.44256924439197176	33.87375743037869
28950878	0.43165528335301073	33.87406236058806
28953454	0.40474949822904377	33.875174304597984
28954810	0.40647945690672965	33.87572314491758
28957572	0.4178792207792208	33.876845841177555
28958806	0.3513659681227862	33.877361504136
28958904	0.322696694214876	33.877395938000866
28960913	0.32256924439197154	33.87804423565956
28962238	0.3187466056670602	33.87847163990838
28963187	0.3148176505312869	33.87877413043715
28963978	0.3128489669421487	33.879023151198716
28964712	0.3077509445100352	33.879252782340444
28968672	0.29687181227863046	33.88047147608073
28968884	0.28858108028335283	33.880534412904936
28969384	0.2871128689492327	33.88067870344505
28970977	0.29135672963400233	33.881136074245276
28971243	0.2869716646989373	33.881213575135384
28973585	0.29026189492325866	33.881885662774124
28974150	0.28799046635183007	33.88204966074474
28974702	0.2968470484061394	33.88220863148216
28976126	0.29193778040141666	33.88263134167907
28977153	0.2766635478158206	33.88293116177955
28977633	0.2745333530106258	33.88306396028249
28977665	0.2598674734356552	33.88307274534982
28983211	0.2537657615112161	33.884513970357496
28985305	0.25075548996458086	33.885045355862076
28988199	0.24836549586776854	33.88577104225004
28989028	0.243674852420307	33.885976937246134
28989654	0.2420268595041323	33.886129477703726
28990008	0.24437538370720188	33.88621515521199
28991323	0.2477079102715467	33.88653650884159
28992455	0.2481164994096811	33.88681691419598
28992652	0.24839268004722562	33.88686579314636
28992917	0.24851992325855962	33.886931617206585
28994059	0.2573186835891382	33.88721542695897
28994153	0.25140909090909097	33.887239614915224
28996401	0.2660789846517119	33.887804782551584
29005276	0.2858592975206612	33.89016623354036
29006810	0.2858097402597401	33.890604741702774
29009314	0.302624173553719	33.891320409292376
29014543	0.3164762101534827	33.892902831095896
29016217	0.3690929752066118	33.89343261227168
29017299	0.38699211924439203	33.89383197087085
29017690	0.38045773317591514	33.893983284789485
29018503	0.40800802833530103	33.89429259692655
29019435	0.4682779515938607	33.89467286040894
29019790	0.4947046635183	33.89483909908177
29020089	0.5165859799291619	33.89498701577615
29020681	0.5632750295159383	33.895292834676304
29020852	0.6014217532467531	33.895389154706315
29024337	0.6976558736717825	33.89748510951641
29025588	0.6983328807556081	33.89835787701436
29025651	0.7034501770956312	33.89840187198584
29025931	0.7414302243211335	33.89859883803544
29026746	0.7767795159386067	33.89920310366827
29027303	0.8446111570247935	33.89963576985864
29029441	0.9479652892561985	33.901441548512345
29030039	1.1279468417945686	33.90200843175533
29030965	1.1689747933884298	33.90305291053082
29031464	1.1507553128689498	33.903636228952735
29031511	1.097244569067296	33.90369031445244
29031767	0.9353706906729633	33.90397120906212
29032228	0.6678793978748524	33.90440241495052
29034109	0.6098334710743802	33.90565869609792
29037972	0.6138450413223142	33.90801448279668
29040643	0.603295661157025	33.90965406290206
29041538	0.5782639020070839	33.9101940125188
29041675	0.5056379279811096	33.91027323467337
29042644	0.4617927390791026	33.91076319782558
29043160	0.46674675324675313	33.91100148287894
29045022	0.46903081463990554	33.91187056533349
29045277	0.45582257969303436	33.911990168191224
29046446	0.46138981700118065	33.912523024786886
29047948	0.4629099763872492	33.91321603229202
29048720	0.4401518890200708	33.91357339879379
29052175	0.42290770365997615	33.915094123570356
29053065	0.4519098583234946	33.91547051142662
29053862	0.4962597697756787	33.91583068358369
29054727	0.5105829397874855	33.91625994828455
29057718	0.5305764757969303	33.91778710185747
29058158	0.5197991440377803	33.91802055550681
29059889	0.5062616292798111	33.91892032782512
29059934	0.5055836481700118	33.91894310959846
29060210	0.5106639905548995	33.919082650685354
29062514	0.49850200708382525	33.920259220519604
29065257	0.5258775088547816	33.92162661152503
29065970	0.5470118949232584	33.92200156218883
29066303	0.5580328217237306	33.92218371714984
29067020	0.5558419126328216	33.922583826683
29067275	0.5698941853600941	33.92272556637074
29076039	0.5712907024793388	33.92772011901123
29076500	0.5898448937426212	33.92798348402508
29078079	0.6389624852420308	33.92891484911232
29078631	0.6209701593860688	33.92926755640415
29079192	0.6012297815820544	33.92961592066356
29079980	0.5640224321133412	33.93008968973144
29080926	0.5321414403778041	33.93062325495223
29081239	0.5147164698937425	33.93078981522307
29086527	0.49760566706021275	33.933511635915835
29086725	0.5202215761511216	33.93361016183794
29090090	0.5213061393152302	33.93536070744169
29090216	0.5428809327036601	33.93542639201525
29091670	0.5751600944510035	33.9362157408914
29092440	0.5780602420306966	33.93665861416413
29093326	0.6227251770956319	33.937170775538576
29093862	0.6419724321133413	33.93750455623349
29093938	0.6912686540731995	33.93755334613833
29095910	0.8699496753246752	33.93891652792416
29096049	0.8963048996458085	33.939037450929014
29096290	0.9170110979929159	33.939253460409844
29096458	0.8133445985832349	33.9394075182743
29099746	0.7851438902007086	33.942081795314444
29103830	0.8813807260920895	33.94528832296202
29105674	0.8740131641086185	33.94691358902095
29106235	0.7260988488783945	33.947403910406024
29107091	0.6167559031877213	33.94802545102066
29108450	0.5934706906729633	33.948863622293075
29108854	0.5882869834710744	33.94910338445211
29111072	0.5849413518299883	33.95040820498146
29121137	0.6254898170011806	33.956295639687625
29121193	0.6134210743801654	33.95633066711737
29121664	0.6440228158205434	33.95661958844342
29123206	0.6504963695395516	33.95761267162542
29124033	0.6694354781582051	33.958150632122994
29124225	0.683474025974026	33.95827916373484
29124282	0.6549600649350652	33.95831812175428
29124575	0.6385177095631644	33.95851002505332
29126311	0.603457821723731	33.95961849179712
29129663	0.5913639315230226	33.961641282415535
29131399	0.5971393152302242	33.96266789020066
29132490	0.5885028335301061	33.963319369193584
29133073	0.5989737603305784	33.96366246634553
29133752	0.5795200413223137	33.9640691695288
29139657	0.5726817296340024	33.96749123537282
29140147	0.5696895218417946	33.9677718494203
29140720	0.5778390495867773	33.96809828151634
29148165	0.6994372491145215	33.97240029324052
29148790	0.719010743801653	33.97283744152119
29150081	0.77919958677686	33.973765684391466
29150722	0.7621309031877211	33.97426515132659
29154486	0.8167598288075559	33.97713381204618
29154667	0.8032471074380169	33.97728164557518
29154954	0.8010332349468715	33.977512177495015
29155313	0.8599965761511219	33.977799748426385
29156272	0.8928600649350645	33.9786244851429
29157200	0.9373485242030694	33.97945305928315
29157513	1.085086688311688	33.97974644937124
29158078	1.209163547815821	33.98035952335014
29158171	1.2450558146399058	33.98047197556007
29158329	1.226267945690672	33.9806686943788
29161328	1.6490272136953963	33.98434627194791
29161581	1.844200826446281	33.98476347583298
29162090	1.931641912632821	33.98570217405363
29164853	1.852830608028335	33.991039300658265
29165656	1.6388498229043682	33.99252712363649
29167140	1.6229719598583232	33.99495917677369
29167806	1.6484577922077917	33.996040076098936
29170808	1.6223809917355372	34.000988746391165
29172957	1.5980512101534823	34.00447524314241
29175751	1.6867419421487608	34.00894019822359
29176149	1.618871576151122	34.00961152151654
29176446	1.5086212219598578	34.010092326374654
29176748	1.5930364817001186	34.010547929983694
29177390	1.474063223140496	34.01157065940494
29179218	1.4581200118063762	34.014265246976855
29184249	1.605406641086186	34.021601048756224
29184797	1.6321219598583234	34.02248081159554
29186146	1.6672598878394325	34.0246825441194
29186179	1.550196487603306	34.02473756369571
29186655	1.3415232290436838	34.0254754572238
29187133	1.2570936245572608	34.026116705327304
29187232	1.0076018004722547	34.02624115759613
29189243	0.9391624852420302	34.02826744481686
29192922	0.9359917060212511	34.03172262360006
29194605	0.8634920602125146	34.0332978976413
29195025	0.8164991440377807	34.0336605643066
29195496	0.8465903778040148	34.03404513540344
29196674	0.8681475501770959	34.03504241886848
29198617	0.8896367178276267	34.03672922955849
29198704	0.8606668240850062	34.03680662795294
29201049	0.8465910861865411	34.038824891655416
29202314	0.8630916765053126	34.03989582937945
29211311	0.8726629870129866	34.04766106519296
29213585	0.8391662042502951	34.04964550082543
29213916	0.7953322904368364	34.04992326483904
29214324	0.7144361570247934	34.05024776041353
29215317	0.6536845631641085	34.050957195517476
29216035	0.6253669126328215	34.05142654103379
29216564	0.6339598583234949	34.0517573601306
29216586	0.6536184474616296	34.05177130724746
29216913	0.6444364226682409	34.05198504047981
29217249	0.6608267709563165	34.05220157111782
29219524	0.6532884592680047	34.05370495202172
29224733	0.6875287190082644	34.05710793160606
29228742	0.7332814935064932	34.05986423424058
29229895	0.7430232585596224	34.06070970780257
29229980	0.7637816410861864	34.060772864779565
29230115	0.7785777744982292	34.06087597530111
29230688	0.8577432998819363	34.0613221003659
29231271	0.9144322904368357	34.061822164709724
29231327	0.9439609208972846	34.061873372918
29232373	0.9364726977567889	34.06286075604123
29233654	0.8918976387249115	34.064060377567074
29233901	0.8602918536009446	34.06428067628384
29235942	0.9781085005903183	34.066036531957046
29236732	0.9682324970484063	34.06680923767252
29238828	0.9327061097992918	34.06883865298632
29244725	1.0665212809917353	34.074338820915806
29244923	1.1734495867768602	34.07454999212946
29245289	1.3595874262101535	34.0749794746782
29245947	1.5424087662337667	34.075874083204646
29247086	1.8071506788665879	34.07763088678938
29247552	2.3072671192443917	34.078473019005735
29247915	2.800083913813461	34.07931055697003
29248007	3.198562160566706	34.07956816469012
29249017	3.3590243801652906	34.082798712472275
29249768	3.270112219598583	34.085321339781764
29249837	3.139689817001179	34.08554697752493
29250285	2.9521886068476983	34.08695355856294
29250458	2.861245543093269	34.08746428719193
29252986	2.6845166469893744	34.09469751592488
29253191	1.740942473435655	34.09524784183748
29255405	1.476121959858323	34.099102288473674
29256821	1.3451470484061396	34.101192477168844
29260343	1.215641558441559	34.105930085073325
29261645	1.1115097697756786	34.10751285038241
29262527	1.0490702774498228	34.10849320199936
29263961	1.1254188016528923	34.10999756877722
29265336	1.077949557260921	34.11154501962949
29265545	1.0527429161747341	34.111770311086964
29266537	0.9828414994096814	34.11281463205983
29267734	0.9401124852420304	34.11399109333462
29268658	0.8475975206611572	34.11485975727099
29269183	0.7930041322314049	34.11530474596932
29269637	0.7823473140495874	34.11566476984536
29270926	0.7348329397874852	34.116673215533176
29271751	0.6997073789846519	34.11727945270847
29272649	0.6505268299881937	34.11790778993481
29273342	0.5593405844155844	34.11835860502799
29274761	0.46970510625737893	34.11915230931728
29283190	0.4775551062573789	34.12311145365792
29283946	0.45101366587957503	34.123472485318274
29286345	0.462660891381346	34.12455446710271
29290045	0.4457620720188902	34.126266312400816
29290198	0.4458728748524202	34.12633451399783
29290701	0.42517848288075555	34.12655878805387
29290859	0.42382243211334114	34.12662596625417
29292065	0.4470172077922077	34.12713709610728
29292764	0.43637523612750906	34.12744956113555
29295400	0.433844096812279	34.12859984625798
29297300	0.4645131050767415	34.12942415004192
29297731	0.466748494687131	34.12962435519021
29303372	0.5124443624557259	34.13225728344875
29303951	0.47632939787485234	34.1325539887346
29304161	0.46503090318772117	34.13265401790817
29305085	0.45890959268004716	34.133083706462685
29306150	0.3860117473435654	34.13357244517891
29307125	0.3401987898465169	34.13394880663257
29309969	0.34333426800472244	34.13491633199091
29311164	0.3292279515938607	34.13532661644119
29316652	0.3418172077922077	34.137133419439486
29317103	0.31392021841794576	34.137287579000215
29320344	0.3217598288075562	34.13830499442811
29320537	0.3326337662337663	34.13836709407505
29320741	0.3349226977567886	34.13843495136339
29320972	0.33600442739079106	34.138512318506564
29323130	0.36284226682408505	34.13923741606087
29326042	0.3364543093270365	34.140294012741855
29327713	0.3316404663518298	34.14085622789277
29327905	0.32511661747343573	34.14091990286227
29330022	0.3185124262101534	34.14160817474148
29331324	0.31435484061393154	34.14202287792041
29332860	0.33476325265643464	34.1425057269556
29332950	0.3359358913813459	34.142535855648326
29333026	0.3662031582054308	34.142561386776066
29337284	0.398951210153483	34.14412067982372
29338450	0.4320744391971665	34.14458585693476
29339079	0.4594054899645806	34.144857631757006
29339718	0.4929032467532469	34.1451511918651
29339862	0.46718624557260924	34.14522216993264
29340285	0.4087801652892561	34.145419789714516
29340742	0.3534756788665877	34.14560660225002
29342889	0.3720167945690673	34.14636551453256
29342971	0.3489158205430934	34.14639601990972
29344088	0.32529631050767405	34.146785758881286
29346241	0.31785174144037776	34.1474861218378
29349929	0.3153894332939788	34.148658359060214
29350576	0.30320404368358916	34.148862416023576
29350722	0.2939826741440379	34.14890668381394
29351015	0.2891364521841795	34.14899282073746
29351095	0.25985711334120437	34.14901595165364
29353958	0.25973937426210153	34.14975992256914
29355081	0.24954817001180635	34.15005160988644
29355720	0.23179498229043674	34.15021107116708
29358607	0.23256115702479332	34.15088026328094
29362456	0.2303783943329398	34.15177539117433
29364491	0.23566552538370725	34.1522442112068
29365305	0.23543010625737895	34.152436042944466
29365516	0.24217396694214874	34.15248571869687
29368712	0.2472561393152303	34.15325970669525
29369060	0.25219025974025977	34.15334575183172
29369932	0.24832216646989372	34.153565661738206
29371003	0.24659300472255016	34.153831614778504
29371712	0.262109828807556	34.154006449218826
29372281	0.26620802833530105	34.154155589711436
29372617	0.2695796340023613	34.15424503560897
29374505	0.26994028925619834	34.15475400195796
29376458	0.271623494687131	34.155281195342866
29378709	0.2727843565525384	34.155892619829416
29378888	0.27242916174734344	34.155941448229235
29380286	0.2791721959858324	34.156322304197346
29381948	0.282879574970484	34.15678628838709
29382317	0.32355386658795726	34.15689067095024
