Position(bp)	Rate(cM/Mb)	Map(cM)
4032374	1.3346412589965582	6.128291851994105
4032738	1.4467789715239385	6.128777661412381
4036212	1.8957709137373524	6.133803771559455
4039654	1.9361490038593947	6.1403290150445375
4040491	1.9444923333681017	6.141949571760767
4041010	1.8492598570981538	6.142958763281787
4041114	1.6969709241681443	6.1431510863069265
4042560	1.7612345363513082	6.145604906263271
4043259	1.4511459528528212	6.146836009204181
4046776	1.4149002034004377	6.151939689520368
4049212	1.4524202826744552	6.1553863864158505
4049806	1.49797347971211	6.15624912406376
4050204	1.5005083967873158	6.156845317508682
4050253	1.4609635965369776	6.156918842420127
4050790	1.4025821685615938	6.157703379871465
4051266	1.336930922081986	6.1583710089837025
4053122	1.3886667362052783	6.160852352775084
4053144	1.3419998956920838	6.160882903443284
4053772	1.3452870553875043	6.161725679377776
4055228	1.4725415667049129	6.163684417330419
4057498	1.5394764524877438	6.167027086686843
4060771	1.9095703035360374	6.172065793115833
4060814	2.0536580004172302	6.172147904638885
4061382	2.1632547981641808	6.173314382383122
4061717	2.0748843746740384	6.174039072740506
4063305	1.9668800198185037	6.177333989127489
4063549	2.042422368832794	6.1778139078523235
4064179	2.272043131323668	6.179100633944691
4064642	2.2733132366746633	6.180152589914491
4065150	2.289518697194117	6.181307433038726
4067848	2.298613669552519	6.187484554483754
4067882	2.0551532804839883	6.187562707348519
4070006	2.0091684051319496	6.191927852916266
4071105	2.0774390059455516	6.194135928993502
4071337	1.9723009283404607	6.194617894842886
4071849	1.8135409669343903	6.1956277129181965
4072194	1.7183727964952533	6.196253384551786
4073955	1.752190309794514	6.1992794390464185
4074850	1.6574474027328674	6.200847649373684
4076538	1.5803408782726611	6.203645420589492
4077160	1.6315313184520708	6.2046283926157795
4077493	1.6832266350265992	6.205171692544826
4077979	1.689232658808804	6.205989740689449
4078436	1.5899680817774065	6.206761720014524
4079009	1.4281898925628453	6.207672771725384
4081466	1.415423620527798	6.211181834291408
4082446	1.4480124126421194	6.212568949439525
4087056	1.5914420308751436	6.219244286661806
4087263	1.5624529310524664	6.219573715162197
4087763	1.525329795556483	6.2203549416277255
4088173	1.4621852769375199	6.220980326843903
4089501	1.4692132314592674	6.222922108891677
4098160	1.455078752477312	6.235644026262882
4098557	1.475772139355378	6.236221692527613
4099711	1.540445316574528	6.237924733576431
4099792	1.4618975957025138	6.238049509647076
4100236	1.29681579221863	6.2386985921795635
4100354	1.18702031396683	6.238851616443048
4100652	1.148132810055283	6.239205348496605
4100801	1.090229816418066	6.239377568418118
4102591	1.0958625743193906	6.2413279895596885
4102773	1.0200413320120998	6.241527436548216
4103005	0.9831327057473664	6.241764086137242
4103135	0.8997224366329399	6.241891893388993
4104786	0.8548936320016687	6.243377335131873
4105321	0.8693582194638573	6.243834703224992
4106763	0.8788055700427659	6.245088317777461
4109082	0.8628309690205488	6.247127146699956
4109622	0.8207981381036821	6.24759221259226
4110288	0.7481850943986651	6.248139684950374
4113337	0.7770083446333577	6.250420901303196
4113526	0.7744240377594663	6.250566978871988
4113692	0.7647261134870139	6.250695533262254
4113951	0.7425768488578285	6.250893597325647
4115419	0.6509713935537709	6.251983700139772
4115654	0.6040451653280487	6.25213732938865
4116689	0.5200888964222384	6.252762516134764
4117028	0.4380626108271618	6.252938306181758
4118608	0.4359085480337958	6.25363044510686
4120475	0.4804745749452382	6.254444286366042
4122379	0.48951538541775313	6.255359109956737
4125557	0.4777000625847501	6.256914789851595
4126634	0.45251027432982177	6.257429272818996
4129903	0.4253769948889121	6.2589085289057795
4129960	0.4267813706060292	6.258932775394491
4130899	0.4262727912798582	6.259333523101492
4132398	0.44598792635861056	6.259972506015621
4132439	0.43745827683321176	6.259991237508527
4133017	0.4126384687597789	6.260243650934261
4133073	0.3763285960154376	6.260266758688509
4135609	0.34817982684885773	6.261221504336601
4135683	0.3467560237822051	6.26124692146396
4137029	0.40753322207155523	6.261714001827997
4137639	0.48597173255450105	6.261962189560238
4140301	0.4612972775633671	6.263256332284031
4143152	0.41615966934390336	6.264571029525082
4149406	0.42027633774903506	6.267173692097162
4150734	0.435524486283509	6.267731819073693
4150772	0.4539925419839366	6.267748369004172
4152376	0.4831723688327945	6.26847657304151
4152555	0.49521023260665503	6.268563544067902
4152604	0.4968054918118285	6.268587809369301
4152899	0.478889876916658	6.268734366989386
4153787	0.515130019818504	6.26915914231021
4155460	0.5500761708563678	6.2700209548333685
4155689	0.5648554553040575	6.270146922276494
4156243	0.5767819442995722	6.270460417054186
4156339	0.5898173046834253	6.270515211338893
4157091	0.6219068269531658	6.270959343769322
4157158	0.691145718160008	6.271001011526726
4157595	0.7429339991655366	6.271302351059844
4159099	0.7793415562741213	6.272419723794594
4159884	0.7217222280171065	6.273031506916264
4168636	0.7730708250756234	6.27934801985587
4170095	0.9284312350057371	6.280475930189656
4171352	1.1178195212266613	6.281642968252059
4171554	1.0977572754772091	6.2818687677953475
4171640	0.924075258162094	6.281964272678314
4175319	1.4103321424846147	6.285363021477835
4177238	2.4623954573902163	6.2880708591914045
4177437	3.1600038854699073	6.288558413491965
4177618	3.600653097945135	6.289133534199124
4177697	3.8574929852925846	6.289414385140764
4178033	3.5544522791279856	6.2907105027838215
4178475	2.801131871284031	6.292281570691196
4179962	2.6007969646396156	6.296446853783798
4181252	2.6723616094711597	6.299801881868181
4181531	2.635141258996558	6.300547470757219
4181624	2.3248171221445713	6.300792538894312
4182568	1.9428352977991032	6.302987166257615
4182639	1.789634270366121	6.303125107563759
4186526	1.7875095180974245	6.310081415972672
4188531	1.8302377959737144	6.313665372556454
4190971	2.0729345467821014	6.318132983016428
4191743	2.0364098258057783	6.319731215551999
4193481	2.014473427558152	6.323270495829247
4200685	1.9787193334724111	6.337782762401377
4202431	1.9601235527276528	6.34123760635762
4205289	1.6545909825805771	6.346839639471314
4205358	1.27252858036925	6.346953806249113
4210044	1.1065340826118701	6.3529168751767235
4211110	1.1117417857515386	6.354096440508786
4211430	1.132430191926567	6.354452197880226
4211770	1.1013872170647754	6.354837224145484
4212003	1.0769280014603106	6.355093847367059
4213036	1.048252998852613	6.356206313992566
4213901	1.0657535203921973	6.357113052836576
4214750	1.0273294826327317	6.35801787757539
4217621	0.8851864243246059	6.360967340520027
4219240	0.89640218525086	6.362400457341006
4220169	0.9483236413893819	6.363233214971106
4220711	1.0254708720141863	6.363747206384739
4220920	1.057905888181913	6.363961529796992
4223405	0.9967452279127984	6.366590425929121
4225562	1.0944562167518512	6.36874040538573
4225799	1.0986997496609991	6.368999791509101
4227008	1.1084023677897152	6.370328119506441
4227798	1.0870043027015746	6.371203757376994
4227993	1.0882337279649525	6.371415723216022
4229068	1.1422594137895068	6.372585574473582
4229487	1.1766201366433715	6.373064181167963
4229968	1.2899789298007716	6.373630135453686
4230627	1.3282589183269011	6.374480231568426
4231926	1.3663028058829667	6.376205639903333
4232429	1.3894278449984352	6.376892890214691
4233782	1.3842772765202884	6.378772786088977
4234071	1.2955635756753934	6.379172842221889
4235060	1.2529483154271417	6.380454154598235
4235454	1.3906535412537808	6.380947816234515
4236040	1.5850845154897264	6.381762739209688
4237695	1.6587181339313652	6.384386054082818
4237832	1.7181437623865654	6.384613298467168
4238703	1.7524568425993527	6.386109801684206
4240626	1.831443308647127	6.389479776192526
4241797	1.9343920413059357	6.39162439630695
4242724	2.247766011265255	6.393417577729244
4244846	2.6583716230311873	6.398187337205147
4245073	2.7550249556691355	6.398790787563576
4245393	2.6171863460936677	6.399672395549391
4249255	2.7665364556169814	6.409779969218002
4253888	3.508842156044643	6.422597332616877
4257847	4.0233077083550635	6.436488838712655
4258915	4.479406722645248	6.440785731345181
4260735	6.239159069573381	6.448938251580393
4260986	6.816163372274957	6.450504280506858
4261089	7.593174350683216	6.451206345334203
4264539	6.222184729320957	6.477402796844059
4266612	6.57987874204652	6.490301385787943
4266948	6.297656331490559	6.492512225045271
4268020	6.22884674559299	6.499263312632629
4269195	5.314292974861793	6.506582207558698
4270270	3.7173075518931893	6.512295072506679
4270520	3.1802999374152496	6.513224399394654
4270813	2.847124882653592	6.514156227276312
4271036	2.7615365338479196	6.514791136125143
4271288	2.5391470220089705	6.515487043331672
4272332	2.2953088296651707	6.518137912822651
4272525	2.2214606498383223	6.518580907426774
4272993	2.078328283091687	6.519620551010903
4275583	2.8116701522895586	6.525003421264108
4275827	2.906701001356002	6.525689468781267
4276002	2.812950714509231	6.526198141456505
4276157	2.642691066026911	6.526634148817257
4276308	2.289285647230625	6.527033195168224
4277412	2.3007137269218743	6.529560566522763
4277717	2.169264342338584	6.530262284209478
4278541	2.032313419213519	6.532049758027564
4279490	2.043054683425472	6.5339784234624
4279635	2.02551272556587	6.534274666391496
4279728	1.74608814018984	6.534463039074973
4282320	1.6587149264629186	6.538988899534344
4284809	1.5830066496297073	6.5431174409863075
4291811	1.5620681913007195	6.554201653547022
4293534	1.466827266089496	6.55689309704063
4294465	1.2602214196307502	6.558258713225359
4294997	1.025355585688954	6.558929151020602
4295617	0.9173462240534057	6.559564871483732
4296351	0.9173033274225514	6.560238203612186
4296520	0.9279500625847499	6.56039322787452
4296720	0.9715035986231355	6.560578817887037
4300077	1.2882609262543023	6.563840155467615
4300982	1.1835745019296964	6.565006031605875
4301572	1.0891354438301866	6.565704340562015
4301621	0.9711346875977882	6.56575770819876
4302719	0.8733881819130073	6.566824014085744
4305258	1.0326049076874932	6.569041546679619
4305344	0.9928044487326585	6.569130350701679
4306332	1.0223834880567435	6.570111241497029
4307406	1.0902799624491493	6.571209281363201
4307843	1.0293099770522587	6.571685733706793
4307988	0.8210228434338164	6.571834983653464
4311032	0.8860297799102952	6.574334177188878
4311967	1.1182784239073742	6.57516261503309
4312564	0.9905373422342753	6.5758302272521645
4316646	1.2371825910086582	6.579873600683166
4317763	1.67583195994576	6.581255533637327
4318026	1.620627464274539	6.581696277442789
4319622	1.6227658026494212	6.584282798875769
4319710	0.9818222071555228	6.584425602266405
4323995	0.9431196151037865	6.588632710424066
4324030	0.9241696046729948	6.58866571961059
4324337	0.87082541462397	6.588949439679229
4325120	0.8459761395639929	6.5896312959788785
4326350	0.8871281422759987	6.590671846630544
4326402	0.9225906435798478	6.590717977293944
4326904	1.099370814644832	6.59118111779702
4327558	1.3347324501929698	6.591900106309793
4327791	1.3588935537707314	6.592211098970691
4328763	1.4286445186189634	6.593531943504958
4329711	1.6165032596224054	6.594886298508608
4329745	1.3995598466673613	6.59494125961943
4332023	1.368972280171065	6.5981294569501445
4332958	1.2757476269948889	6.5994094460321024
4334817	1.4811835037029313	6.601781060870685
4334873	1.4288889642223845	6.60186400714689
4335088	1.1246687180557002	6.602171218274197
4336434	1.0831317669761136	6.603685022368709
4336552	1.1299429435694166	6.603812831917203
4337515	0.9541024564514443	6.6049009669718615
4340477	1.0468615573172004	6.607727018447872
4340646	1.0463230416188591	6.6079039380510585
4340726	1.0850734327735474	6.607987643894386
4342754	1.3851916918744136	6.610188172816054
4342775	1.2215462344841974	6.610217261841586
4343851	0.9698530822989468	6.611531645589887
4348105	0.9044714717847084	6.615657400601988
4349012	0.7045325962240534	6.616477756226897
4350535	0.6283125847501823	6.617550759370945
4351544	0.5294329300093878	6.6181847267689555
4352276	0.4341974288098466	6.618572271673727
4355684	0.3592821789923855	6.620052016511112
4360541	0.36337456972984267	6.621797050054479
4361599	0.41641783143840627	6.622181500349252
4362293	0.4834757744862838	6.622470494324269
4362763	0.5226453009283405	6.622697727938277
4362805	0.525308334202566	6.622719679040917
4362878	0.5401901533326379	6.622758026549313
4363718	0.5602054083654951	6.623211786278114
4368683	0.6421746375299886	6.625993206130649
4369623	0.6217347188901636	6.626596850289924
4369845	0.600663945968499	6.626734875397518
4370360	0.6026842077813706	6.627044217329695
4372232	0.6507489308438512	6.628172442166663
4372532	0.6395796130176279	6.628367666845913
4372554	0.6343096119745488	6.628381737597399
4373237	0.6323732658808804	6.62881497106238
4373949	0.6371083759257329	6.629265220827687
4374043	0.6973307343277355	6.629325109015023
4374518	0.8867924011682485	6.629656341113826
4376575	0.9712797016793576	6.631480473083027
4376970	1.02390562741212	6.6318641285651925
4377251	1.1161136956294981	6.632151846046499
4377284	1.1598490925211224	6.63218867779845
4377904	1.2575384374674041	6.632907784235816
4378280	1.3783450766663186	6.6333806186882995
4378434	1.4827112756858247	6.633592883830108
4379382	1.634554813810368	6.634998494119457
4380202	1.9293393136539068	6.636338829066784
4383355	1.9764881610514242	6.642422035922734
4386591	1.8445929383540214	6.648817951611898
4388565	1.7559233597580053	6.652459178072207
4391795	2.096887112756857	6.658130810524228
4393125	2.1349086523417125	6.660919670384195
4393163	1.8170358558464592	6.661000796912982
4393739	1.5518871649108168	6.662047409565949
4393969	1.5471487691665795	6.662404343613879
4402096	1.5825601335141337	6.674978021660895
4402419	1.5911753416084287	6.675489188584022
4402463	1.5944587983727956	6.675559200299051
4402894	1.570239256284552	6.676246412041152
4406672	1.6825205747366234	6.6821787759513915
4406734	1.4557567800146027	6.682283092227029
4408331	1.5243142797538338	6.6846079358047135
4410065	1.8448116459789299	6.687251096765805
4410323	2.028031214144154	6.687727058170467
4411207	2.319657504954627	6.689519837763773
4411434	2.446629341817045	6.690046400017397
4411792	2.1807609784082613	6.690922293321766
4414849	2.144980937728173	6.697588879632758
4415080	2.017304970272243	6.698084370229372
4415328	1.8221990977365192	6.6985846618620055
4416177	1.6987047825179928	6.70013170889598
4416210	1.7199560602899757	6.700187766153801
4420469	2.1433098466673632	6.707513059014576
4420545	2.1845936945864186	6.707675950562925
4421823	2.2091085584645866	6.710467861304609
4422548	2.337255215395848	6.712069465009496
4423448	2.3162399342860134	6.71417299470335
4427034	2.557270548659643	6.722479031107701
4428973	2.531784004380933	6.727437578701548
4429096	2.6176481693960576	6.727748988134086
4432880	2.4578676593303426	6.737654168807081
4435430	2.3087444195264415	6.743921731338373
4437508	2.4365785960154382	6.748719302242154
4438010	2.212323797851257	6.749942464697352
4439155	1.9977970167935748	6.752475575445889
4439851	1.762290862626473	6.753866042169577
4439974	1.7545837331803484	6.754082803945685
4440004	1.7355120997183684	6.75413544145768
4440077	1.6177855689996867	6.754262133840956
4440590	1.349982737039741	6.755092057837853
4443818	1.2286343746740382	6.759449802113021
4444329	1.2136363826014396	6.760077634278475
4444480	1.1904879263586103	6.76026089337225
4445429	1.034597892980077	6.761390666414364
4447116	0.9353722488786902	6.763136033059824
4451698	0.9054084176488993	6.767421908704182
4457000	0.7999973401481172	6.772222384134558
4458224	0.7699299311567748	6.7732015808789
4458715	0.7393014759570249	6.7735796164750965
4458860	0.7347034786690309	6.773686815189108
4460745	0.6968833837488266	6.775071731246403
4460848	0.6884985918431208	6.77514351023493
4461502	0.6748383748826534	6.775593788313995
4462944	0.6375618024408054	6.776566905250575
4463299	0.6470246166684054	6.776793239690444
4464151	0.6268312037133619	6.777344504663844
4464403	0.6339514185876709	6.7775024661271805
4465149	0.5735324658391571	6.777975393885444
4466383	0.5655082142484614	6.778683132948291
4470171	0.5065350996140608	6.780825278063865
4470669	0.4631787837696882	6.781077532543473
4471160	0.44206623552727653	6.781304953326304
4471795	0.4259607541462398	6.781585665385864
4472894	0.39466105142380303	6.7820537962546705
4474403	0.41356459267758394	6.782649339781269
4476977	0.4326637895066236	6.783713855042821
4477213	0.4417747731302808	6.78381596369714
4477431	0.4385182799624489	6.783912270597686
4477548	0.4275196881193282	6.783963577236441
4478201	0.3897888286220923	6.784242747592782
4478553	0.3788059351204758	6.784379953260454
4480318	0.3830007040784394	6.785048545735947
4481290	0.3643832533639301	6.78542082242031
4481920	0.3426244654219255	6.785650383869929
4482982	0.3356784186919788	6.7860142510522055
4485066	0.3332343277354752	6.786713804876764
4485678	0.3374867268175654	6.786917744285336
4486120	0.36189850839678733	6.7870669134185935
4487557	0.36493678940231566	6.787586961575153
4487797	0.35984212996766446	6.787674546404612
4489950	0.3405016428496925	6.788449286510433
4489972	0.35224400229477404	6.788456777546576
4490629	0.3869843538124542	6.7886882018560835
4493564	0.3867928966308542	6.7898240009345185
4495364	0.3751610514238031	6.790520228148457
4495854	0.35736919787211835	6.790704057063655
4496810	0.37202307812662994	6.791045702016819
4499250	0.38475114738708677	6.791953438327449
4499941	0.36124561906748714	6.792219301370298
4503578	0.3489535829769481	6.793533151686839
4506557	0.3586648065088141	6.794572684410531
4506830	0.34643944925419834	6.79467059990271
4509551	0.33307716178157926	6.795613261644128
4509581	0.3482718264316263	6.795623253958982
4509793	0.35480382288515705	6.795697087586184
4510264	0.35674999999999985	6.795864200186768
4510286	0.35270968499009075	6.795872048686765
4511049	0.3536550797955565	6.796141166176415
4512025	0.3427756597475748	6.796486333534295
4515199	0.3244286794617711	6.79757430347833
4515368	0.328113539167623	6.79762913192516
4516073	0.3385433399395013	6.797857216687993
4518041	0.355111739856055	6.798523469980991
4518359	0.3717006102013142	6.798636395514263
4518856	0.3818593407739648	6.798821130717539
4521689	0.38884919682903935	6.799902938229949
4522669	0.38888348805674355	6.80028401044284
4523996	0.40712016272035056	6.800800058831493
4524757	0.42079957233754023	6.801109877275321
4525456	0.44840612287472636	6.801404016176385
4526833	0.4582906018566808	6.802021471407584
4527519	0.483572076770627	6.802335858760456
4529235	0.4767073119849798	6.803165668444196
4530471	0.4577234536351308	6.803754878681812
4536764	0.4832657504954627	6.806635332375537
4537512	0.4827996505684779	6.8069968151569045
4537687	0.49050722332325025	6.807081305095756
4537965	0.4965881923437989	6.807217666103842
4538310	0.533964091999583	6.807388989030202
4539163	0.6068566809220818	6.807844460400676
4539239	0.600107984771044	6.807890581508422
4539370	0.5795521278815063	6.807969195654433
4539790	0.5588259100865756	6.808212607548139
4539916	0.5410210180452696	6.808283019612809
4541529	0.5530356211536455	6.809155686514917
4541827	0.5421267862730782	6.809320491130022
4542168	0.5388896422238448	6.809505356364142
4542670	0.4874177532074685	6.809775878964535
4544335	0.46007656201105673	6.8105874295236255
4544367	0.4468952226974027	6.8106021519736135
4544576	0.4257879159278187	6.810695553075154
4547418	0.40160420360905386	6.811905642332221
4548890	0.3930160894961927	6.8124968037199345
4548945	0.38820183581933865	6.8125184196048565
4555127	0.3879040627933658	6.814918283353892
4555250	0.39596596954208824	6.814965995553615
4556488	0.3943822624387191	6.815456201423906
4559482	0.40572243663294033	6.816636981917647
4559842	0.3943498487535203	6.816783041994838
4560682	0.38995061020131433	6.817114295867791
4563157	0.4289075831855639	6.818079423628039
4563497	0.4267993376447271	6.818225252206322
4565431	0.4409554083654949	6.819050682125327
4566722	0.44049277667675	6.819619955557528
4567453	0.43354962449149886	6.819941955777278
4568226	0.43219090956503614	6.820277089637006
4568411	0.4227105976843641	6.820357044955278
4569220	0.43558954834671954	6.820699017828806
4569241	0.4753259361635548	6.820708165209321
4573170	0.4746409460728071	6.8225757208125115
4576279	0.46732478877646816	6.8240513795138495
4577470	0.48553906331490565	6.82460796333728
4577824	0.48035086575571073	6.824779844165696
4578190	0.4863786898925629	6.824955652582561
4579470	0.47670459997913855	6.8255782173056225
4579734	0.5144999217690623	6.825704067320021
4580874	0.5308180869928026	6.826290597230833
4583556	0.5251962553457807	6.8277142513401525
4584086	0.5142881506206318	6.827992605355486
4584174	0.5365387764681337	6.828037862712738
4585456	0.5452080160634192	6.828725705424166
4585939	0.5530118650255555	6.828989040895924
4586227	0.5660438875560657	6.829148308313057
4589241	0.6027712005841244	6.83085436459015
4589749	0.6349759048711794	6.831160572360047
4590383	0.6801138781683533	6.831563147083735
4590990	0.7241321059768439	6.831975976207785
4591430	0.7824844841973506	6.832294594334413
4593072	1.048709606759153	6.833579433857463
4593573	1.1751485605507461	6.834104837370453
4593694	1.2994571555231047	6.834247030346277
4594302	1.308955043287785	6.835037100296838
4596908	1.2965453739438821	6.8384482371396444
4598627	1.4077144831542714	6.840676998637456
4599671	1.513838922499218	6.842146652557869
4600787	1.4515429227078331	6.843836096795378
4601656	1.32317768853656	6.8450974875952095
4604432	1.3071447793887554	6.8487706288585875
4606653	1.2909919422134144	6.851673797413609
4608897	1.3915679566079062	6.854570783331936
4609998	1.5370948419735058	6.8561028996521625
4610586	1.841983076040471	6.857006711419241
4611888	1.90863356628768	6.859404973384245
4615096	1.9634308177740687	6.865527869864894
4616575	2.0273885209137363	6.868431784044384
4616807	2.0982634296443106	6.8689021381812365
4617214	2.0533537081464495	6.869756131397101
4617647	1.867623370188798	6.87064523355273
4617832	1.7642894023156355	6.870990743876214
4622179	2.1715026337749035	6.878660109908081
4622228	2.087252007927402	6.878766513537134
4623188	2.090657870032335	6.880770275464748
4624427	2.229459111296547	6.883360600565717
4624455	2.1369306873891722	6.883423025420834
4626300	2.033951314279754	6.887365662539063
4628935	2.100648560550746	6.892725124252191
4629504	2.1451533326379466	6.893920393283145
4629807	2.3938391571920308	6.894570374742933
4630764	3.6916869458641917	6.896861278816372
4631584	4.53153139668301	6.899888462111975
4631744	4.688871727339104	6.900613507135441
4632080	3.8880669135287382	6.902188968035831
4633547	2.9998226243871913	6.907892762197978
4636190	2.82647658287264	6.9158212933942345
4637941	2.556564644831543	6.920770453890843
4638598	2.514399056013352	6.9224501168625
4638682	2.4173897726087414	6.922661326383202
4639817	2.249052153958486	6.925405063775111
4641329	2.3591692656722643	6.928805630631896
4641640	2.272685563784291	6.929539332273522
4641738	1.979627047042871	6.9297620554587755
4642312	1.5741285073537081	6.930898361383776
4645287	1.6229119119641178	6.935581393693152
4645423	1.57894526442057	6.9358021097131815
4645785	1.4845122301032645	6.936373687898902
4646035	1.4169731667883596	6.936744815956426
4646137	1.2319195785960146	6.93688934721944
4647213	1.2762189423177217	6.938214892686008
4648810	1.3970435224783564	6.94025301433689
4648895	1.334070094920204	6.940371763036298
4650702	1.2818859132158134	6.942782427697822
4656040	1.238346849900907	6.949625134702568
4656800	1.239926149994784	6.95056627830849
4656847	1.223417492437676	6.950624554837541
4659610	1.327592234275581	6.954004857369148
4660172	1.312783222071555	6.954750964204808
4660268	1.0182601960988837	6.954876991394125
4663673	0.9723851830603941	6.958344167361845
4664532	0.9356286638155832	6.959179446234096
4666442	0.926240820903307	6.960966496981982
4669870	0.9842918535516845	6.964141650516036
4670053	1.095200870971107	6.964321775925237
4670587	1.1234786429540005	6.964906613190338
4672140	1.1869220819860233	6.966651375522844
4674491	1.255523938666945	6.969441829337594
4676548	1.2823838009804946	6.972024442079432
4676737	1.226468081777407	6.972266812617815
4677932	1.2432842651507248	6.9737324419755415
4678003	0.9966745853760302	6.973820715158367
4682117	0.8921240481902575	6.977921034402603
4682339	0.8106055335349953	6.9781190859413025
4682808	0.6664483936580787	6.978499259936527
4684025	0.6056769062271828	6.979310327631611
4684124	0.6130890268071347	6.97937028964533
4685050	0.6125424011682485	6.979938010084152
4685098	0.622775164284969	6.9799674121194055
4685364	0.6278110462084069	6.9801330703131095
4685732	0.6409207781370607	6.980364104778111
4686092	0.6302997548763949	6.980594836258242
4688590	0.7295319182225934	6.982169325045923
4689438	0.7598313340982579	6.982787968112575
4689590	0.8290885574215081	6.982903462475357
4690655	0.8833011108793161	6.983786441789012
4690785	0.8809449775737977	6.983901270933427
4691139	0.8816216751851462	6.984213125455486
4691175	0.7618180087618652	6.9842448638357935
4694288	0.7988896943778035	6.986616403297068
4694937	0.8176378429122766	6.987134882708722
4695481	0.8405308490664445	6.987579677695267
4695737	0.800006649629707	6.987794853592628
4696669	0.7015417492437674	6.988540459790083
4700204	0.6666623291957859	6.991020409873658
4702413	0.6702281474913948	6.99249306695885
4702713	0.6913166788359236	6.992694135403098
4703028	0.66680820381767	6.992911900156931
4706502	0.6692554761656411	6.995228391856996
4706728	0.6527927923229374	6.995379643594607
4706786	0.6699437780327527	6.995417505576563
4707640	0.6666678575153855	6.995989637563005
4710172	0.6264460206529675	6.997677640578232
4710510	0.6235691561489517	6.997889379333211
4711550	0.6370678783769688	6.998537891255609
4712573	0.6184192395952853	6.999189611695187
4724038	0.6190967716699697	7.006279788277147
4725249	0.6165529101908833	7.007029514467638
4725460	0.6051548190257641	7.007159607131688
4726129	0.5906294200479817	7.0075644557056185
4729627	0.6331517158652342	7.009630477416946
4730262	0.6511734379889431	7.010032528756518
4730459	0.6296664754354857	7.010160809923808
4732810	0.6192328935016168	7.011641155807552
4733067	0.6389488891206841	7.011800298661181
4736896	0.6286909095650359	7.014246833957631
4737223	0.6443500834463334	7.014452415885052
4742499	0.6641064723062481	7.017852006925319
4744018	0.7971754980703037	7.018860784656749
4744700	0.8987190466256387	7.019404458346436
4744863	0.9905384635443829	7.01955094955103
4745426	1.024930296234484	7.020108622706008
4747856	1.2543651559403362	7.022599203325859
4748314	1.2389047407948257	7.023173702567278
4748368	1.0631803744654218	7.023240603423283
4750288	0.7837720350474603	7.025281909742253
4751660	0.7455578387399602	7.026357244974342
4751828	0.6672462188380102	7.026482498691251
4753202	0.6143411129654741	7.0273992949959325
4755322	0.5992544852404297	7.0287016981554205
4756299	0.6156464222384477	7.029287169787498
4756588	0.6049529310524668	7.02946509160353
4760722	0.5090808125586732	7.031965967020498
4761444	0.49969213518306066	7.0323335233671616
4761625	0.5221209189527481	7.032423967643636
4763483	0.5111305674350684	7.0333940683110425
4763512	0.4863999165536665	7.033408891097502
4763737	0.4368904245332221	7.033518331078725
4764672	0.3967158130802128	7.033926823625665
4766142	0.39151830603942855	7.034509995870893
4768527	0.3983926671534371	7.0354437670308
4770425	0.403585715030771	7.036199916313056
4770548	0.3895843590278502	7.036249557356002
4771428	0.3659530353603838	7.036592391591949
4771701	0.35714154584332947	7.036692296770602
4771886	0.3614620579952018	7.036758367956579
4771955	0.3390537707311985	7.036783308838584
4773791	0.3199936111400857	7.037405811561647
4774726	0.3187907843955358	7.0377050055880614
4778327	0.3294734275581516	7.03885297120267
4779014	0.3467495045373941	7.039079319447407
4779451	0.35217628037968085	7.039230848980885
4779532	0.3454447689579638	7.039259375259596
4780664	0.3499078178783771	7.039650418738056
4781059	0.3443378794200482	7.0397886323261165
4782887	0.36192437676019623	7.040418081969698
4783031	0.37476556795660787	7.040470199079955
4792502	0.6065773182434548	7.044019603774067
4792889	0.7722439762177946	7.044254349196231
4793213	0.9307073641389382	7.044504556244524
4793600	0.96069766350266	7.044864739994446
4795036	1.10298208511526	7.046244301839239
4795802	1.489506362782935	7.047089186116437
4796288	1.6161398247626995	7.047813086208748
4797768	2.651153802023573	7.050204973149395
4798103	3.4408031448836964	7.0510931096730705
4798285	3.7604983832272856	7.051719335845444
4798330	4.028303848962135	7.051888558272691
4798600	4.431080369250027	7.0529762003119085
4798807	4.536461432147697	7.053893433948342
4799024	3.9788314123291952	7.05487784607912
4799707	3.95202140919996	7.057595387933744
4800040	3.6508360279545213	7.058911411063002
4800647	3.3630259205173667	7.061127468531974
4800844	3.021310263899029	7.061789984638311
4801383	2.7583383748826527	7.063418470870554
4801594	2.8680551267341183	7.064000480267655
4801968	3.209386173985605	7.0650731328850505
4802190	3.280098909982269	7.06578561661568
4802480	2.739452200897047	7.066736845299571
4802979	1.5141481172420983	7.0681038319478215
4803933	1.1797574319390836	7.069548329251668
4804095	0.9380725983102117	7.069739449955646
4805244	0.8897502346928133	7.070817295371104
4805813	0.9428210336914572	7.071323563254643
4805856	0.9616654584332948	7.07136410455909
4807449	1.0223455982059038	7.072896037634374
4807554	0.927778502138312	7.073003383922189
4809419	0.9648520131427971	7.074733690828676
4811329	0.9706879889433606	7.076576558173776
4811548	0.8553782465839155	7.076789138843356
4813376	0.8804044539480543	7.07835277027811
4813622	0.9655514759570254	7.078569349773786
4814107	0.8682174037759467	7.079037642239623
4818624	0.8860125430270158	7.082959380252481
4820903	1.137940153332638	7.084978602838037
4821095	1.1078966569312612	7.085197087347474
4822282	1.0448638260143945	7.086512160679254
4823671	1.4866853551684567	7.087963476533589
4826913	1.5186267601960983	7.092783310455041
