Position(bp)	Rate(cM/Mb)	Map(cM)
1923537	4.744332386363634	4.306037848374033
1926083	4.78758954908124	4.318116919064313
1926235	4.9000986762572545	4.318844632646278
1927280	4.378449437862671	4.323965235886121
1929754	4.257835045938107	4.334797519433027
1931671	3.780734465667311	4.342959789289168
1933228	3.697227665618955	4.34884639310324
1933255	3.675919366537717	4.348946218175774
1933755	3.972286508704061	4.350784177738153
1934259	4.003498216876206	4.352786210197053
1934296	2.921372551982592	4.352934339639748
1938294	2.961514808994196	4.364613986762571
1939144	3.04743783244681	4.367131274208172
1939212	3.0583154013539646	4.3673384999093345
1939546	3.351276233075436	4.368359977393616
1940190	4.289688285783367	4.370518199105416
1940716	5.18970490812379	4.372774575253871
1941103	5.267475217601549	4.374782991175049
1942883	5.6546426499032885	4.384159096983798
1943814	5.506054702611218	4.389423569602271
1944678	5.199987004352031	4.394180800622585
1946440	5.138880409816248	4.403343177768375
1947601	5.086418520309475	4.409309417915861
1951466	5.078712705512571	4.428968425320359
1956271	4.690542250967119	4.453371639960105
1956575	4.380315008462283	4.454797564706238
1957327	3.9765067396034826	4.458091561563104
1957919	3.5944567516924564	4.460445653620647
1957982	3.447855325193424	4.460672104388298
1958390	2.7404475942940043	4.462078829394342
1961035	2.3145010880077375	4.469327313195115
1961453	2.17790023573501	4.470294774752176
1961862	2.120256497823985	4.471185535783369
1963063	2.1283798053675036	4.4737319639144095
1964525	2.0226268435686654	4.476843655282882
1965480	1.9187444088491303	4.478775263660541
1965664	1.8249548476789172	4.479128312862669
1966373	1.8744418520309478	4.480422205845019
1966494	1.8892436835106383	4.4806490133583186
1966566	1.7708399117504838	4.480785038775386
1970070	1.7674014144100565	4.4869900619862175
1970346	1.8009680246615085	4.487477864815038
1970907	1.7573775084622822	4.488488207779256
1971861	1.7131524117504833	4.490164746101304
1974613	1.6452695236943908	4.494879341090426
1975019	1.6076752599129598	4.495547320539167
1975435	1.5460996131528044	4.496216113515472
1976883	1.5520632555609275	4.49845486541949
1979656	1.5690754352030951	4.502758737185688
1985135	1.5740135094293999	4.511355702067213
1990990	1.5832993230174084	4.5205715525265955
1991716	1.5309634006286261	4.5217210277744195
1994399	1.5859016561895556	4.525828603028287
1995556	1.6645660360251453	4.5276634914470515
1995602	1.686627417794971	4.527740061472437
1995923	1.7227883522727276	4.528281468780221
1999401	1.6628781733559	4.534273326613879
2000809	1.550701704545454	4.536614659332688
2001862	1.5260216694874276	4.53824754811412
2003132	1.4733163382495158	4.540185595563344
2005595	1.4929401595744676	4.543814373458655
2006833	1.4980134489845258	4.545662633462283
2007229	1.5185386544970987	4.546255846862913
2009613	1.849294970986461	4.5498760430065275
2010617	1.9376916404738878	4.551732735372343
2011357	2.1126033607350085	4.553166627206242
2011676	1.9183808329303684	4.553840547751451
2013373	2.09955585106383	4.55709603980295
2015635	3.04243940401354	4.561845235130562
2015816	3.4285980113636367	4.562395916767409
2016331	4.056700102756286	4.564161644674806
2016496	4.275807875967117	4.564831000211556
2016530	4.654333988152804	4.564976377720021
2016793	5.166486279013541	4.566200467450433
2017029	5.623620768858803	4.567419758250725
2017263	6.324507888056092	4.568735685565765
2018374	5.972291465183754	4.575762213853967
2020555	9.380834441489355	4.588787781401111
2020615	9.952508794729209	4.589350631407158
2020748	10.484994983075433	4.590674315189796
2020887	10.745049776353968	4.592131729358074
2020918	10.59347364603482	4.592464825828093
2021272	10.1210441852031	4.5962149155282885
2021436	9.297893224129593	4.597874766833897
2021684	7.7048358619439075	4.600180644402803
2023388	8.98775516803675	4.613309684719537
2023888	10.126697564071566	4.61780356225822
2024125	10.278487518133465	4.620203589760639
2025631	10.547788594052227	4.6356829915981645
2026133	10.661202913442942	4.64097798153409
2026333	8.100887965425533	4.64311022210469
2028571	8.06774767287234	4.661240009822293
2029519	8.909492353723406	4.668888234556336
2030044	7.604622763539653	4.673565718054885
2030984	6.588847558027082	4.680714063648451
2036121	6.868713309961317	4.714560974069149
2036693	7.2175173476789185	4.718489877931575
2038829	8.867300471470022	4.733906494711075
2039308	8.621607954545453	4.738153931667068
2039849	8.13993360130561	4.74281822159091
2040757	7.125263902321082	4.750209281159332
2041107	5.065266471228238	4.752703123609767
2043080	4.879404799323015	4.762696894281916
2043115	4.642088158849129	4.762867673295455
2043769	4.015432785299807	4.765903599038924
2044598	3.7801032398452623	4.769232392770791
2045714	3.5165090062862685	4.7734509881225815
2047644	3.539999002659573	4.78023785042916
2050196	3.723410904255319	4.789271928010156
2050340	3.611702973887814	4.789808099129594
2050387	3.369701795212766	4.7899778491598175
2051248	3.194257888056091	4.792879162264266
2051472	3.2451324951644103	4.793594676136364
2051601	3.3244942275145073	4.794016543338978
2054495	3.491195690280464	4.803634305246614
2054607	3.5756949347195364	4.804025319209381
2055036	3.7522115872823973	4.805562868048839
2055231	3.948953941005802	4.806290797086557
2055553	4.116491900386847	4.807562360221231
2056088	4.281357712765959	4.809764683238636
2063428	5.306833323259189	4.841189850368712
2065197	5.43370194632495	4.850577638720983
2065926	5.6118654799323044	4.854538807483078
2066308	5.873450646760156	4.856682540044727
2067686	5.608013358317215	4.864776155101549
2068002	4.012466876208896	4.866548287294487
2070186	3.280421995889748	4.8753115152321085
2071697	3.1044390111218547	4.880268232682544
2071860	2.950861611460348	4.8807742564676015
2073496	2.9827705814796928	4.885604817003142
2074059	3.2495955331237907	4.887281133855173
2075402	3.8470359042553186	4.891645340576643
2075492	3.6578013479206968	4.8919915738031925
2075980	3.2749706237911034	4.893776580965911
2076376	2.311284604690522	4.895073469535784
2080869	1.9497477333172144	4.905458071355174
2081052	1.8646181697292064	4.905814875332445
2083514	2.1093445962282407	4.9104074294306095
2083685	2.1743700737427463	4.910766018193908
2084079	2.122658365570601	4.911622719958895
2085940	2.2868468024661515	4.915572987367023
2086034	2.3212243411508706	4.9157902376994675
2088478	2.460521306818182	4.921460988999034
2088900	2.472853723404257	4.922501789379836
2091554	2.7946239422147	4.929064742897726
2091760	3.083849552707931	4.929637640957447
2092650	3.621090546421664	4.932382267045456
2092679	3.862064736460349	4.932490899661509
2093600	3.9360784272243716	4.936043999365328
2094647	4.140358891441005	4.940165073470744
2095813	4.532486792794973	4.944992732017651
2095972	4.358659906914894	4.94571339745527
2098758	5.67226907035783	4.957856624304885
2099400	6.285533607350096	4.961498220744681
2100223	6.196597920696328	4.966671214972196
2100283	5.380972376692457	4.9670430109103
2102993	7.085031945116057	4.981625445780947
2104022	8.617446687620888	4.988915943907158
2104181	7.472820780947777	4.990286117988395
2104780	5.1098151293520315	4.994762337493959
2107988	4.986076704545453	5.0111546242142175
2109179	5.252585589941974	5.017093041586072
2109336	4.272092238878143	5.017917697533848
2113008	3.2302081721470017	5.03360482041828
2113440	2.878935142649904	5.035000270369922
2113502	2.795767861460348	5.03517876423477
2113617	2.4912187197775633	5.035500277653532
2114942	2.55934205754352	5.038801142196566
2115681	2.486160783365571	5.040692496040862
2115970	2.4504914470502897	5.0414109967359755
2118218	2.655157670454546	5.046919701402319
2121185	3.509946445841394	5.054797554339943
2121216	2.652089881528047	5.054906362669245
2123583	2.4583500967117984	5.0611838594052205
2125063	2.1298513660541585	5.064822217873546
2126477	1.7997914954061898	5.067833827671663
2126935	1.574034090909091	5.068658132011605
2130861	1.4115573319632486	5.074837789742508
2131365	1.1368531794003867	5.075549214428191
2134166	1.0517897727272725	5.078733540105174
2134913	1.0380996433752419	5.079519226910058
2135876	1.025472044245648	5.08051891679763
2138806	1.203212403288201	5.083523550108799
2139275	1.2267964216634428	5.084087856685205
2139719	1.128115631044487	5.084632554219052
2140122	0.9819435142649906	5.0850871850217585
2141078	0.9036363334139269	5.086025923083898
2141146	0.9049552405705997	5.08608737016441
2143036	0.8887608196324952	5.087797735432786
2143774	0.9226307422630564	5.088453641108557
2144232	0.8878095684235976	5.088876205754353
2144874	0.7993888116537715	5.089446179642168
2146026	0.8026636847195358	5.090367075374756
2147131	0.8339598948259189	5.091254018798353
2148182	0.7791888902321081	5.0921305107289685
2148478	0.7218241054158607	5.092361150719294
2151232	0.7468613092359767	5.0943490539470515
2153837	0.7624309719535783	5.096294627659576
2154753	0.7655614724371372	5.096993014476549
2155177	0.7415637088974856	5.097317612699465
2157095	0.7493734888781433	5.098739931183511
2157438	0.7258413019825918	5.098996966241537
2157480	0.7397698259187622	5.099027451644099
2158692	0.9092645672147001	5.099924052526595
2161013	0.9118029799323013	5.102034455210346
2161076	0.9596301075918765	5.102091898996617
2162584	0.9785934779980663	5.103539021246376
2163311	1.077334834381045	5.104250458837042
2163839	1.1223415135396522	5.104819291586072
2167080	1.2817733317214697	5.108456800592359
2167589	1.4645656733558994	5.109109223404255
2167952	1.6237268496131538	5.109640860614121
2168126	1.826241809719535	5.109923389174323
2172995	2.1350821143617034	5.118815360463007
2173244	2.4217252176015474	5.119346995617748
2173662	3.138485553675048	5.120359277049079
2174493	3.683484344777561	5.122967358438104
2175098	3.9260515897001933	5.125195866416828
2179465	4.07458519705029	5.1423409348706475
2181475	4.675589518858802	5.150530850761608
2182499	5.365096288684718	5.155318654255318
2182747	5.276218810444877	5.1566491981383
2183010	4.739913926499032	5.158036843931335
2183445	3.548672116779497	5.160098706298358
2184268	3.011713098404257	5.163019263146765
2184712	2.994690129352032	5.164356463914412
2186403	2.983535420696324	5.1694204850701135
2187818	2.998499244439073	5.173642187590669
2188248	3.088574135638297	5.1749315424020805
2188460	2.7232223162475826	5.175586320025387
2190892	2.5797585227272735	5.182209196868954
2192032	2.5949212101063823	5.185150121494198
2192445	2.558689645793037	5.186221824165861
2193287	2.5428086013056084	5.188376240812381
2194440	2.608166495406191	5.19130809897848
2194985	2.6412421421663437	5.192729549806576
2200100	2.7831078638781426	5.206239504200916
2200318	2.7863119257736946	5.206846221681577
2200519	2.791735070116054	5.207406270249033
2201735	2.817448289410058	5.210801020400145
2201810	2.826032277562864	5.211012328941008
2201864	2.937294729206964	5.2111649346893145
2203463	2.9920205210348154	5.2158616689736474
2212728	4.636803826160542	5.243582737004352
2212838	4.587419638539652	5.244092785511364
2213312	4.141102454061896	5.246267222467358
2213961	4.4663850338491295	5.248954797751451
2214866	4.775683752417795	5.252996876178674
2215196	4.574372098646036	5.254572851758947
2215682	3.8149545454545457	5.256795996615089
2216871	3.0669674504352034	5.261331977393616
2218410	3.3144978542069623	5.266052040286509
2219292	3.6507970563346235	5.268975427254592
2219800	3.550015171663444	5.270830032035784
2220662	2.819724341150871	5.273890145249033
2221224	2.090284997582205	5.27547483024057
2222573	2.0492442879593806	5.278294624818665
2222903	2.181257646276596	5.278970875453337
2223210	2.3240724431818185	5.279640521367261
2223573	2.622947745406191	5.28048415963491
2224161	2.6847122823984533	5.28202645288322
2224262	2.2669387391199223	5.282297608800773
2225748	2.1809812016441015	5.285666279708659
2226832	2.1565984042553192	5.288030463279741
2227593	2.2564273452611214	5.289671634550292
2227767	2.0969634006286277	5.290064253022242
2228146	1.397797570116054	5.290859002055126
2230945	1.2860050169245645	5.29477143786267
2232606	1.3730385638297868	5.296907492414167
2233204	1.2772358256769831	5.297728569420938
2233633	1.1156121554642169	5.298276503626691
2235705	1.1032002538684722	5.300588052012816
2239998	1.0978549927466152	5.3053240901837535
2242140	1.1034594112669247	5.307675695508946
2242239	1.1128206902804638	5.307784938074229
2243984	1.1250682724854937	5.309726809931093
2245369	1.1857106503868473	5.31128502940643
2246691	1.2778040981624759	5.312852539289169
2246845	1.4460639808994191	5.313049321052948
2248981	1.9514069753384926	5.316138113817695
2249074	2.0972807362185684	5.316319594747338
2249198	2.537969686895552	5.316579657640232
2253860	4.553647153046422	5.328411672902562
2253968	4.795658758462281	5.328903466785541
2256315	5.328049534574467	5.340158877810688
2257394	7.999332688588007	5.345907842964219
2257905	11.470073349854932	5.349995502236459
2258185	12.952135305851057	5.353207122642648
2258445	10.991704364119922	5.356574677798598
2262778	7.684766561895554	5.404201732712765
2263260	6.103108891441004	5.407905790256286
2264104	5.008437137330753	5.413056814101791
2265147	4.133530403771759	5.418280614150144
2266586	3.693918459864601	5.424228764476548
2266975	3.1019424262572537	5.425665698652081
2268829	3.379149087282401	5.431416699860978
2268903	3.368085106382979	5.431666756800048
2269777	3.262612608800773	5.434610463098401
2270051	2.6390122098646036	5.435504419124759
2273330	2.5127609707446807	5.4441577402381505
2274234	2.319600066489363	5.446429276384189
2275984	2.1429906914893615	5.450488576825434
2278095	2.1735342117988408	5.4550124297026095
2279561	2.2508111097678922	5.458198831207688
2279662	1.9322859344777565	5.458426162868713
2282164	1.9127058450193422	5.463260742051501
2282393	1.7563733982108323	5.463698751662236
2284360	1.6637847860251451	5.4671535382918295
2285045	1.4936987427466155	5.4682932308087535
2285918	1.33629518254352	5.469597229720742
2287319	1.2525696929400385	5.471469379321811
2289289	1.303198772969052	5.473936941187139
2290665	1.3613227756286268	5.475730142710351
2294209	1.5362891380560924	5.480554670968328
2294955	1.6167130681818178	5.481700742565279
2297394	1.949866900386847	5.485643905857111
2301269	2.26694816852031	5.493199640141441
2302526	2.7778918036750495	5.496049193937379
2302611	2.8100220926015473	5.49628531494802
2302669	2.458142075676982	5.4964482961798815
2305330	2.8875871917311406	5.502989412385157
2306839	3.440141743230173	5.5073467815824495
2307208	4.14079729811412	5.508616193846712
2308511	6.34836170212766	5.5140116523210825
2308682	6.975705149903288	5.515097222255803
2309721	7.326623670212766	5.522344979841631
2309978	6.932392498791106	5.524227922237668
2310112	6.664618290618955	5.525156862548357
2310204	6.27480443060928	5.525770007767169
2310631	5.80999915377176	5.528449349220263
2311536	6.532778650870406	5.533707398452612
2311948	7.234396790377175	5.536398903137088
2312726	7.988705119680851	5.542027263781431
2312874	7.516860130560928	5.543209592208657
2313697	6.340176650145067	5.549395968054883
2314009	5.0991048718568655	5.551374103239845
2315351	5.486470684235977	5.558217101819394
2315417	5.727215848646034	5.558579208867262
2315562	6.0026573380077375	5.55940965549444
2315789	6.438587433510635	5.560772258401838
2317277	9.70387309598646	5.570352876722678
2318459	11.08966456117022	5.581822854539409
2321373	14.496059387088973	5.6141381370587515
2322236	13.510642952127663	5.626648236490569
2322611	12.807942093810441	5.631714727454063
2324619	11.696213037959373	5.657433075193424
2324649	10.783292915860738	5.657783961436172
2324829	8.615867988394585	5.659724954364121
2325190	4.72052523573501	5.662835282761121
2326939	3.8305968326885886	5.671091481322534
2327597	3.1087940945357846	5.673612013781431
2331466	3.0234922328336573	5.6856399380440035
2333611	3.1111975338491287	5.692125328971229
2334153	3.084229660299807	5.6938115981020285
2334637	2.926037506044487	5.695304365449709
2335281	2.8473710710831712	5.697188733528771
2336833	2.954394070357833	5.701607853270067
2338683	3.02591277804642	5.707073482108318
2341327	3.2426398694390706	5.715073995285299
2342219	3.4721407156673103	5.717966430216394
2342257	3.453575163201159	5.718098371403528
2342646	3.468049111460346	5.7194418123186646
2342781	3.269136454303675	5.719909998972438
2348137	3.287987820357834	5.737419493199953
2349184	3.211091120647967	5.740862016410785
2349733	2.8902534151353967	5.742624905222436
2350030	2.5904184598646034	5.743483310626206
2353171	2.2711898875725334	5.75161981488757
2353828	2.276055881286267	5.75311198670213
2353899	2.2511608135880077	5.753273586496616
2354580	1.9440300713249525	5.754806627236459
2356058	1.858662808268859	5.7576799036508675
2358475	1.7198847316247585	5.762172291616297
2360513	1.7755193725822056	5.765677416676739
2360753	1.638435807543521	5.766103541525627
2364097	1.5563563527562871	5.77158247083535
2364790	1.4686266924564795	5.772661025870407
2366713	1.4898783546905214	5.77548519481383
2371135	1.4155949588974857	5.782073437107109
2371800	1.5422801015473888	5.783014807755076
2372752	1.725417522969052	5.78448305863153
2372984	1.7549541525628627	5.784883355355416
2373100	1.708018193907156	5.7850869301559475
2373478	1.5944245950193423	5.7857325610493255
2376199	1.6112284211798842	5.790070990087043
2376640	1.5753917432301738	5.7907815418580775
2380797	1.712213068181818	5.797330445478724
2381513	1.9308496735976792	5.7985563899903285
2382554	2.0099546361218574	5.800566404406434
2383914	2.1165944753384904	5.803299942335592
2385868	2.5783333534816246	5.807435768224132
2385949	2.599879624032883	5.807644613243473
2386720	2.7466053554158614	5.809649120255077
2387103	2.5470974371373307	5.810701070025385
2390354	3.0154217541102515	5.8189816839639725
2390465	2.8805589035299803	5.819316395672148
2391027	2.9072481564313337	5.8209352699165855
2391400	3.0785794850096715	5.8220196734767935
2391878	3.001248156431334	5.823491234314555
2392439	2.975562379110252	5.82517493477998
2392481	2.920538835831722	5.825299908184236
2392680	2.8498257072050293	5.825881095533122
2392908	2.313882676499033	5.826530855869198
2394733	2.023600459381044	5.830753691519584
2395664	1.9690553070599612	5.832637663594053
2395920	1.9499974613152802	5.833141741839943
2397548	1.939481292311412	5.836316337554401
2398832	1.604117172388782	5.838806631497821
2403417	1.7374941972920697	5.846161508522729
2405144	1.6901849008704064	5.849162161327371
2406368	1.499107440764023	5.851230947715182
2407655	1.564935051982593	5.853160299202129
2409521	1.721649631286267	5.856080467964217
2410925	2.304671300773695	5.858497663654498
2412093	2.297099552707929	5.8611895197956985
2413388	2.2565898815280465	5.864164263448985
2414801	2.7983631225822045	5.867352825012091
2417028	2.9691276595744682	5.873584779738876
2418844	3.290043459864605	5.878976715455753
2418892	3.2511272062379115	5.879134637602757
2420188	3.6854679339941976	5.883348098253142
2420286	3.5185072533849144	5.883709274480174
2420753	3.1740542794970996	5.885352417311412
2421456	3.10952828820116	5.88758377738153
2421824	3.05260925411025	5.8887280838672655
2422408	2.924438708897485	5.890510807664411
2422745	2.816069118713734	5.891496343478
2423115	2.678856896760154	5.8925382890171685
2423885	2.758197805851064	5.894601008734284
2425494	3.1045754654255306	5.899038948954303
2425844	3.14761457325919	5.900125550290135
2425882	2.559544366537717	5.900245159665136
2427531	2.17057676499033	5.904465848464702
2428285	2.245079001450677	5.906102463128627
2429268	2.3397560747098654	5.908309375816004
2429465	1.9903172147001942	5.908770307875971
2429948	1.5183447171179885	5.909731630984045
2431923	1.4740738938588007	5.91273036203457
2432133	1.423979539410058	5.91303991755319
2432481	1.3425037173597683	5.913535462403285
2432644	1.295254714700193	5.9137542905585105
2435026	1.3648221107350094	5.916839587252176
2436051	1.3212834562379108	5.918238530010881
2436980	1.4059491658607344	5.919466002387571
2437397	1.4452495768858795	5.920052283274906
2437898	1.3349123247098649	5.920776353149182
2438734	1.2812807966634434	5.92189233991175
2441102	1.3450152623307545	5.924926412868714
2441215	1.3756999214216636	5.9250783996917304
2441963	1.3194633099613151	5.9261074230838995
2444463	1.3227899540618953	5.92940608184236
2445497	1.3013841573984528	5.930773846439798
2445675	1.3018092359767894	5.9310054928675076
2445760	1.2624206358800765	5.931116146669487
2447888	1.4673367988394588	5.933802577822775
2447975	1.4757512391199223	5.933930236037233
2448218	1.4216206781914893	5.934288843719778
2449348	1.5160473283365576	5.93589527514507
2449994	1.5926303795938106	5.936874641713008
2451265	1.5977464941972925	5.938898874758221
2453350	1.633059115087041	5.942230176680367
2454005	1.3362762632978726	5.943299830149906
2460305	1.503401263297872	5.951718370557302
2461489	1.757061139990328	5.9534983974854905
2462461	2.0368199044970985	5.955206261031187
2463371	1.8619449951644107	5.957059767317458
2467155	2.146187137330754	5.964105367021279
2467637	2.488218961557061	5.965139829213009
2472210	3.8574902079303675	5.976518455029013
2472925	5.078257011605417	5.979276560505318
2473673	5.325079968568664	5.983075096802468
2474112	5.350842541102514	5.985412806999515
2475139	6.5195560626208895	5.990908122340426
2475742	7.526201462765955	5.994839414591391
2475866	6.2039408244680825	5.995772663745165
2496388	6.196748549323016	6.123089933873307
2496518	5.38761327369439	6.123895511152079
2499737	6.162905857108317	6.1412382379110255
2499820	5.76175562137331	6.1417497591574
2500300	4.939374304883947	6.144515401746857
2500488	4.122687469777563	6.145444004291584
2501273	3.6431318302707925	6.148617981187893
2501414	3.472096409574469	6.149131662775963
2502822	3.397548416344294	6.154020374520642
2507298	3.5489576885880076	6.169227801232197
2509340	3.696274963733074	6.176474772832294
2511087	4.002231775870405	6.182932165193937
2511570	3.8351628687137342	6.184865243141681
2511977	3.5871229750967117	6.18642615442925
2512178	3.35300136000967	6.187147166147243
2512474	2.9784361702127677	6.18813965454981
2513563	2.8586253022243726	6.19138317153917
2515914	3.2134268314796905	6.1981037996247
2516506	3.5594364422147002	6.200006148308934
2517001	3.7552115268375243	6.2017680693478345
2518167	3.7579387995647973	6.206146645988126
2518332	3.557488334139264	6.206766705890054
2518849	3.491200616537718	6.208605927358804
2519976	2.879759610735009	6.212540510453643
2520643	2.5517385154738883	6.214461310114001
2521659	2.596821959622825	6.217053876445723
2523236	2.9498335348162477	6.221149064676045
2523290	2.790723404255319	6.221308355686929
2524076	2.156908728239845	6.223501864282673
2526448	1.9225699649419725	6.228618051786058
2528294	1.9405697231624757	6.232167115941337
2529241	2.0774301559477757	6.234004835469171
2531395	2.5322970563346217	6.238479620025084
2531759	2.5765707507253386	6.239401376153592
2532489	2.7484105113636366	6.24128227280162
2532675	2.9301068363152796	6.241793477156736
2532975	3.1866562802224356	6.2426725092076305
2537003	4.424009066731143	6.255508360704366
2538989	5.099099582930369	6.264294442710894
2541084	9.876194028046418	6.274977056337132
2541930	19.603719868230183	6.2833323164848585
2542515	27.823923567456482	6.294800492607774
2542852	24.447599703820117	6.3041771548500085
2544868	21.77543601910058	6.3534635158529085
2544920	17.531537536266924	6.354595838525905
2546039	11.800785511363639	6.374213629028993
2546834	10.021332325918767	6.38359525351052
2547175	8.646871947533848	6.3870125278336625
2547788	6.204202520551258	6.392313060337503
2548213	4.7294348102030925	6.3949498464087355
2548679	4.179514627659574	6.397153763030289
2548935	3.961783154013538	6.398223718774966
2549108	3.5898418762088977	6.398909107260614
2550910	2.918114724371374	6.405378002321542
2552017	2.480507192940038	6.408608355321422
2553111	2.375889083655705	6.411322030190497
2556026	2.422677949709865	6.418247746869355
2556893	2.387524329061896	6.420348208651754
2557300	2.293072050290136	6.421319931053682
2557498	1.8988371615087045	6.421773959319638
2569674	1.8894366537717597	6.444894200598165
2570742	1.9408784755802706	6.446912118944396
2573200	1.9822706419245653	6.45168279823737
2573399	2.035189222678918	6.452077270095117
2575010	2.2308858800773685	6.45535595993285
2575168	2.376506044487428	6.455708439901902
2575533	2.4449235674564807	6.4565758646081415
2578508	2.8964504049806554	6.4638495122213255
2578828	3.0575635275628623	6.464776376350917
2578952	2.8170352091392665	6.465155514228334
2581349	2.861670938104449	6.471907947624642
2581435	2.8195859828336554	6.472154051325318
2581503	2.819302012814313	6.472345783172149
2582136	2.737266289893618	6.4741304013462635
2585829	2.826607742988394	6.484239125754843
2585961	3.0069857350096707	6.484612237976913
2587098	3.531332023694391	6.488031180757621
2588101	3.8523838853965184	6.491573106777388
2588937	4.585079636121858	6.49479369970558
2589307	5.004439041344295	6.496490179170941
2589334	5.605855536750486	6.49662529902506
2590070	5.836764416102514	6.5007512087001045
2590460	5.779518073017408	6.503027546822389
2591156	5.959670303433269	6.5070500914012115
2593237	5.505987427466151	6.519452165302655
2596084	5.644528257978724	6.5351277115086495
2597853	5.046870557301743	6.5451128819970155
2598889	4.826883220502906	6.550341439894377
2599180	4.69139189434236	6.551746062911542
2599941	3.7394538503384913	6.555316212143142
2601885	3.6488437802224363	6.562585710428195
2602367	3.7757406008220493	6.5643444531302695
2603544	4.084020097920696	6.568788499817436
2603779	4.387905554883944	6.569748244540443
2604065	4.494824468085108	6.571003185529139
2605092	4.893475761605417	6.575619370257861
2608724	6.050947322292066	6.593392474224014
2609258	6.799589911750484	6.596623680094116
2609356	6.411655222437138	6.59729003990547
2611424	7.44869433027079	6.610549342905465
2613925	12.945779557543517	6.629178527425477
2614515	14.530310082205038	6.6368165373644255
2614575	8.606595472678919	6.63768835596936
2617869	7.914588098404253	6.666038481456362
2617953	6.53360441852031	6.666703306856627
2619797	5.970597709139263	6.67875127340438
2622425	6.75301964458414	6.694442004184002
2624152	7.3557784090909095	6.706104469110193
2625360	6.847027321083173	6.714990249428379
2626754	6.509662234042552	6.724535005513965
2627411	6.0287892287234035	6.728811853601733
2627518	4.342591422872339	6.729456934049204
2632143	4.432354388297872	6.749541419379989
2632780	4.43562321687621	6.752364829125338
2633151	4.386729690522245	6.754010445338796
2633697	4.3858527865087025	6.756405599749823
2635556	4.744360463007737	6.764558900079943
2635663	4.57499785420696	6.765066546649485
2636034	4.219365117263057	6.7667638708534
2636222	3.993568484042553	6.767557111495443
2636297	3.294099915377176	6.767856629131746
2637629	3.0450919366537703	6.772244370219026
2639919	2.9595695116054173	6.779217630753961
2640480	2.753257616054158	6.780877949249971
2640563	2.6816396881044486	6.781106469632108
2641102	2.5718255258704064	6.782551873423991
2643121	2.515006256044488	6.787744389160728
2644775	2.674248398210832	6.791904209508222
2645879	3.1347243411508705	6.7948565797398475
2647452	4.047268435686653	6.799787501128479
2648467	4.798314948017409	6.803895478590705
2650427	5.52829823500967	6.813300175888822
2652764	6.663930065280465	6.8262198088640345
2654725	9.132822292069635	6.8392877757220445
2655328	9.241527744197292	6.844794867564163
2656305	8.993815099129595	6.853823840170244
2656369	10.047562288442936	6.854399444336597
2659485	13.248145037475817	6.885707648427381
2659666	13.020147666827853	6.888105562679163
2659833	11.997293218085105	6.890279927339521
2661535	10.589956600580269	6.910699320396697
2662721	9.039475731382977	6.923259008924988
2662883	6.86890210952611	6.924723403993472
2663891	4.084623609767892	6.93164725731987
2666885	4.239930881286266	6.943876620407523
2667592	4.12037835469052	6.946874251540591
2667834	4.056756376934235	6.947871383102424
2668013	3.755672267891684	6.948597542493894
2668661	3.485360311895552	6.9510312181234895
2669207	3.5230696929400387	6.952934224853788
2669269	3.8745085831721484	6.953152655174746
2669928	4.74363334139265	6.955705956331061
2670557	5.367828880560929	6.958689701702793
2671718	6.405805579061897	6.964921751033129
2672341	7.108086133945844	6.968912567908884
2672566	7.15871935444874	6.9705118872890175
2672946	6.464371040860738	6.973232200643709
2674569	7.129733498549321	6.983723874843027
2675135	7.693269342359764	6.987759304003205
2677248	10.829583897485495	7.004015182123614
2678267	14.052515625000003	7.0150505281151485
2678471	14.019760426740811	7.017917241302655
2679373	12.079670605657642	7.030563065207572
2679655	7.836890745889744	7.03396953231837
2681447	4.979797267891682	7.048013240535001
2682975	3.2890045938104446	7.055622370760338
2684485	2.864285843810445	7.060588767696994
2684752	2.574986158123791	7.06135353201729
2685070	2.5099009610735004	7.062172377615574
2686342	3.074214125967117	7.065364971638059
2686372	3.3078014990328803	7.065457198061838
2687302	3.8800433389748554	7.068533453455939
2687732	5.372103542069632	7.070201872091695
2689286	6.866325525870404	7.078550120996076
2689427	7.468278529980655	7.079518272895228
2689569	7.9719963733075465	7.080578768446481
2689675	8.058541888297876	7.081423800062052
2690226	7.586487669245648	7.085864056642504
2690426	6.15447663805609	7.0873813541763555
2692176	5.521180790618952	7.09815168829295
2693001	5.3101232168762085	7.10270666244521
2693549	5.151276202852999	7.10561660996806
2693854	4.094706812137331	7.107187749209927
2695224	3.5478091453094773	7.112797497542557
2695675	2.2714901777079297	7.1143975594670925
2704371	2.0517056334622827	7.1341504380524405
2704792	1.510965757978724	7.135014206124125
2706742	1.1789430004835588	7.137960589352186
2714934	1.0761304098162472	7.147618490412147
2715463	0.9989717117988391	7.14818776339894
2716144	1.0094328759671178	7.148868063134674
2717279	1.028802194148936	7.150013769448899
2719822	0.9974123851547387	7.152630013428619
2720222	0.9604473525145069	7.153028978382682
2720935	0.9047911025145069	7.153713777345021
2723884	0.8993754231141193	7.156382006306338
2725127	0.9046273875725336	7.157499929957273
2728132	0.9247345563346226	7.160218335256926
2728278	0.800197866295938	7.160353346502152
2729079	0.7255558208413928	7.160994304993054
2729628	0.7050237548355901	7.161392635138691
2732579	0.6969064917794972	7.163473160239212
2735869	0.7465981322533852	7.1657659825971685
2736433	0.7517449226305608	7.166187063943764
