Position(bp)	Rate(cM/Mb)	Map(cM)
23982917	0.5902693958841111	41.45210539697957
23985186	0.6219827401300775	41.453444722193446
23986183	0.6987825255932009	41.45406484225221
23986494	0.6939873151078169	41.454282164630186
23987054	0.6602680063161719	41.454670796380384
23987293	0.6074347210678464	41.45482859892466
23990224	0.5916544666418415	41.45660899753327
23990445	0.6520244472546449	41.456739748212804
23990687	0.6721987192568983	41.45689754120486
23991119	0.7131203959887418	41.45718792845336
23991291	0.6008054858549848	41.457310588409236
23991453	0.584385233216787	41.45740791589854
23993284	0.601770259279335	41.45847792604385
23993949	0.6652256044076346	41.458878106418496
23994893	0.6689796237716903	41.45950607839561
23995321	0.6786846712879258	41.45979239640177
23996274	0.6406286581927662	41.4604391862368
24000274	0.6443635731325773	41.463001710421786
24000856	0.6415265661322603	41.46337673026969
24001026	0.6168340977961689	41.4634857878755
24001716	0.632203607100916	41.46391140579103
24004091	0.6014454840671775	41.46541287980569
24005131	0.6029260769461308	41.46603837775986
24006445	0.590441335702312	41.46683062868107
24007540	0.6281057081004582	41.46747716060637
24008845	0.602801898188541	41.46829684548079
24008901	0.5951601284907179	41.46833060299842
24008991	0.6575074170128332	41.468384171804026
24011727	0.6949234318958001	41.47018310170415
24013253	0.6890106125921095	41.47124355008512
24014023	0.6575647302855668	41.47177408949861
24014419	0.6292806301914985	41.472034482801064
24014986	0.6414501484352821	41.472391286580454
24016057	0.6049129370675648	41.4730782816763
24018657	0.6520244472546449	41.47465105340222
24019366	0.6391671697380574	41.47511334226009
24019397	0.6137200766443061	41.47513315354803
24019599	0.7004828193509667	41.47525712215697
24023330	0.685676890561434	41.47787062649803
24025914	0.7398188288705118	41.47964239945913
24027778	0.676946168681671	41.48102142366657
24030180	0.7060422068061329	41.482647439422884
24030327	0.7138750207464019	41.48275123375981
24031829	0.649903856163499	41.483823469570524
24036351	0.6282776479186594	41.48676236046533
24036435	0.6365403114044307	41.486815136437315
24038166	0.6546799622246385	41.48791699365782
24038680	0.7070642935032169	41.488253498986474
24039931	0.6803658606214469	41.489138033829
24040533	0.6917234408348366	41.48954761358038
24042033	0.6827539136520167	41.49058520351773
24047279	0.6893640444406337	41.494166900975095
24048379	0.6490632614967384	41.494925203334425
24052634	0.6674894786806147	41.49768697711207
24053822	0.6919622461378937	41.4984799540014
24053949	0.6422525342535536	41.49856782480071
24055229	0.6743193103480443	41.49938990728039
24057235	0.6918762762287931	41.500742586486815
24057983	0.6367504600711208	41.50126011578739
24058072	0.6407910457988448	41.50131677950969
24059793	0.6532089215578076	41.502419591951416
24060027	0.7195203781106687	41.502572446449804
24066964	0.7149353162919748	41.50756376385006
24069362	0.7308493016876916	41.50927816622513
24071527	0.799290901543821	41.510860451954336
24071937	0.7794891658143365	41.511188159695614
24072061	0.7967691175435394	41.51128481853008
24072266	0.7619035432972208	41.51144816135738
24072864	0.7298845282633416	41.511903773218975
24073040	0.7460946322348491	41.51203224091981
24074509	0.7304863176270451	41.51312824263429
24075232	0.7038451980180087	41.51365638444253
24076050	0.6855909206523336	41.514232134475975
24081161	0.7782664826626848	41.517736172448785
24082085	0.8598328219748255	41.51845529163401
24084070	0.6831837631975193	41.52016206179158
24084998	0.7122320402613699	41.52079606121457
24093987	0.6897270285012803	41.527198326315194
24096097	0.7426080748102171	41.52865363448866
24098301	0.7131012915644971	41.53029034872253
24098815	0.714295318079782	41.5306568862061
24100671	0.7125281588371604	41.531982618622116
24101740	0.8164466745154342	41.53274431201674
24102768	0.7648074157823935	41.53358362668709
24103818	0.7566402744178451	41.534386671608
24104135	0.7753244013290228	41.53462652765439
24104171	0.7461232888712158	41.53465443921821
24104482	0.6620447177709158	41.534886481555084
24106074	0.7852491497240708	41.53594045353621
24107813	0.7654378617824641	41.53730600912458
24108267	0.6808339190154387	41.5376535186016
24109706	0.6710142449537358	41.538633241237925
24111921	0.6273701877670428	41.54011954633971
24112404	0.6977986477446062	41.54042256161267
24116553	0.7006261025328008	41.54331771292817
24116895	0.7969124007253735	41.647162294484616
24117307	0.6948661186230666	41.64749062311968
24117654	0.8239165043950563	41.64773174961028
24118895	0.7170176985346316	41.64875422794806
24119374	0.7212779851411681	41.64909768728713
24120470	0.7739106739349256	41.64988820925796
24121267	0.7155084490193115	41.65050501469911
24122110	0.7105795075642155	41.651108179581364
24125338	0.740239126203892	41.65340192362166
24126323	0.7199024665955599	41.65413105352515
24127314	0.6968147698960114	41.65484447003971
24128357	0.6432173076779037	41.65557125009903
24128982	0.664146204437817	41.65597325494622
24129725	0.6765163191361684	41.656466712672234
24134526	0.6220400534028112	41.65971468449468
24134762	0.627140934676108	41.65986149244279
24135814	0.6512698224969848	41.66052124462965
24136451	0.7040171378362099	41.66093610675433
24151946	0.6655503796197921	41.67184484762452
24154161	0.6724566289841999	41.67331904052135
24154241	0.7484158197805628	41.67337283858002
24154840	0.7695644174192886	41.673821133447134
24156535	0.7651990564794071	41.675125554877916
24157932	0.7580444495998201	41.676194533384304
24158492	0.6636685938317032	41.67661904324323
24158840	0.6462835677691554	41.67684999662793
24159537	0.6403898528897092	41.67730045984718
24160829	0.7487023861442311	41.67812785335681
24161116	0.7973804591193652	41.67834273036849
24165671	0.8537098540044448	41.681974777535956
24168453	0.8080980411205624	41.68434980134919
24169228	0.8174018957276621	41.68497608258479
24169606	0.814765485181913	41.6852850584381
24169659	0.8823378337349149	41.68532824398908
24170890	0.8214806903038753	41.68641439737287
24172313	0.9207281742543544	41.68758335888355
24173141	0.8004849280591059	41.688345730485246
24174259	0.961105374895228	41.68924066768677
24174898	1.017874171537932	41.689854817612954
24176618	0.9889023121710597	41.69160555660294
24176661	1.0094968815066934	41.691648073499096
24177202	1.0181416334773559	41.69219421167497
24177454	1.0409332116011139	41.69245078409259
24177487	1.0108532956280571	41.69248513384737
24178155	1.0819790670905471	41.69316038927451
24179133	1.0333869640245132	41.69421856422898
24182393	0.9794742788063705	41.69758740974364
24182587	1.072665660271325	41.69777743189938
24183021	0.9713548985024333	41.698242968509376
24183759	0.9535782317428719	41.6989598238203
24184996	0.9562528511371102	41.70013940739088
24185767	1.0278180243572248	41.70087667577909
24187313	0.9224380202242423	41.70246568626563
24187820	0.8976118209184393	41.70293336257116
24188041	0.8315487218807572	41.70313173336028
24190347	0.7876467549667628	41.70504929218278
24192119	0.785602581572595	41.706445013657024
24192152	0.7997589599378127	41.70647093836072
24195890	0.7407358412342505	41.70946044642756
24197415	0.758416985872589	41.71059007192873
24197964	0.7802628949962411	41.71100644330292
24199426	0.7458176180833028	41.71214718757899
24200203	0.7197973922622146	41.712726691631815
24201605	0.6814261561670198	41.71373584463369
24201955	0.7348039175063151	41.71397434426596
24202466	0.701934755593553	41.71434982262006
24202531	0.6822094375610469	41.714395453537364
24203574	0.6760291563179323	41.715106997818346
24204894	0.7201221674743722	41.715999355922605
24204977	0.708478020897314	41.716059124113855
24207874	0.7420635987192472	41.71811159838037
24209352	0.758522060205934	41.71920836427183
24209504	0.7338869051425764	41.71932365947212
24209671	0.705048776745416	41.71944621435365
24210703	0.735720929870054	41.72017383500764
24217067	0.687759272804091	41.724855956853716
24217947	0.6776148235302306	41.72546119456601
24218576	0.6861258445311811	41.72588740471868
24218704	0.6675754485897154	41.725975237309136
24220966	0.7079239925942219	41.72748529876249
24222373	0.7412230040524866	41.72848134612934
24223928	0.6813592906821638	41.72963394470063
24228615	0.560762612638391	41.732827468913996
24228693	0.8317015572747138	41.73287120849331
24228733	0.6411826864958583	41.73290447884813
24235387	0.576170330791627	41.73717090752707
24236311	0.7226917125352653	41.73770329051748
24236501	0.6218490091603656	41.73784060356674
24238254	0.5324116470594669	41.73893071156635
24238536	0.6050084591887877	41.73908085323649
24239944	0.6417367147989506	41.73993270996135
24241325	0.6479934137390432	41.7408189355454
24243404	0.6034227919764893	41.742166112677644
24243462	0.626109295766902	41.742201111982865
24251967	0.6580996541644145	41.74752615501804
24253398	0.7090129447761617	41.74846788850674
24253765	0.7552456514479923	41.74872810031717
24254695	0.7412134518403644	41.74943047447452
24255667	0.7129866650190297	41.75015094052163
24256354	0.7760408172381937	41.75064075885483
24257029	0.8292943998198993	41.75116459261541
24257914	0.7794700613900919	41.7518985177294
24258850	0.7137986030494236	41.752628106139085
24266961	0.6954679079867702	41.758417701906396
24269101	0.7497722339019263	41.75990599386834
24269811	0.7700897890860141	41.760438338649905
24269892	0.6683969388322314	41.760500714595054
24271901	0.684511520682516	41.761843526366356
24272474	0.6972255150172695	41.762235749748314
24272601	0.7034631095331176	41.762324298754685
24274191	0.6243516887364027	41.76344280548094
24274321	0.6356328512528141	41.76352397062733
24274897	0.6708232007112901	41.76389009736577
24277987	0.6188496145539698	41.76596294650073
24278231	0.5762180918522386	41.76611394786996
24278435	0.5946729656724816	41.76623149739233
24278624	0.6491969924664504	41.766343888720165
24278979	0.7498008905382934	41.76657435494204
24279861	0.661987404498182	41.767235683243904
24281452	0.7514152143869584	41.7682889101525
24282367	0.7112290579885305	41.76897644972443
24282943	0.6681772379534189	41.76938611544571
24283259	0.6240078091000005	41.76959725754247
24283960	0.626080639130535	41.770034691544396
24284144	0.6563611515581597	41.770149891222594
24284544	0.715011733988953	41.77041243377276
24284670	0.655310408224709	41.77050252068529
24287960	0.7084493642609473	41.77265849317015
24288169	0.7354630201427524	41.77280656201025
24290742	0.7452731419923331	41.77469891254495
24291225	0.7255478239598268	41.77505887810656
24292718	0.7048672847150926	41.77614210851343
24293394	0.6664482875592865	41.77661860151074
24293919	0.6860112179857137	41.77696847993635
24294335	0.7214403727472467	41.77725386182571
24294626	0.6993461061084154	41.777463800343746
24294745	0.6741473705298433	41.777547028767955
24295328	0.7072266811092955	41.77794005453573
24296253	0.7276970716873395	41.778594237782926
24296417	0.6984195415325544	41.77871357356897
24297217	0.6658082893470937	41.779272311112635
24297240	0.6802416818638574	41.77928762330868
24297914	0.6740518484086204	41.779746110386135
24298546	0.6585008470735502	41.78017211039014
24301474	0.6605736771040847	41.782100205302584
24305255	0.6777103456514533	41.784597850862845
24305712	0.7870640700273038	41.784907562236484
24305826	0.7549495328722017	41.784997286164945
24305887	0.7440313544164368	41.785043337379584
24305996	0.6832028676217639	41.78512443566051
24307967	0.692076872683361	41.786471030107826
24311209	0.6629903867710214	41.78871475876543
24313960	0.6431790988294146	41.790538648595835
24314032	0.6273988444034095	41.7905849577202
24317278	0.7240290222323845	41.792621479792466
24317660	0.6569247320733741	41.792898064094466
24319177	0.6900040426528266	41.79389461772855
24321440	0.7050678811696605	41.79545609873977
24323541	0.6894118055012451	41.796937436691245
24325042	0.7290916946571921	41.79797224693488
24325925	0.7513196922657357	41.79861603737528
24326328	0.7061663855637225	41.798918813842924
24326598	0.6725521511054227	41.799109475996886
24326624	0.6497510207695425	41.799126966097276
24328545	0.6205116994632465	41.80037514410311
24328688	0.7255669283840713	41.80046387460149
24329560	0.6581760718613926	41.80109657492362
24331642	0.6584053249523274	41.80246688751363
24334846	0.6439910368598083	41.80457641714313
24336520	0.6281725735853142	41.805654460698825
24337257	0.6138347031897734	41.80611741821154
24345703	0.5870407481867806	41.81130184313208
24351044	0.6010633955822864	41.81443720392581
24352019	0.5698945274272897	41.815023241691726
24352481	0.5695410955787655	41.81528653886666
24352834	0.5762180918522386	41.81548758427521
24355085	0.5812234510043128	41.81678465050265
24356607	0.6383170228591746	41.81766928086729
24357104	0.6014168274308107	41.817986519384085
24357589	0.6290322726763193	41.818278205733456
24359375	0.6629999389831437	41.81940167005779
24359996	0.5951696807028403	41.81981338950469
24360286	0.6567241356188063	41.819985988425515
24362299	0.6386322458592097	41.82130796682218
24362802	0.6523778791031695	41.82162919816365
24363044	0.8058819279081936	41.8217870675734
24363155	0.7275728929297499	41.82187652403991
24363398	0.6815121260761204	41.822053325934085
24364236	0.6941783593502624	41.822624433592445
24365036	0.6473629677389727	41.8231797705486
24365967	0.7041508688059218	41.82378246737246
24367178	0.6959932796534954	41.82463519334861
24367994	0.6620638221951602	41.82520312012034
24369639	0.6943407469563412	41.82629221558547
24370117	0.7385006235976372	41.826624107195656
24370597	0.6526931021032045	41.826978589787515
24371547	0.6520435516788896	41.827598642980796
24371926	0.7119741305340682	41.82784576826061
24373042	0.7443656818407164	41.82864034036937
24373669	0.8499653868525111	41.82910705190147
24374217	0.6594656204979004	41.829572836868955
24377724	0.6208078180390371	41.831885580259154
24377969	0.6648817247712326	41.83203768013277
24381361	0.6212758764330287	41.834292966967055
24383264	0.6833079419551088	41.83547525381364
24384387	0.7193484382924676	41.836242611670066
24385991	0.759649221236363	41.83739644247674
24386101	0.7178487409892698	41.837480005228386
24387469	0.69060583201653	41.83846202039563
24390172	0.6243325843121581	41.840328723240766
24390267	0.6909210550165652	41.84038803292583
24391409	0.7506605896292984	41.84117706475157
24392871	0.7081054846245453	41.842274527954494
24393357	0.699670881320573	41.84261866550062
24394476	0.7068350404122822	41.8434015934628
24395729	0.7882485443304665	41.844287255466355
24395777	0.7909995814216829	41.844325091778586
24397960	0.757595495630073	41.8460518356117
24398585	0.7712742633891765	41.846525338766604
24406321	0.770777548358818	41.85249188926348
24407834	0.7284899052934887	41.85365807108043
24408396	0.749036713568511	41.85406747889199
24409431	0.7501256657504508	41.85484272687564
24410888	0.7326928786272915	41.85593565277781
24413224	0.740210469567525	41.85764722769809
24414302	0.7167693410194524	41.85844517173773
24415097	0.678111538560589	41.85901499939967
24415264	0.8116896728785391	41.85912824087439
24415450	0.8394961623664935	41.85927921358699
24415718	0.8193696514248514	41.8595041968391
24416559	0.8775521754616533	41.86019329342159
24416975	0.9253227882851707	41.86055835031227
24417010	0.9545430051672221	41.86059074186357
24417314	0.9436534833478241	41.860880918963424
24418021	0.9447519877418862	41.86154808366689
24419472	0.9044703092222356	41.862918912076346
24419669	0.9049670242525939	41.86309709904127
24425638	0.9996772074449907	41.86849884633979
24425742	0.8423713782152995	41.86860281261653
24426803	0.8460012188217654	41.869496565343745
24427301	1.1252696924287156	41.86991787521162
24427692	1.1782558130709972	41.870357859654185
24428047	1.0940148543646184	41.8707761414708
24430143	1.076190426544446	41.87306920730404
24433541	0.9689763976839858	41.87672609977522
24435101	1.060620320785131	41.87823769913472
24436825	0.9719280312297702	41.88006620268361
24437638	0.8849455876442971	41.88085638077477
24440511	0.905750305646621	41.88339883576208
24443379	1.029365482721034	41.885996540744316
24443914	0.8669301155816789	41.88654724487759
24444111	0.9839065052311079	41.88671802887812
24448229	1.0078252443852946	41.89076977158961
24448295	0.8889670689477766	41.89083629319483
24449292	1.009515985930938	41.89172258564438
24452136	1.165914355009013	41.89459364628092
24452238	1.2222055410456032	41.89471257132184
24452526	1.243869958138932	41.895064560786324
24452686	1.1316601223385203	41.89526358112592
24453201	1.0384209798129542	41.89584639024412
24454909	1.1157843457912924	41.89762001633434
24455216	1.2602042408680292	41.89796255866104
24455596	0.9874026148678621	41.89844143971138
24456761	1.059731965057759	41.899591764856204
24456826	0.9965631862931278	41.89966064585781
24457185	0.9017383765552637	41.90001841441066
24460904	0.9535113662580161	41.903371966833696
24461766	1.0503230361173141	41.90419388692575
24461958	1.0349535268125671	41.904395543675875
24462085	1.0608782305124322	41.90452698211466
24463087	0.8683629474000207	41.90558999048848
24466582	0.9093610418288425	41.90862491932397
24467309	0.8637301245207154	41.90928601837274
24468352	0.8484274807008245	41.910186887498
24469397	0.7355107812033638	41.91107350472275
24469905	0.8750017348250048	41.91144713949991
24471146	0.8181947293338112	41.912533015869556
24471979	0.8688310057940124	41.913214575756705
24473749	0.8926733272512207	41.914752405490695
24474248	0.8120048958785744	41.91519784424637
24475002	0.7264743885356878	41.915810093282346
24475375	0.8126831029392562	41.91608107043584
24476178	0.821232332788696	41.91673365846361
24479125	0.7652086086915294	41.91915381647911
24479961	0.7042177342907776	41.91979353767716
24480519	0.6652733654682461	41.92018648702723
24480878	0.6833748074399648	41.920425320986915
24484015	0.6282585434944149	41.92256906664025
24487149	0.6712530502567927	41.92453802591617
24487965	0.6599909921646258	41.92508576886369
24488785	0.6288889894944852	41.925626958993696
24489230	0.649149231405839	41.92590681015223
24489984	0.6310955504947316	41.926396275053584
24492091	0.6428447714051347	41.92772598118986
24493839	0.6740422961964982	41.92884967476729
24495738	0.6748064731662806	41.930129680743896
24497411	0.6380017998591394	41.93125862803799
24498267	0.5995636982790884	41.93180475666164
24509244	0.6072818856738901	41.938386154396206
24512207	0.6521390738001123	41.9401855236981
24513544	0.6475826686177854	41.941057440068406
24513736	0.6790763119849392	41.94118177166139
24516554	0.6870715135312867	41.9430954045247
24517657	0.7423597172950378	41.94385323882563
24517902	0.7120409960189242	41.94403512249664
24519357	0.7272003566569811	41.94507113631901
24519611	0.7246499160203326	41.945255847444834
24519989	0.7323107901424003	41.945529757127424
24524355	0.8458770400641757	41.94872702580793
24525084	0.9716605692903463	41.94934366886149
24525301	1.0917605323037607	41.949554524391885
24525832	1.4729606614675503	41.950134248145574
24526997	2.081637170111293	41.95185024574008
24527159	1.970621360826166	41.95218746748462
24527596	1.9418214412774948	41.953048628064074
24527787	1.9250382045786503	41.953419521356366
24527820	1.9383062272164961	41.95348304356697
24527909	1.6765565106418057	41.95365555651792
24528851	1.7163892351917094	41.955234871509134
24530335	1.5097557825625691	41.95778199752819
24531731	1.7352261974968433	41.95988961671527
24531800	1.6512431485177665	41.96000935369422
24531869	1.5605639988409712	41.960123282928215
24532088	1.545490608112015	41.96046505152572
24533038	1.245197715623929	41.96193326473779
24534687	1.3436810226046259	41.963986608255574
24535224	1.3966575910347854	41.96470816325487
24539007	2.1367820906932096	41.969991701928365
24539311	1.9940720415863613	41.97064129056153
24540255	2.0674043740490973	41.972523687691194
24540737	1.689270504976559	41.973520184012
24541525	1.6286903756970652	41.9748513325323
24544164	1.4639624776483633	41.97914945545105
24544862	1.8662921000266341	41.98017129379064
24545817	1.8452581289333758	41.98195360284167
24546363	1.7313193427388314	41.98296112241527
24546390	1.6186892096050394	41.98300786138918
24546536	1.638882586031537	41.983244192669304
24547488	1.3257037593904966	41.98480440323629
24549208	1.5216960477154178	41.98708462134421
24550369	1.6336957348491397	41.98885131252845
24551549	1.744453634406965	41.99077907311348
24552796	1.512153387805261	41.992954407932295
24553883	1.698679433917004	41.99459812393766
24554086	1.5404661445356962	41.99494295879528
24560776	1.8616974859958182	42.00524868761861
24561904	2.173147362242726	42.00734867458821
24563689	1.71140298046388	42.01122775151337
24565528	1.9658548069771489	42.014375023915626
24566030	1.7058053841602239	42.01536188205441
24566918	1.607102376300715	42.01687663364391
24569175	1.7668153629852206	42.02050385694425
24569281	1.6748371124597956	42.02069113761512
24571542	1.9971000928291232	42.02447794972339
24572161	1.9324793778219056	42.025714158807425
24575350	2.0612145405938604	42.03187683532357
24576851	1.9802786472817904	42.03497072041229
24578429	1.9493199277934838	42.03809558332491
24579738	1.2792704562640982	42.04064724664472
24580097	1.654003737821105	42.04110650745134
24581614	1.544946132021045	42.043615625218344
24583080	1.8496808031459913	42.04588051202582
24583267	1.8357059168110967	42.04622640717898
24584510	1.7889287340482964	42.048508182297475
24586446	1.9662177910377951	42.0519715565033
24588384	1.6326067826672	42.055782096306466
24589246	1.8598157002077291	42.057189404614014
24591930	2.1842565849409366	42.0621811423116
24593448	2.259661747434208	42.06549684887021
24594389	2.0887058070817797	42.067623190393064
24595446	2.2138015770351456	42.06983094541982
24595825	2.4738605520641928	42.0706699735238
24597412	2.4625125240629253	42.07459599957153
24600438	3.6786524104108813	42.08204755606936
24600973	3.2077283527825244	42.084015626989554
24601988	4.219068811228818	42.08727147938701
24605136	3.815287252607961	42.1005530948227
24607348	3.8166436667293246	42.10899251244159
24608703	3.6054633611299796	42.11416407053239
24614443	4.880769649363331	42.13485943481032
24614497	4.0374430499358045	42.135122989894995
24618438	4.757269098834385	42.15103454902883
24618780	3.7677267884511334	42.15266153911077
24619373	3.9381287005004686	42.154895801526166
24620177	3.8480035791267664	42.15806205417392
24621139	2.3848148306603076	42.161763842042106
24621447	2.6373562147491203	42.16249835939325
24623425	2.999346845335007	42.167715061238525
24626257	2.761363032520547	42.17620921303285
24626288	2.67025403329825	42.17629481040567
24626386	2.0603739459270995	42.17655650280899
24626662	1.487766590257083	42.177125165101046
24627227	1.0544591439662612	42.17796575021559
24627342	1.2047154406497105	42.1780870155485
24628189	1.3565478523333356	42.17910741150402
24628329	1.5291467731707957	42.179297328585434
24631392	1.6767857637327406	42.183981102964204
24631812	1.1376302549149446	42.184685358907345
24634324	1.0848065218787417	42.18754308465576
24634784	0.9375782764380547	42.188042092217025
24637140	0.8636632590358594	42.1902510317181
24641182	0.7912574911489842	42.19374193539924
24641228	0.7366474944459149	42.19377833887963
24643268	0.7192624683833672	42.19528110244292
24643543	0.7680838245403354	42.195478900099346
24645291	0.8622590838538843	42.19682150172198
24646326	0.8185672656065802	42.19771393624392
24648628	0.7112195057764081	42.19959828202486
24651060	0.7609387698728706	42.20132795838712
24651510	0.8319308103656484	42.20167038608727
24654771	0.7489411914472881	42.20438329074769
24655105	0.7590856407211485	42.204633444078766
24655562	0.7943428556644805	42.20498034221419
24657521	0.791381669906574	42.206536454882176
24657711	0.8340609536689165	42.206686816253196
24658314	0.7567071399027009	42.20718975932585
24661434	0.6802798907123464	42.209550664969576
24662031	0.7627727946003481	42.209956796372374
24662325	0.773652764207624	42.21018105365638
24664590	0.8008861209682415	42.21193337831357
24665644	0.8829778319471077	42.21277750729882
24665799	0.8935903396149597	42.212914371394106
24666335	0.836811990760133	42.21339333841434
24666869	0.8406615322454115	42.21384019089743
24667002	0.7852204930877039	42.21395199954033
24667304	0.6491587836179613	42.21418914275846
24667438	0.8088908747267113	42.21427612520205
24670581	0.7076278740184312	42.21681846556282
24670639	0.7600695185697433	42.2168595018661
24671897	0.7028995290179032	42.21781566874732
24674779	0.6909497116529322	42.21984141592429
24677245	0.7662402476007354	42.221545301313824
24678414	0.7812467728448358	42.222441040901174
24678752	0.8347678173659653	42.22270510225307
24680908	0.9238899564668288	42.22450486319567
24681052	0.8868369256445082	42.224637896853906
24681516	0.7296743795966514	42.225049387047704
24681708	0.8007523899985296	42.225189489342895
24682014	0.8219487486978668	42.22543452268827
24683709	0.8651725085511794	42.22682772237851
24684928	0.7532110302659468	42.227882363014494
24687946	0.7606904123576914	42.230155541142096
24689666	1.0284007092966836	42.23146393629313
24692854	0.9511519698638131	42.23474246564215
24696613	1.1275526711259403	42.23831786819173
24698501	1.0750919221503836	42.24044669328973
24699446	0.9947387137777723	42.241462657018836
24699715	1.0339218879033611	42.24173023358482
24701913	0.9194290734057244	42.244002790818605
24702125	1.0006992941420745	42.24419771325919
24702684	1.2242879232882602	42.24475710990548
24705424	1.1186213527916091	42.248111665310795
24706106	1.3265634584815018	42.24887456228415
24709955	1.6868060342490114	42.25398052533431
24710089	1.791173503897032	42.254206559329745
24710112	1.6975236162502079	42.254247748468416
24710517	2.412162813966392	42.25493524983151
24712214	2.0283931397417096	42.25902868794889
24712620	2.2519244556151614	42.25985221281258
24712700	2.3156377104707624	42.260032367533235
24714373	3.08838301452677	42.263906429547006
24714876	3.2513437533328506	42.26545988670003
24715839	3.6997723514132406	42.26859093944611
24716029	5.023135818833778	42.2692938962884
24716564	4.643798371033833	42.27198126788583
24716729	5.376004086842888	42.27274749858121
24717282	4.411316632401806	42.275720424007815
24718590	4.518979615232013	42.281490428188064
24719485	3.6142322918582312	42.285534920770544
24719853	3.4610530182653654	42.286864951682034
24721577	4.248422759080581	42.292831807849694
24723036	4.348797404061489	42.29903025740027
24724132	2.844686978863187	42.30379653423513
24730257	2.5828130835309073	42.32122025630899
24731163	2.6159783640194605	42.32356029036924
24731542	2.4561889596379762	42.32455174312203
24734914	2.9129470866889933	42.332834017299284
24737413	2.66266957687316	42.34011349069573
24737470	2.8306165704070705	42.34026525624193
24738719	1.8615064417533727	42.343800701888206
24740089	2.013482136618832	42.34635097058504
24740678	1.8141752306874799	42.34753690637666
24745714	2.3299278198056923	42.356673081452165
24749425	1.9842523675246582	42.36531942864225
24750915	1.9430727810655135	42.36827596247285
24752957	1.5981328491178948	42.37224371258315
24756346	1.3147760287226096	42.37765977864763
24756375	1.7586100127721827	42.37769791107842
24758711	1.7242602579804673	42.381806030945846
24758973	1.8394885928115194	42.38225778371375
24759180	1.5748732126001455	42.382638553993374
24759414	1.6310688765155128	42.383007078337045
24759501	1.5057247490469672	42.38314898600033
24760956	1.4319339104023616	42.38533981450721
24762472	1.6044277569064769	42.38751063112969
24762742	1.4209393142496187	42.38794382394944
24762769	1.4216270735224226	42.387982195185536
24763487	1.360636199121671	42.3890029254685
24764631	1.2163022739540348	42.390559496642666
24765012	1.186040865950655	42.391022903109366
24765059	1.370322142213662	42.391078649819306
24769032	1.2488275562303948	42.396522942670614
24769699	1.058671669512186	42.39735591467211
24771613	1.3126840942678304	42.39938220632518
24772312	1.4005357891564305	42.40029977271721
24772921	1.195507108163833	42.40115269928983
24774120	1.1621030223722233	42.402586113793106
24774221	1.2206485304696717	42.40270349137566
24775861	1.643181081486563	42.404705358022355
24776871	1.3891495523066741	42.40636496890868
24777970	1.7476727298921733	42.40789164165893
24778900	1.7917084277758795	42.40951697920817
24782011	1.6040838772700745	42.41509100065229
24783337	1.242093246684188	42.417218010829984
24786057	1.2565839524736855	42.4205965136311
24788154	1.2751343484151514	42.423231577314944
24789753	1.1927751754968616	42.42527051609685
24790918	1.118650009427976	42.42666010505092
24796000	1.0602191278759954	42.43234508499106
24797522	0.9269848731944471	42.433958730632675
24797832	0.9804103955943537	42.43424608982995
24799092	1.165923907221135	42.43548141055825
24799652	1.0166896972347694	42.436134323361216
24800071	1.0609164393609218	42.43656031381304
24800411	1.0852936846969778	42.43692102444718
24800638	1.2374604238048827	42.437167385550026
24801569	1.2508239685639513	42.43831945874968
24801615	1.269001828232648	42.4383770012755
24802770	1.4846143602567308	42.43984269270354
24802916	1.576678580691256	42.44005945150102
24803273	1.2040849946496397	42.440622325152546
24804186	1.2095679644078279	42.44172165103684
24805918	1.2429433935630712	42.443816623095074
24806679	1.312149170388983	42.44476250224385
24808569	1.2240300135609585	42.44724246665945
24809803	1.0837366741210461	42.448752919753524
24811586	1.061308080057935	42.45068523674372
24813460	1.5403801746265955	42.452674131486354
24813816	1.4888077813784113	42.453222504879854
24814026	1.222998374651752	42.453535158334844
24815512	1.1812838643137598	42.45535252400436
24815787	1.3114709633283008	42.455677385186426
24816123	1.2957766788113962	42.45611803828384
24818453	1.0369785957824902	42.45913718686491
24818591	1.0838226440301468	42.459280288554716
24818641	0.8577408875200464	42.459334487806295
24822666	0.8962745112213201	42.46278689607259
24826003	0.92221831934543	42.465777770105774
24827890	0.8360191571539839	42.46751799211021
24828340	0.9429848284992646	42.46789420598465
24831532	0.9268033811641239	42.470904203546496
24831611	0.9389060339230513	42.470977411700204
24834218	0.9181395247692167	42.4734251373999
24837505	0.9957034872021227	42.47644305374561
24838978	1.0120186655069752	42.477909719499294
24839292	0.9195628043754362	42.47822749293994
24840478	1.0258980297206466	42.479318097654584
24843168	1.2700334671418543	42.48207776039335
24843375	1.1883333968600016	42.48234065637537
24843674	1.1264732711561225	42.482695970009694
24844284	0.9115962594654557	42.48338311794092
24845533	0.8804464957347038	42.48452170341705
24850619	0.8258078423952676	42.488999646729006
24850854	0.8533946310044095	42.48919370947048
24851349	0.8537862717014227	42.48961614649939
24853178	0.8528883637619288	42.4911777134805
24853453	0.9025216579492905	42.49141226804916
24854246	0.9436534833478241	42.49212796754241
24856927	0.8277660458803349	42.494657909131845
24860159	0.7547393842055115	42.49733326404642
24861442	0.7369149563853389	42.498301600445885
24864574	0.6459970014054869	42.500609625043296
24866361	0.6077690484921262	42.50176401943048
24868217	0.6723420024387325	42.502892040160006
24869848	0.6774333314999073	42.50398864366386
